stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-16 08:18:37,2017-11-16 08:18:47,ftp,10.50.50.28,21,10.64.105.73,1821,4846,3434,2017-11-16,development3,4,1151,0,0,0
2017-11-16 08:18:57,2017-11-16 08:19:07,ftp,10.50.50.28,21,10.64.105.73,1821,2914,90009205,2017-11-16,development3,4,1151,0,0,0
2017-11-16 08:19:07,2017-11-16 08:19:17,ftp,10.50.50.28,21,10.64.105.73,1821,180008854,6817,2017-11-16,development3,4,1151,0,0,0
2017-11-16 08:40:18,2017-11-16 08:40:28,mongodb,10.50.50.46,8005,10.64.105.73,1821,1937,3931,2017-11-16,development3,4,1151,0,0,0
2017-11-16 08:40:18,2017-11-16 08:40:28,mongodb,10.50.50.46,8005,10.64.105.73,1821,60007640,3208,2017-11-16,development3,4,1151,0,0,0
2017-11-16 08:40:28,2017-11-16 08:40:38,mongodb,10.50.50.46,8005,10.64.105.73,1821,120002249,344,2017-11-16,development3,4,1151,0,0,0
2017-11-16 09:13:38,2017-11-16 09:13:48,postgresql,10.50.50.29,5432,10.64.105.73,1821,3339,4860,2017-11-16,development3,4,1151,0,0,0
2017-11-16 09:51:31,2017-11-16 09:51:41,mysql,10.50.50.26,4443,10.64.105.73,1821,9802,120000186,2017-11-16,development3,4,1151,0,0,0
2017-11-16 09:51:31,2017-11-16 09:51:41,mysql,10.50.50.26,4443,10.64.105.73,1821,786,6449,2017-11-16,development3,4,1151,0,0,0
2017-11-16 11:21:12,2017-11-16 11:21:22,ftp,10.7.133.16,21,10.64.105.73,1821,1564,3483,2017-11-16,development3,4,1151,0,0,0
2017-11-16 11:21:12,2017-11-16 11:21:22,ftp,10.7.133.16,21,10.64.105.73,1821,150001577,8323,2017-11-16,development3,4,1151,0,0,0
2017-11-16 11:23:12,2017-11-16 11:23:50,http,10.5.71.60,443,10.64.105.73,1963,202,2503,2017-11-16,development3,4,1151,0,0,0
2017-11-16 11:23:30,2017-11-16 11:23:40,ssh,10.7.133.16,22,10.64.105.73,1821,2640,120003386,2017-11-16,development3,4,1151,0,0,0
2017-11-16 11:23:37,2017-11-16 11:24:11,http,10.5.71.60,443,10.64.105.73,1971,64,15545,2017-11-16,development3,4,1151,0,0,0
2017-11-16 11:23:40,2017-11-16 11:23:50,ssh,10.7.133.16,22,10.64.105.73,1821,8231,30001781,2017-11-16,development3,4,1151,0,0,0
2017-11-16 11:23:59,2017-11-16 11:24:09,mysql,10.7.133.16,4443,10.64.105.73,1821,2546,144,2017-11-16,development3,4,1151,0,0,0
2017-11-16 11:24:13,2017-11-16 11:24:30,http,10.5.71.60,443,10.64.105.73,1973,26255,377143,2017-11-16,development3,4,1151,0,0,0
2017-11-16 11:24:32,2017-11-16 11:24:40,http,10.5.71.60,443,10.64.105.73,1987,1931,101250,2017-11-16,development3,4,1151,0,0,0
2017-11-16 11:25:37,2017-11-16 11:25:46,http,10.5.71.60,443,10.64.105.73,2052,4177,1572028,2017-11-16,development3,4,1151,0,0,0
2017-11-16 11:25:49,2017-11-16 11:26:09,http,10.5.71.60,443,10.64.105.73,2043,783,3460193,2017-11-16,development3,4,1151,0,0,0
2017-11-16 11:26:28,2017-11-16 11:26:55,http,10.5.71.60,443,10.64.105.73,2009,4784,2027798,2017-11-16,development3,4,1151,0,0,0
2017-11-16 11:26:50,2017-11-16 11:26:56,http,10.5.71.60,443,10.64.105.73,2041,7337,385721,2017-11-16,development3,4,1151,0,0,0
2017-11-16 11:33:08,2017-11-16 11:33:43,http,10.50.50.29,443,10.64.105.73,2127,5177,4882071,2017-11-16,development3,4,1151,0,0,0
2017-11-16 11:35:07,2017-11-16 11:35:16,http,10.5.71.60,443,10.64.105.73,2266,2,1080402,2017-11-16,development3,4,1151,0,0,0
2017-11-16 11:35:31,2017-11-16 11:35:34,http,10.5.71.60,443,10.64.105.73,2283,6340,4114760,2017-11-16,development3,4,1151,0,0,0
2017-11-16 11:36:14,2017-11-16 11:37:06,http,10.5.71.60,443,10.64.105.73,2288,16369,1576301,2017-11-16,development3,4,1151,0,0,0
2017-11-16 11:38:04,2017-11-16 11:38:43,http,10.50.50.28,443,10.64.105.73,2446,2727,712098,2017-11-16,development3,4,1151,0,0,0
2017-11-16 11:38:16,2017-11-16 11:39:06,http,10.50.50.28,443,10.64.105.73,2500,13246,1217332,2017-11-16,development3,4,1151,0,0,0
2017-11-16 11:38:37,2017-11-16 11:38:42,http,10.50.50.28,443,10.64.105.73,2464,32579,22053,2017-11-16,development3,4,1151,0,0,0
2017-11-16 11:38:39,2017-11-16 11:38:56,http,10.50.50.28,443,10.64.105.73,2489,11077,242855,2017-11-16,development3,4,1151,0,0,0
