stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-24 09:45:08,2017-11-24 09:45:18,tds,10.50.50.29,54238,10.64.105.69,1825,2674,5116,2017-11-24,development1,4,1380,0,0,0
2017-11-24 09:45:18,2017-11-24 09:45:28,tds,10.50.50.29,54238,10.64.105.69,1825,9959,150000700,2017-11-24,development1,4,1380,0,0,0
2017-11-24 10:14:28,2017-11-24 10:15:18,http,10.50.50.27,443,10.64.105.69,1852,0,79877,2017-11-24,development1,4,1380,0,0,0
2017-11-24 10:14:55,2017-11-24 10:15:47,http,10.50.50.27,443,10.64.105.69,1880,47819,3237545,2017-11-24,development1,4,1380,0,0,0
2017-11-24 10:15:12,2017-11-24 10:15:30,http,10.50.50.27,443,10.64.105.69,1866,4679,2796176,2017-11-24,development1,4,1380,0,0,0
2017-11-24 10:16:48,2017-11-24 10:16:49,http,10.50.50.27,443,10.64.105.69,1902,5376,2073700,2017-11-24,development1,4,1380,0,0,0
2017-11-24 10:18:23,2017-11-24 10:19:19,http,10.50.50.27,443,10.64.105.69,1921,41,427478,2017-11-24,development1,4,1380,0,0,0
2017-11-24 10:18:28,2017-11-24 10:18:55,http,10.50.50.27,443,10.64.105.69,1942,3,1187034,2017-11-24,development1,4,1380,0,0,0
2017-11-24 10:19:22,2017-11-24 10:19:28,http,10.50.50.27,443,10.64.105.69,1936,1525,395638,2017-11-24,development1,4,1380,0,0,0
2017-11-24 11:08:24,2017-11-24 11:09:05,http,10.50.50.29,443,10.64.105.69,1986,43268,2963817,2017-11-24,development1,4,1380,0,0,0
2017-11-24 11:17:01,2017-11-24 11:17:06,http,10.7.133.20,80,10.64.105.69,2140,9498,67801,2017-11-24,development1,4,1380,0,0,0
2017-11-24 11:17:25,2017-11-24 11:17:31,http,10.50.50.28,443,10.64.105.69,2397,252,3218191,2017-11-24,development1,4,1380,0,0,0
2017-11-24 11:17:27,2017-11-24 11:17:41,http,10.7.133.20,80,10.64.105.69,2213,23379,141280,2017-11-24,development1,4,1380,0,0,0
2017-11-24 11:17:37,2017-11-24 11:18:05,http,10.7.133.20,80,10.64.105.69,2209,19133,5758815,2017-11-24,development1,4,1380,0,0,0
2017-11-24 11:17:46,2017-11-24 11:18:10,http,10.7.133.20,80,10.64.105.69,2173,16371,5591825,2017-11-24,development1,4,1380,0,0,0
2017-11-24 11:17:57,2017-11-24 11:18:34,http,10.50.50.28,443,10.64.105.69,2416,780,409806,2017-11-24,development1,4,1380,0,0,0
2017-11-24 11:18:46,2017-11-24 11:19:13,http,10.50.50.28,443,10.64.105.69,2439,3181,1089657,2017-11-24,development1,4,1380,0,0,0
2017-11-24 11:18:54,2017-11-24 11:19:04,http,10.50.50.28,443,10.64.105.69,2433,661,432093,2017-11-24,development1,4,1380,0,0,0
2017-11-24 11:19:50,2017-11-24 11:20:31,http,10.7.133.20,80,10.64.105.69,2228,14307,2412344,2017-11-24,development1,4,1380,0,0,0
2017-11-24 11:32:42,2017-11-24 11:32:52,mongodb,10.50.50.44,8005,10.64.105.69,1977,4311,1059,2017-11-24,development1,4,1380,0,0,0
2017-11-24 11:37:00,2017-11-24 11:52:29,smtp,10.5.71.60,25,10.64.105.69,1986,171,188,2017-11-24,development1,4,1380,0,0,0
2017-11-24 11:42:12,2017-11-24 11:42:22,ftp,10.50.50.26,21,10.64.105.69,1977,2126,30007687,2017-11-24,development1,4,1380,0,0,0
2017-11-24 11:42:12,2017-11-24 11:42:22,ftp,10.50.50.26,21,10.64.105.69,1977,2792,6197,2017-11-24,development1,4,1380,0,0,0
2017-11-24 11:42:22,2017-11-24 11:42:32,ftp,10.50.50.26,21,10.64.105.69,1977,150000372,3147,2017-11-24,development1,4,1380,0,0,0
2017-11-24 11:42:32,2017-11-24 11:42:42,ftp,10.50.50.26,21,10.64.105.69,1977,7828,150003416,2017-11-24,development1,4,1380,0,0,0
2017-11-24 11:56:25,2017-11-24 11:56:35,tds,10.50.50.44,54238,10.64.105.69,1977,240006805,9952,2017-11-24,development1,4,1380,0,0,0
2017-11-24 12:03:41,2017-11-24 12:04:28,http,10.50.50.26,443,10.64.105.69,2645,4914,605326,2017-11-24,development1,4,1380,0,0,0
2017-11-24 12:04:39,2017-11-24 12:04:47,http,10.50.50.26,443,10.64.105.69,2648,1105,146955,2017-11-24,development1,4,1380,0,0,0
2017-11-24 12:04:42,2017-11-24 12:04:50,http,10.50.50.26,443,10.64.105.69,2651,520,2114714,2017-11-24,development1,4,1380,0,0,0
2017-11-24 12:06:51,2017-11-24 12:07:04,http,10.7.133.20,80,10.64.105.69,2282,621,502719,2017-11-24,development1,4,1380,0,0,0
2017-11-24 12:07:04,2017-11-24 12:07:35,http,10.7.133.20,80,10.64.105.69,2287,145,1112894,2017-11-24,development1,4,1380,0,0,0
2017-11-24 12:07:50,2017-11-24 12:08:26,http,10.7.133.20,80,10.64.105.69,2313,6418,280634,2017-11-24,development1,4,1380,0,0,0
2017-11-24 12:08:02,2017-11-24 12:08:47,http,10.7.133.20,80,10.64.105.69,2301,3512,2168866,2017-11-24,development1,4,1380,0,0,0
2017-11-24 12:08:54,2017-11-24 12:09:44,http,10.7.133.20,80,10.64.105.69,2315,40036,2437749,2017-11-24,development1,4,1380,0,0,0
2017-11-24 12:10:29,2017-11-24 12:11:22,http,10.7.133.20,80,10.64.105.69,2351,59474,629375,2017-11-24,development1,4,1380,0,0,0
2017-11-24 12:10:44,2017-11-24 12:10:53,http,10.7.133.20,80,10.64.105.69,2339,591,5640929,2017-11-24,development1,4,1380,0,0,0
2017-11-24 12:11:06,2017-11-24 12:11:15,http,10.7.133.20,80,10.64.105.69,2319,19258,1099040,2017-11-24,development1,4,1380,0,0,0
2017-11-24 12:11:34,2017-11-24 12:11:58,http,10.7.133.20,80,10.64.105.69,2357,12473,15079,2017-11-24,development1,4,1380,0,0,0
2017-11-24 12:17:36,2017-11-24 12:18:12,http,10.5.71.60,443,10.64.105.69,2257,11313,1041683,2017-11-24,development1,4,1380,0,0,0
2017-11-24 12:17:57,2017-11-24 12:18:43,http,10.7.133.20,80,10.64.105.69,2532,8502,602561,2017-11-24,development1,4,1380,0,0,0
2017-11-24 12:18:04,2017-11-24 12:18:35,http,10.7.133.20,80,10.64.105.69,2540,1,1506895,2017-11-24,development1,4,1380,0,0,0
2017-11-24 12:18:17,2017-11-24 12:18:53,http,10.7.133.20,80,10.64.105.69,2536,742,7636002,2017-11-24,development1,4,1380,0,0,0
2017-11-24 12:18:26,2017-11-24 12:19:07,http,10.7.133.20,80,10.64.105.69,2552,302,156058,2017-11-24,development1,4,1380,0,0,0
2017-11-24 12:18:49,2017-11-24 12:19:40,http,10.50.50.29,443,10.64.105.69,2008,13981,6355568,2017-11-24,development1,4,1380,0,0,0
2017-11-24 12:18:53,2017-11-24 12:19:03,http,10.50.50.29,443,10.64.105.69,2033,138,358395,2017-11-24,development1,4,1380,0,0,0
2017-11-24 12:19:17,2017-11-24 12:20:06,http,10.50.50.28,443,10.64.105.69,2063,51,1028961,2017-11-24,development1,4,1380,0,0,0
2017-11-24 12:19:27,2017-11-24 12:20:03,http,10.50.50.29,443,10.64.105.69,2024,24992,2693187,2017-11-24,development1,4,1380,0,0,0
2017-11-24 12:19:54,2017-11-24 12:20:37,http,10.50.50.29,443,10.64.105.69,2040,10976,393738,2017-11-24,development1,4,1380,0,0,0
2017-11-24 12:20:01,2017-11-24 12:20:35,http,10.50.50.28,443,10.64.105.69,2092,13880,206739,2017-11-24,development1,4,1380,0,0,0
2017-11-24 12:20:08,2017-11-24 12:20:38,http,10.50.50.28,443,10.64.105.69,2136,19388,1779966,2017-11-24,development1,4,1380,0,0,0
2017-11-24 12:20:09,2017-11-24 12:20:21,http,10.50.50.28,443,10.64.105.69,2082,171,144828,2017-11-24,development1,4,1380,0,0,0
2017-11-24 12:20:31,2017-11-24 12:21:08,http,10.50.50.28,443,10.64.105.69,2097,10789,395811,2017-11-24,development1,4,1380,0,0,0
2017-11-24 12:20:40,2017-11-24 12:21:13,http,10.7.133.20,80,10.64.105.69,2579,54326,3452530,2017-11-24,development1,4,1380,0,0,0
2017-11-24 12:20:42,2017-11-24 12:21:16,http,10.50.50.28,443,10.64.105.69,2087,57040,2859488,2017-11-24,development1,4,1380,0,0,0
2017-11-24 12:20:42,2017-11-24 12:21:17,http,10.50.50.28,443,10.64.105.69,2468,8212,1710833,2017-11-24,development1,4,1380,0,0,0
2017-11-24 12:20:56,2017-11-24 12:21:56,http,10.7.133.20,80,10.64.105.69,2587,8181,6428589,2017-11-24,development1,4,1380,0,0,0
2017-11-24 12:21:13,2017-11-24 12:21:53,http,10.50.50.29,443,10.64.105.69,2044,15379,85846,2017-11-24,development1,4,1380,0,0,0
2017-11-24 12:21:19,2017-11-24 12:21:56,http,10.50.50.28,443,10.64.105.69,2470,36616,3083771,2017-11-24,development1,4,1380,0,0,0
2017-11-24 12:21:26,2017-11-24 12:22:21,http,10.50.50.28,443,10.64.105.69,2501,7149,1303482,2017-11-24,development1,4,1380,0,0,0
2017-11-24 12:21:32,2017-11-24 12:21:58,http,10.50.50.28,443,10.64.105.69,2475,10671,102,2017-11-24,development1,4,1380,0,0,0
2017-11-24 12:22:24,2017-11-24 12:23:05,http,10.50.50.28,443,10.64.105.69,2491,18321,1833478,2017-11-24,development1,4,1380,0,0,0
2017-11-24 12:23:17,2017-11-24 12:24:04,http,10.7.133.20,80,10.64.105.69,2620,17347,34190,2017-11-24,development1,4,1380,0,0,0
2017-11-24 12:25:05,2017-11-24 12:25:48,http,10.50.50.28,443,10.64.105.69,2137,969,33831,2017-11-24,development1,4,1380,0,0,0
2017-11-24 12:47:43,2017-11-24 12:48:19,http,10.63.120.70,443,10.64.105.69,2693,2615,78363,2017-11-24,development1,4,1380,0,0,0
2017-11-24 12:48:40,2017-11-24 12:49:18,http,10.63.120.70,443,10.64.105.69,2708,34346,2022820,2017-11-24,development1,4,1380,0,0,0
2017-11-24 12:48:44,2017-11-24 12:49:24,http,10.63.120.70,443,10.64.105.69,2755,215,2880850,2017-11-24,development1,4,1380,0,0,0
2017-11-24 12:48:50,2017-11-24 12:49:05,http,10.63.120.70,443,10.64.105.69,2759,5128,38404,2017-11-24,development1,4,1380,0,0,0
2017-11-24 12:49:22,2017-11-24 12:49:46,http,10.63.120.70,443,10.64.105.69,2710,2216,1025289,2017-11-24,development1,4,1380,0,0,0
2017-11-24 12:50:54,2017-11-24 12:51:17,http,10.63.120.70,443,10.64.105.69,2767,60,705181,2017-11-24,development1,4,1380,0,0,0
2017-11-24 12:51:25,2017-11-24 12:51:47,http,10.63.120.70,443,10.64.105.69,2786,3436,220186,2017-11-24,development1,4,1380,0,0,0
2017-11-24 12:53:03,2017-11-24 12:53:06,http,10.63.120.70,443,10.64.105.69,2769,152,2906657,2017-11-24,development1,4,1380,0,0,0
2017-11-24 12:54:17,2017-11-24 12:54:57,http,10.63.120.70,443,10.64.105.69,2787,27324,241743,2017-11-24,development1,4,1380,0,0,0
2017-11-24 12:56:18,2017-11-24 12:57:14,http,10.63.120.70,443,10.64.105.69,2791,251,720231,2017-11-24,development1,4,1380,0,0,0
