stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-02 09:48:49,2017-11-02 09:48:59,postgresql,10.50.50.26,5432,10.64.105.152,2392,293,150006980,2017-11-02,development1,3,1079,0,0,0
2017-11-02 09:48:49,2017-11-02 09:48:59,postgresql,10.50.50.26,5432,10.64.105.152,2392,3736,6339,2017-11-02,development1,3,1079,0,0,0
2017-11-02 09:49:09,2017-11-02 09:49:19,postgresql,10.50.50.26,5432,10.64.105.152,2392,150002183,7654,2017-11-02,development1,3,1079,0,0,0
2017-11-02 09:49:19,2017-11-02 09:49:29,postgresql,10.50.50.26,5432,10.64.105.152,2392,7216,180003302,2017-11-02,development1,3,1079,0,0,0
2017-11-02 11:03:30,2017-11-02 11:03:32,http,10.50.50.28,443,10.64.105.152,2613,14017,198753,2017-11-02,development1,3,1079,0,0,0
2017-11-02 11:03:32,2017-11-02 11:03:33,http,10.50.50.28,443,10.64.105.152,2619,9,719003,2017-11-02,development1,3,1079,0,0,0
2017-11-02 11:04:10,2017-11-02 11:04:57,http,10.50.50.28,443,10.64.105.152,2623,3739,717487,2017-11-02,development1,3,1079,0,0,0
2017-11-02 11:04:58,2017-11-02 11:05:53,http,10.50.50.28,443,10.64.105.152,2631,75,2486337,2017-11-02,development1,3,1079,0,0,0
2017-11-02 11:06:54,2017-11-02 11:07:24,http,120.79.43.179,8080,10.64.105.152,3201,59376,2281049,2017-11-02,development1,3,1079,0,0,0
2017-11-02 11:07:26,2017-11-02 11:07:32,http,120.79.43.179,8080,10.64.105.152,3228,2114,17488,2017-11-02,development1,3,1079,0,0,0
2017-11-02 11:07:45,2017-11-02 11:08:02,http,10.5.71.60,443,10.64.105.152,2922,14928,393138,2017-11-02,development1,3,1079,0,0,0
2017-11-02 11:07:51,2017-11-02 11:08:09,http,10.50.50.27,443,10.64.105.152,3165,33340,3293384,2017-11-02,development1,3,1079,0,0,0
2017-11-02 11:08:16,2017-11-02 11:09:00,http,10.50.50.27,443,10.64.105.152,3183,33212,84032,2017-11-02,development1,3,1079,0,0,0
2017-11-02 11:08:30,2017-11-02 11:08:50,http,10.50.50.27,443,10.64.105.152,3174,2597,75718,2017-11-02,development1,3,1079,0,0,0
2017-11-02 11:08:31,2017-11-02 11:09:16,http,10.5.71.60,443,10.64.105.152,2930,8601,99091,2017-11-02,development1,3,1079,0,0,0
2017-11-02 11:09:15,2017-11-02 11:09:25,mysql,10.50.50.48,4443,10.64.105.152,2392,620,9706,2017-11-02,development1,3,1079,0,0,0
2017-11-02 11:09:15,2017-11-02 11:09:25,mysql,10.50.50.48,4443,10.64.105.152,2392,3194,60002190,2017-11-02,development1,3,1079,0,0,0
2017-11-02 11:09:23,2017-11-02 11:10:02,http,10.50.50.27,443,10.64.105.152,3181,9052,1963162,2017-11-02,development1,3,1079,0,0,0
2017-11-02 11:09:25,2017-11-02 11:09:35,ssh,10.50.50.26,22,10.64.105.152,2392,7193,30007724,2017-11-02,development1,3,1079,0,0,0
2017-11-02 11:17:04,2017-11-02 11:18:03,http,199.119.126.68,443,10.64.105.152,2636,151,898499,2017-11-02,development1,3,1079,0,0,0
2017-11-02 11:17:05,2017-11-02 11:17:06,http,199.119.126.68,443,10.64.105.152,2745,3774,3888616,2017-11-02,development1,3,1079,0,0,0
2017-11-02 11:17:53,2017-11-02 11:18:42,http,199.119.126.68,443,10.64.105.152,2648,32778,266916,2017-11-02,development1,3,1079,0,0,0
2017-11-02 11:18:25,2017-11-02 11:19:19,http,199.119.126.68,443,10.64.105.152,2684,15177,1715159,2017-11-02,development1,3,1079,0,0,0
2017-11-02 11:18:52,2017-11-02 11:19:24,http,199.119.126.68,443,10.64.105.152,2664,22888,1169912,2017-11-02,development1,3,1079,0,0,0
2017-11-02 11:19:46,2017-11-02 11:19:56,http,199.119.126.68,443,10.64.105.152,2672,11069,1951561,2017-11-02,development1,3,1079,0,0,0
2017-11-02 11:20:29,2017-11-02 11:21:15,http,199.119.126.68,443,10.64.105.152,2674,26,6931012,2017-11-02,development1,3,1079,0,0,0
2017-11-02 11:21:12,2017-11-02 11:21:35,http,120.79.43.179,8080,10.64.105.152,2482,4,75437,2017-11-02,development1,3,1079,0,0,0
2017-11-02 11:21:17,2017-11-02 11:21:35,http,120.79.43.179,8080,10.64.105.152,2488,44721,781971,2017-11-02,development1,3,1079,0,0,0
2017-11-02 11:22:08,2017-11-02 11:22:54,http,120.79.43.179,8080,10.64.105.152,2548,2287,577108,2017-11-02,development1,3,1079,0,0,0
2017-11-02 11:22:12,2017-11-02 11:23:12,http,120.79.43.179,8080,10.64.105.152,2571,24447,1325160,2017-11-02,development1,3,1079,0,0,0
2017-11-02 11:22:21,2017-11-02 11:22:27,http,120.79.43.179,8080,10.64.105.152,2538,7820,1389872,2017-11-02,development1,3,1079,0,0,0
2017-11-02 11:22:31,2017-11-02 11:22:59,http,199.119.126.68,443,10.64.105.152,2708,4525,7286063,2017-11-02,development1,3,1079,0,0,0
2017-11-02 11:22:54,2017-11-02 11:23:04,mysql,10.50.50.29,4443,10.64.105.152,2392,905,895,2017-11-02,development1,3,1079,0,0,0
2017-11-02 11:22:54,2017-11-02 11:23:04,mysql,10.50.50.29,4443,10.64.105.152,2392,2390,210000470,2017-11-02,development1,3,1079,0,0,0
2017-11-02 11:23:04,2017-11-02 11:23:14,mysql,10.50.50.29,4443,10.64.105.152,2392,150002980,8080,2017-11-02,development1,3,1079,0,0,0
2017-11-02 11:24:05,2017-11-02 11:24:22,http,120.79.43.179,8080,10.64.105.152,2609,449,1575653,2017-11-02,development1,3,1079,0,0,0
2017-11-02 11:24:19,2017-11-02 11:24:24,http,120.79.43.179,8080,10.64.105.152,2552,33712,527610,2017-11-02,development1,3,1079,0,0,0
2017-11-02 11:24:22,2017-11-02 11:24:45,http,120.79.43.179,8080,10.64.105.152,2551,67654,2307665,2017-11-02,development1,3,1079,0,0,0
