stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-17 09:41:54,2017-11-17 09:42:04,tds,10.50.50.26,54238,10.64.105.152,1784,4615,6945,2017-11-17,development1,3,1079,0,0,0
2017-11-17 09:41:54,2017-11-17 09:42:04,tds,10.50.50.26,54238,10.64.105.152,1784,154,180005955,2017-11-17,development1,3,1079,0,0,0
2017-11-17 09:42:04,2017-11-17 09:42:14,tds,10.50.50.26,54238,10.64.105.152,1784,8753,180007574,2017-11-17,development1,3,1079,0,0,0
2017-11-17 10:17:12,2017-11-17 10:17:53,http,10.50.50.34,80,10.64.105.152,1800,62535,160032,2017-11-17,development1,3,1079,0,0,0
2017-11-17 11:29:57,2017-11-17 11:30:55,http,10.50.50.34,80,10.64.105.152,2421,3932,1711292,2017-11-17,development1,3,1079,0,0,0
2017-11-17 11:30:05,2017-11-17 11:30:27,http,10.50.50.34,80,10.64.105.152,2462,7412,2815242,2017-11-17,development1,3,1079,0,0,0
2017-11-17 11:30:14,2017-11-17 11:30:43,http,10.50.50.34,80,10.64.105.152,2432,43795,172345,2017-11-17,development1,3,1079,0,0,0
2017-11-17 11:30:17,2017-11-17 11:31:06,http,10.50.50.34,80,10.64.105.152,2431,4758,940318,2017-11-17,development1,3,1079,0,0,0
2017-11-17 11:30:29,2017-11-17 11:30:37,http,10.50.50.34,80,10.64.105.152,2474,1711,6256241,2017-11-17,development1,3,1079,0,0,0
2017-11-17 11:32:20,2017-11-17 11:32:40,http,10.50.50.34,80,10.64.105.152,2482,60236,261892,2017-11-17,development1,3,1079,0,0,0
2017-11-17 11:34:24,2017-11-17 11:34:52,http,10.50.50.34,80,10.64.105.152,2494,11356,2400658,2017-11-17,development1,3,1079,0,0,0
2017-11-17 11:34:36,2017-11-17 11:34:46,tds,10.50.50.29,54238,10.64.105.152,1802,120009353,1222,2017-11-17,development1,3,1079,0,0,0
2017-11-17 11:34:36,2017-11-17 11:34:46,tds,10.50.50.29,54238,10.64.105.152,1802,3060,1830,2017-11-17,development1,3,1079,0,0,0
2017-11-17 11:34:46,2017-11-17 11:34:56,tds,10.50.50.29,54238,10.64.105.152,1802,8923,150000957,2017-11-17,development1,3,1079,0,0,0
2017-11-17 11:34:57,2017-11-17 11:35:15,http,10.50.50.34,80,10.64.105.152,2513,58071,961,2017-11-17,development1,3,1079,0,0,0
2017-11-17 11:37:04,2017-11-17 11:37:50,http,10.50.50.27,443,10.64.105.152,1814,35228,70045,2017-11-17,development1,3,1079,0,0,0
2017-11-17 11:37:54,2017-11-17 11:38:01,http,10.50.50.27,443,10.64.105.152,1820,28476,1546784,2017-11-17,development1,3,1079,0,0,0
2017-11-17 11:38:07,2017-11-17 11:38:20,http,10.50.50.27,443,10.64.105.152,1833,2277,1326095,2017-11-17,development1,3,1079,0,0,0
2017-11-17 11:39:30,2017-11-17 11:40:08,http,10.5.71.60,443,10.64.105.152,2207,758,379521,2017-11-17,development1,3,1079,0,0,0
2017-11-17 11:39:56,2017-11-17 11:40:10,http,10.5.71.60,443,10.64.105.152,2228,35858,888428,2017-11-17,development1,3,1079,0,0,0
2017-11-17 11:40:01,2017-11-17 11:40:03,http,10.50.50.27,443,10.64.105.152,1834,5468,244504,2017-11-17,development1,3,1079,0,0,0
2017-11-17 11:40:11,2017-11-17 11:40:33,http,10.50.50.27,443,10.64.105.152,1837,1623,2478024,2017-11-17,development1,3,1079,0,0,0
