stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-29 08:13:38,2017-11-29 08:13:48,mongodb,10.50.50.43,8005,10.64.105.210,1556,3195,6112,2017-11-29,development3,4,1495,0,0,0
2017-11-29 08:13:38,2017-11-29 08:13:48,mongodb,10.50.50.43,8005,10.64.105.210,1556,4981,90001782,2017-11-29,development3,4,1495,0,0,0
2017-11-29 08:45:14,2017-11-29 08:45:24,ssh,10.50.50.26,22,10.64.105.210,1556,1584,3097,2017-11-29,development3,4,1495,0,0,0
2017-11-29 09:11:23,2017-11-29 09:11:33,tds,10.7.133.20,54238,10.64.105.210,1556,807,1137,2017-11-29,development3,4,1495,0,0,0
2017-11-29 09:11:23,2017-11-29 09:11:33,tds,10.7.133.20,54238,10.64.105.210,1556,5930,150004149,2017-11-29,development3,4,1495,0,0,0
2017-11-29 09:11:33,2017-11-29 09:11:43,tds,10.7.133.20,54238,10.64.105.210,1556,8487,30006158,2017-11-29,development3,4,1495,0,0,0
2017-11-29 09:40:10,2017-11-29 09:40:20,mongodb,10.50.50.26,8005,10.64.105.210,1556,926,83,2017-11-29,development3,4,1495,0,0,0
2017-11-29 09:40:10,2017-11-29 09:40:20,mongodb,10.50.50.26,8005,10.64.105.210,1556,60007833,9602,2017-11-29,development3,4,1495,0,0,0
2017-11-29 10:05:57,2017-11-29 10:06:41,http,10.63.120.70,443,10.64.105.210,1563,1266,63990,2017-11-29,development3,4,1495,0,0,0
2017-11-29 10:06:13,2017-11-29 10:07:12,http,10.63.120.70,443,10.64.105.210,1570,13691,17209,2017-11-29,development3,4,1495,0,0,0
2017-11-29 10:06:34,2017-11-29 10:06:43,http,10.63.120.70,443,10.64.105.210,1618,9704,1480247,2017-11-29,development3,4,1495,0,0,0
2017-11-29 10:06:39,2017-11-29 10:07:11,http,10.63.120.70,443,10.64.105.210,1602,1873,3485013,2017-11-29,development3,4,1495,0,0,0
2017-11-29 10:09:32,2017-11-29 10:10:07,http,10.63.120.70,443,10.64.105.210,1623,5356,3070033,2017-11-29,development3,4,1495,0,0,0
2017-11-29 10:31:01,2017-11-29 10:41:11,smtp,10.5.71.60,25,10.64.105.210,1650,167,380,2017-11-29,development3,4,1495,0,0,0
2017-11-29 11:05:02,2017-11-29 11:05:12,sftp,10.50.50.26,22,10.64.105.210,1637,1654,2513,2017-11-29,development3,4,1495,0,0,0
2017-11-29 11:19:35,2017-11-29 11:20:24,http,10.50.50.43,80,10.64.105.210,1820,130,315614,2017-11-29,development3,4,1495,0,0,0
2017-11-29 11:20:07,2017-11-29 11:20:53,http,10.50.50.43,80,10.64.105.210,1840,4386,1227516,2017-11-29,development3,4,1495,0,0,0
2017-11-29 11:21:00,2017-11-29 11:21:56,http,10.50.50.43,80,10.64.105.210,1856,1229,4853088,2017-11-29,development3,4,1495,0,0,0
2017-11-29 11:21:34,2017-11-29 11:22:00,http,10.50.50.43,80,10.64.105.210,1854,38257,413796,2017-11-29,development3,4,1495,0,0,0
2017-11-29 11:21:35,2017-11-29 11:22:13,http,10.50.50.43,80,10.64.105.210,1851,9223,13233,2017-11-29,development3,4,1495,0,0,0
2017-11-29 11:22:42,2017-11-29 11:22:47,http,10.50.50.43,80,10.64.105.210,1872,9286,5341768,2017-11-29,development3,4,1495,0,0,0
2017-11-29 11:23:47,2017-11-29 11:23:58,http,10.50.50.43,80,10.64.105.210,1868,63145,1019630,2017-11-29,development3,4,1495,0,0,0
2017-11-29 11:24:36,2017-11-29 11:25:01,http,10.50.50.43,80,10.64.105.210,1882,1408,479423,2017-11-29,development3,4,1495,0,0,0
2017-11-29 11:26:36,2017-11-29 11:26:57,http,10.50.50.27,443,10.64.105.210,1937,55338,2353872,2017-11-29,development3,4,1495,0,0,0
2017-11-29 11:27:15,2017-11-29 11:27:50,http,10.50.50.27,443,10.64.105.210,1944,22,4388244,2017-11-29,development3,4,1495,0,0,0
2017-11-29 11:27:18,2017-11-29 11:28:07,http,10.50.50.27,443,10.64.105.210,1960,35697,342987,2017-11-29,development3,4,1495,0,0,0
2017-11-29 11:29:18,2017-11-29 11:30:16,http,10.50.50.27,443,10.64.105.210,1961,19339,2141457,2017-11-29,development3,4,1495,0,0,0
2017-11-29 11:29:21,2017-11-29 11:29:32,http,10.50.50.27,443,10.64.105.210,1985,12835,238585,2017-11-29,development3,4,1495,0,0,0
2017-11-29 11:30:24,2017-11-29 11:30:39,http,10.5.71.60,443,10.64.105.210,1902,951,165065,2017-11-29,development3,4,1495,0,0,0
2017-11-29 11:30:44,2017-11-29 11:31:10,http,10.50.50.27,443,10.64.105.210,1997,2316,3145203,2017-11-29,development3,4,1495,0,0,0
2017-11-29 11:31:05,2017-11-29 11:31:14,http,10.5.71.60,443,10.64.105.210,1904,24366,416840,2017-11-29,development3,4,1495,0,0,0
2017-11-29 11:31:55,2017-11-29 11:31:57,http,10.5.71.60,443,10.64.105.210,1913,3490,272047,2017-11-29,development3,4,1495,0,0,0
2017-11-29 11:36:34,2017-11-29 11:37:31,http,10.50.50.43,80,10.64.105.210,1918,7650,146790,2017-11-29,development3,4,1495,0,0,0
2017-11-29 11:38:07,2017-11-29 11:38:17,mysql,10.50.50.28,4443,10.64.105.210,1637,2519,60000719,2017-11-29,development3,4,1495,0,0,0
2017-11-29 11:38:17,2017-11-29 11:38:27,mysql,10.50.50.28,4443,10.64.105.210,1637,240005137,8448,2017-11-29,development3,4,1495,0,0,0
2017-11-29 11:40:23,2017-11-29 11:40:33,ssh,10.50.50.28,22,10.64.105.210,1637,3220,1894,2017-11-29,development3,4,1495,0,0,0
2017-11-29 11:40:43,2017-11-29 11:40:53,ssh,10.50.50.28,22,10.64.105.210,1637,120008135,640,2017-11-29,development3,4,1495,0,0,0
2017-11-29 11:44:01,2017-11-29 11:45:01,http,10.50.50.43,80,10.64.105.210,1662,11790,16258,2017-11-29,development3,4,1495,0,0,0
2017-11-29 11:44:03,2017-11-29 11:44:05,http,10.50.50.43,80,10.64.105.210,1715,42702,1356454,2017-11-29,development3,4,1495,0,0,0
2017-11-29 11:44:20,2017-11-29 11:45:12,http,10.50.50.43,80,10.64.105.210,1731,119,1133940,2017-11-29,development3,4,1495,0,0,0
2017-11-29 11:44:21,2017-11-29 11:45:20,http,10.50.50.43,80,10.64.105.210,1677,12091,1214811,2017-11-29,development3,4,1495,0,0,0
2017-11-29 11:44:23,2017-11-29 11:45:13,http,10.50.50.43,80,10.64.105.210,1700,15432,4338110,2017-11-29,development3,4,1495,0,0,0
2017-11-29 11:44:42,2017-11-29 11:45:32,http,10.50.50.43,80,10.64.105.210,1783,6070,40720,2017-11-29,development3,4,1495,0,0,0
2017-11-29 11:44:50,2017-11-29 11:45:17,http,10.50.50.43,80,10.64.105.210,1810,132,18378,2017-11-29,development3,4,1495,0,0,0
2017-11-29 11:45:09,2017-11-29 11:45:30,http,10.50.50.43,80,10.64.105.210,1777,20906,1940224,2017-11-29,development3,4,1495,0,0,0
2017-11-29 11:45:31,2017-11-29 11:46:23,http,10.50.50.43,80,10.64.105.210,1778,3929,923313,2017-11-29,development3,4,1495,0,0,0
2017-11-29 11:47:28,2017-11-29 11:47:53,http,10.50.50.43,80,10.64.105.210,1753,5,7782556,2017-11-29,development3,4,1495,0,0,0
2017-11-29 12:09:18,2017-11-29 12:09:39,http,10.50.50.43,80,10.64.105.210,2013,419,825936,2017-11-29,development3,4,1495,0,0,0
2017-11-29 12:09:32,2017-11-29 12:09:57,http,10.50.50.43,80,10.64.105.210,2059,1884,2605623,2017-11-29,development3,4,1495,0,0,0
2017-11-29 12:09:48,2017-11-29 12:10:42,http,10.50.50.43,80,10.64.105.210,2053,33062,27913,2017-11-29,development3,4,1495,0,0,0
2017-11-29 12:09:58,2017-11-29 12:10:16,http,10.50.50.43,80,10.64.105.210,2030,16328,977548,2017-11-29,development3,4,1495,0,0,0
2017-11-29 12:10:37,2017-11-29 12:10:39,http,10.50.50.43,80,10.64.105.210,2068,1412,193,2017-11-29,development3,4,1495,0,0,0
2017-11-29 12:12:22,2017-11-29 12:13:21,http,10.50.50.43,80,10.64.105.210,2090,73841,99470,2017-11-29,development3,4,1495,0,0,0
2017-11-29 12:13:32,2017-11-29 12:13:41,http,10.50.50.43,80,10.64.105.210,2077,6677,231927,2017-11-29,development3,4,1495,0,0,0
2017-11-29 12:20:47,2017-11-29 12:21:44,http,10.50.50.43,80,10.64.105.210,2117,30967,366106,2017-11-29,development3,4,1495,0,0,0
