stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-08 08:38:14,2017-11-08 08:38:24,postgresql,10.50.50.28,5432,10.64.105.127,1619,3744,90002888,2017-11-08,development3,4,1221,0,0,0
2017-11-08 08:38:14,2017-11-08 08:38:24,postgresql,10.50.50.28,5432,10.64.105.127,1619,3323,5448,2017-11-08,development3,4,1221,0,0,0
2017-11-08 08:38:24,2017-11-08 08:38:34,postgresql,10.50.50.28,5432,10.64.105.127,1619,210000455,3579,2017-11-08,development3,4,1221,0,0,0
2017-11-08 08:38:34,2017-11-08 08:38:44,postgresql,10.50.50.28,5432,10.64.105.127,1619,5485,150002366,2017-11-08,development3,4,1221,0,0,0
2017-11-08 08:38:44,2017-11-08 08:38:54,postgresql,10.50.50.28,5432,10.64.105.127,1619,90007199,1136,2017-11-08,development3,4,1221,0,0,0
2017-11-08 09:08:12,2017-11-08 09:08:22,ftp,10.50.50.46,21,10.64.105.127,1619,4898,4446,2017-11-08,development3,4,1221,0,0,0
2017-11-08 09:47:51,2017-11-08 09:48:01,sftp,10.50.50.26,22,10.64.105.127,1619,240003059,2576,2017-11-08,development3,4,1221,0,0,0
2017-11-08 09:47:51,2017-11-08 09:48:01,sftp,10.50.50.26,22,10.64.105.127,1619,2570,4629,2017-11-08,development3,4,1221,0,0,0
2017-11-08 09:48:01,2017-11-08 09:48:11,sftp,10.50.50.26,22,10.64.105.127,1619,1790,120009744,2017-11-08,development3,4,1221,0,0,0
2017-11-08 10:58:11,2017-11-08 10:58:51,http,101.201.170.152,80,10.64.105.127,1877,11220,2484741,2017-11-08,development3,4,1221,0,0,0
2017-11-08 10:58:17,2017-11-08 10:59:05,http,101.201.170.152,80,10.64.105.127,1932,1589,1209659,2017-11-08,development3,4,1221,0,0,0
2017-11-08 10:58:38,2017-11-08 10:58:45,http,101.201.170.152,80,10.64.105.127,1888,36870,6831,2017-11-08,development3,4,1221,0,0,0
