stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-01 08:41:05,2017-11-01 08:41:15,postgresql,10.50.50.29,5432,10.64.105.127,2246,4337,176,2017-11-01,development3,4,1221,0,0,0
2017-11-01 09:10:17,2017-11-01 09:10:27,ssh,10.50.50.46,22,10.64.105.127,2246,1677,7797,2017-11-01,development3,4,1221,0,0,0
2017-11-01 09:35:09,2017-11-01 09:35:19,mysql,10.50.50.29,4443,10.64.105.127,2246,1626,4073,2017-11-01,development3,4,1221,0,0,0
2017-11-01 09:35:19,2017-11-01 09:35:29,mysql,10.50.50.29,4443,10.64.105.127,2246,3241,210001436,2017-11-01,development3,4,1221,0,0,0
2017-11-01 09:35:29,2017-11-01 09:35:39,mysql,10.50.50.29,4443,10.64.105.127,2246,180002473,9291,2017-11-01,development3,4,1221,0,0,0
2017-11-01 09:35:39,2017-11-01 09:35:49,mysql,10.50.50.29,4443,10.64.105.127,2246,60009099,3620,2017-11-01,development3,4,1221,0,0,0
2017-11-01 09:57:36,2017-11-01 09:57:46,sftp,10.50.50.26,22,10.64.105.127,2246,2217,2992,2017-11-01,development3,4,1221,0,0,0
2017-11-01 09:57:36,2017-11-01 09:57:46,sftp,10.50.50.26,22,10.64.105.127,2246,961,150001290,2017-11-01,development3,4,1221,0,0,0
2017-11-01 11:36:49,2017-11-01 11:36:59,postgresql,10.50.50.28,5432,10.64.105.127,2246,1082,1994,2017-11-01,development3,4,1221,0,0,0
2017-11-01 11:40:35,2017-11-01 11:41:16,http,10.50.50.27,443,10.64.105.127,2266,8277,643630,2017-11-01,development3,4,1221,0,0,0
2017-11-01 11:40:54,2017-11-01 11:41:18,http,10.50.50.27,443,10.64.105.127,2433,14644,4925990,2017-11-01,development3,4,1221,0,0,0
2017-11-01 11:40:54,2017-11-01 11:41:44,http,10.50.50.27,443,10.64.105.127,2285,18908,137509,2017-11-01,development3,4,1221,0,0,0
2017-11-01 11:41:11,2017-11-01 11:41:25,http,10.50.50.27,443,10.64.105.127,2309,6083,1518247,2017-11-01,development3,4,1221,0,0,0
2017-11-01 11:42:35,2017-11-01 11:43:06,http,10.50.50.27,443,10.64.105.127,2334,1180,1014860,2017-11-01,development3,4,1221,0,0,0
2017-11-01 11:43:53,2017-11-01 11:43:54,http,10.50.50.27,443,10.64.105.127,2351,72357,105504,2017-11-01,development3,4,1221,0,0,0
2017-11-01 11:43:58,2017-11-01 11:44:41,http,10.50.50.27,443,10.64.105.127,2380,6090,843115,2017-11-01,development3,4,1221,0,0,0
