stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-24 08:39:00,2017-11-24 08:39:10,ssh,10.7.133.18,22,10.64.105.127,2372,8607,90002698,2017-11-24,development3,4,1221,0,0,0
2017-11-24 08:39:00,2017-11-24 08:39:10,ssh,10.7.133.18,22,10.64.105.127,2372,4924,2201,2017-11-24,development3,4,1221,0,0,0
2017-11-24 09:12:26,2017-11-24 09:12:36,postgresql,10.50.50.28,5432,10.64.105.127,2372,4282,8795,2017-11-24,development3,4,1221,0,0,0
2017-11-24 09:12:26,2017-11-24 09:12:36,postgresql,10.50.50.28,5432,10.64.105.127,2372,90007222,4240,2017-11-24,development3,4,1221,0,0,0
2017-11-24 09:12:36,2017-11-24 09:12:46,postgresql,10.50.50.28,5432,10.64.105.127,2372,8115,90009742,2017-11-24,development3,4,1221,0,0,0
2017-11-24 09:34:16,2017-11-24 09:34:26,mongodb,10.50.50.26,8005,10.64.105.127,2372,1622,2285,2017-11-24,development3,4,1221,0,0,0
2017-11-24 09:34:16,2017-11-24 09:34:26,mongodb,10.50.50.26,8005,10.64.105.127,2372,90002678,4549,2017-11-24,development3,4,1221,0,0,0
2017-11-24 09:34:26,2017-11-24 09:34:36,mongodb,10.50.50.26,8005,10.64.105.127,2372,120000551,5446,2017-11-24,development3,4,1221,0,0,0
2017-11-24 10:07:59,2017-11-24 10:08:47,http,219.153.73.235,443,10.64.105.127,2387,58212,2761257,2017-11-24,development3,4,1221,0,0,0
2017-11-24 10:08:11,2017-11-24 10:08:39,http,219.153.73.235,443,10.64.105.127,2426,18393,614,2017-11-24,development3,4,1221,0,0,0
2017-11-24 10:08:43,2017-11-24 10:09:08,http,219.153.73.235,443,10.64.105.127,2425,2685,6558026,2017-11-24,development3,4,1221,0,0,0
2017-11-24 10:09:52,2017-11-24 10:10:27,http,219.153.73.235,443,10.64.105.127,2453,34473,4460325,2017-11-24,development3,4,1221,0,0,0
2017-11-24 10:10:51,2017-11-24 10:11:45,http,219.153.73.235,443,10.64.105.127,2467,2460,3654844,2017-11-24,development3,4,1221,0,0,0
2017-11-24 10:11:47,2017-11-24 10:11:50,http,219.153.73.235,443,10.64.105.127,2458,8000,13563,2017-11-24,development3,4,1221,0,0,0
2017-11-24 10:13:46,2017-11-24 10:14:29,http,219.153.73.235,443,10.64.105.127,2482,3020,682474,2017-11-24,development3,4,1221,0,0,0
2017-11-24 11:02:04,2017-11-24 11:02:14,mongodb,10.50.50.28,8005,10.64.105.127,2502,1497,150009334,2017-11-24,development3,4,1221,0,0,0
2017-11-24 11:02:14,2017-11-24 11:02:24,mongodb,10.50.50.28,8005,10.64.105.127,2502,3679,150004676,2017-11-24,development3,4,1221,0,0,0
2017-11-24 11:17:37,2017-11-24 11:18:01,http,10.63.120.70,443,10.64.105.127,2747,82015,15936,2017-11-24,development3,4,1221,0,0,0
2017-11-24 11:17:49,2017-11-24 11:18:11,http,10.63.120.70,443,10.64.105.127,2805,15045,65394,2017-11-24,development3,4,1221,0,0,0
2017-11-24 11:18:10,2017-11-24 11:18:16,http,10.63.120.70,443,10.64.105.127,2772,1793,512979,2017-11-24,development3,4,1221,0,0,0
2017-11-24 11:18:25,2017-11-24 11:18:32,http,10.63.120.70,443,10.64.105.127,2759,520,1298,2017-11-24,development3,4,1221,0,0,0
2017-11-24 11:18:33,2017-11-24 11:18:45,http,10.63.120.70,443,10.64.105.127,2829,46025,68002,2017-11-24,development3,4,1221,0,0,0
2017-11-24 11:19:45,2017-11-24 11:20:35,http,10.63.120.70,443,10.64.105.127,2823,15682,1242012,2017-11-24,development3,4,1221,0,0,0
2017-11-24 11:20:27,2017-11-24 11:20:48,http,10.63.120.70,443,10.64.105.127,2916,2790,286728,2017-11-24,development3,4,1221,0,0,0
2017-11-24 11:20:28,2017-11-24 11:20:50,http,10.63.120.70,443,10.64.105.127,2980,6517,955312,2017-11-24,development3,4,1221,0,0,0
2017-11-24 11:20:58,2017-11-24 11:21:17,http,10.63.120.70,443,10.64.105.127,2951,23729,209186,2017-11-24,development3,4,1221,0,0,0
2017-11-24 11:21:05,2017-11-24 11:21:35,http,10.63.120.70,443,10.64.105.127,2834,92214,67146,2017-11-24,development3,4,1221,0,0,0
2017-11-24 11:21:47,2017-11-24 11:22:27,http,10.63.120.70,443,10.64.105.127,2959,68453,208741,2017-11-24,development3,4,1221,0,0,0
2017-11-24 11:22:21,2017-11-24 11:23:13,http,10.50.50.27,443,10.64.105.127,2696,14,3285659,2017-11-24,development3,4,1221,0,0,0
2017-11-24 11:22:23,2017-11-24 11:22:25,http,10.63.120.70,443,10.64.105.127,2983,37,639080,2017-11-24,development3,4,1221,0,0,0
2017-11-24 11:22:26,2017-11-24 11:23:11,http,10.63.120.70,443,10.64.105.127,2955,3817,5198802,2017-11-24,development3,4,1221,0,0,0
2017-11-24 11:22:26,2017-11-24 11:22:28,http,10.63.120.70,443,10.64.105.127,3014,127,761671,2017-11-24,development3,4,1221,0,0,0
2017-11-24 11:22:29,2017-11-24 11:23:05,http,10.63.120.70,443,10.64.105.127,2837,13736,2067218,2017-11-24,development3,4,1221,0,0,0
2017-11-24 11:23:07,2017-11-24 11:23:35,http,10.50.50.27,443,10.64.105.127,2710,10273,1224972,2017-11-24,development3,4,1221,0,0,0
2017-11-24 11:24:11,2017-11-24 11:25:02,http,10.63.120.70,443,10.64.105.127,2969,3291,1737131,2017-11-24,development3,4,1221,0,0,0
2017-11-24 11:24:20,2017-11-24 11:25:05,http,10.50.50.27,443,10.64.105.127,2722,32013,31,2017-11-24,development3,4,1221,0,0,0
2017-11-24 11:24:21,2017-11-24 11:24:31,mysql,10.50.50.29,4443,10.64.105.127,2502,30007727,1949,2017-11-24,development3,4,1221,0,0,0
2017-11-24 11:24:21,2017-11-24 11:24:31,mysql,10.50.50.29,4443,10.64.105.127,2502,3595,8756,2017-11-24,development3,4,1221,0,0,0
2017-11-24 11:24:31,2017-11-24 11:24:41,mysql,10.50.50.29,4443,10.64.105.127,2502,8537,150000926,2017-11-24,development3,4,1221,0,0,0
2017-11-24 11:25:14,2017-11-24 11:25:35,http,10.63.120.70,443,10.64.105.127,2864,599,116658,2017-11-24,development3,4,1221,0,0,0
2017-11-24 11:27:51,2017-11-24 11:28:01,mysql,10.50.50.28,4443,10.64.105.127,2502,133,7920,2017-11-24,development3,4,1221,0,0,0
2017-11-24 11:35:08,2017-11-24 11:36:00,http,54.222.60.218,443,10.64.105.127,2668,12111,3424320,2017-11-24,development3,4,1221,0,0,0
