stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-15 07:17:11,2017-11-15 07:17:21,ftp,10.7.133.16,21,10.64.105.13,1590,3616,6015,2017-11-15,development2,4,1493,0,0,0
2017-11-15 07:17:11,2017-11-15 07:17:21,ftp,10.7.133.16,21,10.64.105.13,1590,240009979,8047,2017-11-15,development2,4,1493,0,0,0
2017-11-15 07:17:41,2017-11-15 07:17:51,ftp,10.7.133.16,21,10.64.105.13,1590,7877,30002246,2017-11-15,development2,4,1493,0,0,0
2017-11-15 07:55:43,2017-11-15 07:55:53,mysql,10.50.50.29,4443,10.64.105.13,1590,1103,3799,2017-11-15,development2,4,1493,0,0,0
2017-11-15 07:56:03,2017-11-15 07:56:13,mysql,10.50.50.29,4443,10.64.105.13,1590,8467,30006379,2017-11-15,development2,4,1493,0,0,0
2017-11-15 08:33:11,2017-11-15 08:33:21,postgresql,10.50.50.41,5432,10.64.105.13,1590,2464,112,2017-11-15,development2,4,1493,0,0,0
2017-11-15 08:54:31,2017-11-15 08:54:41,postgresql,10.50.50.26,5432,10.64.105.13,1590,4770,5981,2017-11-15,development2,4,1493,0,0,0
2017-11-15 09:17:26,2017-11-15 09:17:36,sftp,10.50.50.26,22,10.64.105.13,1590,8676,120000295,2017-11-15,development2,4,1493,0,0,0
2017-11-15 09:44:14,2017-11-15 09:44:24,tds,10.50.50.29,54238,10.64.105.13,1590,2447,8603,2017-11-15,development2,4,1493,0,0,0
2017-11-15 09:44:14,2017-11-15 09:44:24,tds,10.50.50.29,54238,10.64.105.13,1590,8743,30004825,2017-11-15,development2,4,1493,0,0,0
2017-11-15 10:23:22,2017-11-15 10:40:41,smtp,10.5.71.60,25,10.64.105.13,1608,136,101,2017-11-15,development2,4,1493,0,0,0
2017-11-15 10:40:38,2017-11-15 10:54:15,smtp,10.5.71.60,25,10.64.105.13,1592,178,207,2017-11-15,development2,4,1493,0,0,0
2017-11-15 11:01:07,2017-11-15 11:01:31,http,47.95.51.100,8080,10.64.105.13,1846,1291,689266,2017-11-15,development2,4,1493,0,0,0
2017-11-15 11:01:59,2017-11-15 11:02:21,http,47.95.51.100,8080,10.64.105.13,1856,706,466,2017-11-15,development2,4,1493,0,0,0
2017-11-15 11:02:29,2017-11-15 11:03:26,http,47.95.51.100,8080,10.64.105.13,1879,17670,739362,2017-11-15,development2,4,1493,0,0,0
2017-11-15 11:03:39,2017-11-15 11:04:32,http,47.95.51.100,8080,10.64.105.13,1886,70312,2370338,2017-11-15,development2,4,1493,0,0,0
2017-11-15 11:19:03,2017-11-15 11:19:13,mongodb,10.50.50.38,8005,10.64.105.13,1590,180004996,5756,2017-11-15,development2,4,1493,0,0,0
2017-11-15 11:19:03,2017-11-15 11:19:13,mongodb,10.50.50.38,8005,10.64.105.13,1590,1001,8374,2017-11-15,development2,4,1493,0,0,0
2017-11-15 11:19:13,2017-11-15 11:19:23,mongodb,10.50.50.38,8005,10.64.105.13,1590,150002861,1294,2017-11-15,development2,4,1493,0,0,0
2017-11-15 11:19:23,2017-11-15 11:19:33,mongodb,10.50.50.38,8005,10.64.105.13,1590,7888,180006630,2017-11-15,development2,4,1493,0,0,0
2017-11-15 11:20:43,2017-11-15 11:20:53,sftp,10.50.50.29,22,10.64.105.13,1590,3879,4961,2017-11-15,development2,4,1493,0,0,0
2017-11-15 11:27:32,2017-11-15 11:27:42,ftp,10.7.133.16,21,10.64.105.13,1590,1212,39,2017-11-15,development2,4,1493,0,0,0
2017-11-15 11:34:31,2017-11-15 11:35:05,http,10.63.120.70,443,10.64.105.13,1918,1535,1944474,2017-11-15,development2,4,1493,0,0,0
2017-11-15 11:34:49,2017-11-15 11:35:13,http,10.63.120.70,443,10.64.105.13,1934,4,131255,2017-11-15,development2,4,1493,0,0,0
2017-11-15 11:35:12,2017-11-15 11:35:14,http,10.63.120.70,443,10.64.105.13,1922,432,2366789,2017-11-15,development2,4,1493,0,0,0
2017-11-15 11:35:58,2017-11-15 11:36:10,http,10.50.50.33,57100,10.64.105.13,1592,6719,1187644,2017-11-15,development2,4,1493,0,0,0
