stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-17 09:32:46,2017-11-17 09:32:56,mysql,10.50.50.28,4443,10.64.105.96,1726,830,4086,2017-11-17,development1,4,1290,0,0,0
2017-11-17 09:32:56,2017-11-17 09:33:06,mysql,10.50.50.28,4443,10.64.105.96,1726,9168,210002936,2017-11-17,development1,4,1290,0,0,0
2017-11-17 09:33:06,2017-11-17 09:33:16,mysql,10.50.50.28,4443,10.64.105.96,1726,180002278,373,2017-11-17,development1,4,1290,0,0,0
2017-11-17 10:05:32,2017-11-17 10:05:45,http,10.50.50.44,80,10.64.105.96,1771,10529,1964487,2017-11-17,development1,4,1290,0,0,0
2017-11-17 10:06:19,2017-11-17 10:06:22,http,10.50.50.44,80,10.64.105.96,1822,3470,515,2017-11-17,development1,4,1290,0,0,0
2017-11-17 10:06:32,2017-11-17 10:07:18,http,10.50.50.44,80,10.64.105.96,1786,171,5594210,2017-11-17,development1,4,1290,0,0,0
2017-11-17 10:06:53,2017-11-17 10:06:54,http,10.50.50.44,80,10.64.105.96,1789,17437,1360553,2017-11-17,development1,4,1290,0,0,0
2017-11-17 10:06:59,2017-11-17 10:07:12,http,10.50.50.44,80,10.64.105.96,1849,28285,762333,2017-11-17,development1,4,1290,0,0,0
2017-11-17 10:07:42,2017-11-17 10:08:00,http,10.50.50.44,80,10.64.105.96,1852,85814,16647,2017-11-17,development1,4,1290,0,0,0
2017-11-17 11:14:10,2017-11-17 11:14:43,http,101.37.113.127,443,10.64.105.96,2043,2333,414262,2017-11-17,development1,4,1290,0,0,0
2017-11-17 11:14:16,2017-11-17 11:14:42,http,101.37.113.127,443,10.64.105.96,2044,2558,3373629,2017-11-17,development1,4,1290,0,0,0
2017-11-17 11:14:17,2017-11-17 11:14:25,http,101.37.113.127,443,10.64.105.96,2072,2720,1214079,2017-11-17,development1,4,1290,0,0,0
2017-11-17 11:14:26,2017-11-17 11:15:19,http,101.37.113.127,443,10.64.105.96,2050,8942,841533,2017-11-17,development1,4,1290,0,0,0
2017-11-17 11:16:12,2017-11-17 11:16:13,http,101.37.113.127,443,10.64.105.96,2068,55529,142037,2017-11-17,development1,4,1290,0,0,0
2017-11-17 11:23:04,2017-11-17 11:23:17,http,192.0.79.32,443,10.64.105.96,1870,28545,100496,2017-11-17,development1,4,1290,0,0,0
2017-11-17 11:23:18,2017-11-17 11:24:16,http,192.0.79.32,443,10.64.105.96,1878,8950,5057257,2017-11-17,development1,4,1290,0,0,0
2017-11-17 11:24:13,2017-11-17 11:25:12,http,192.0.79.32,443,10.64.105.96,1881,1453,3809871,2017-11-17,development1,4,1290,0,0,0
2017-11-17 11:25:28,2017-11-17 11:25:36,http,192.0.79.32,443,10.64.105.96,1921,14893,540866,2017-11-17,development1,4,1290,0,0,0
2017-11-17 11:29:51,2017-11-17 11:30:15,http,10.50.50.44,80,10.64.105.96,2195,71312,1683678,2017-11-17,development1,4,1290,0,0,0
2017-11-17 11:30:20,2017-11-17 11:31:14,http,10.50.50.44,80,10.64.105.96,2222,9245,154413,2017-11-17,development1,4,1290,0,0,0
2017-11-17 11:30:28,2017-11-17 11:30:39,http,10.50.50.44,80,10.64.105.96,2325,12848,186721,2017-11-17,development1,4,1290,0,0,0
2017-11-17 11:30:51,2017-11-17 11:31:17,http,10.50.50.44,80,10.64.105.96,2226,7640,2367333,2017-11-17,development1,4,1290,0,0,0
2017-11-17 11:31:49,2017-11-17 11:32:25,http,10.50.50.44,80,10.64.105.96,2288,3175,974387,2017-11-17,development1,4,1290,0,0,0
2017-11-17 11:32:02,2017-11-17 11:32:21,http,10.50.50.44,80,10.64.105.96,2262,42514,610254,2017-11-17,development1,4,1290,0,0,0
2017-11-17 11:33:08,2017-11-17 11:34:06,http,10.50.50.44,80,10.64.105.96,2355,1524,1168943,2017-11-17,development1,4,1290,0,0,0
2017-11-17 11:35:05,2017-11-17 11:35:48,http,101.37.113.127,443,10.64.105.96,2004,1,317850,2017-11-17,development1,4,1290,0,0,0
