stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-09 09:40:06,2017-11-09 09:40:16,postgresql,10.50.50.49,5432,10.64.105.96,1580,904,5515,2017-11-09,development1,4,1290,0,0,0
2017-11-09 09:40:36,2017-11-09 09:40:46,postgresql,10.50.50.49,5432,10.64.105.96,1580,180007618,6697,2017-11-09,development1,4,1290,0,0,0
2017-11-09 10:05:12,2017-11-09 10:05:43,http,114.80.130.60,80,10.64.105.96,1583,18643,134711,2017-11-09,development1,4,1290,0,0,0
2017-11-09 10:53:38,2017-11-09 10:54:21,http,10.50.50.28,443,10.64.105.96,1653,4278,408826,2017-11-09,development1,4,1290,0,0,0
2017-11-09 11:11:33,2017-11-09 11:11:41,http,10.5.71.60,443,10.64.105.96,2213,7813,102,2017-11-09,development1,4,1290,0,0,0
2017-11-09 11:11:55,2017-11-09 11:12:54,http,10.50.50.28,443,10.64.105.96,2432,990,3445749,2017-11-09,development1,4,1290,0,0,0
2017-11-09 11:12:04,2017-11-09 11:13:04,http,10.5.71.60,443,10.64.105.96,2233,4243,602170,2017-11-09,development1,4,1290,0,0,0
2017-11-09 11:12:10,2017-11-09 11:13:01,http,10.5.71.60,443,10.64.105.96,2237,31062,1846563,2017-11-09,development1,4,1290,0,0,0
2017-11-09 11:12:14,2017-11-09 11:13:03,http,10.5.71.60,443,10.64.105.96,2222,759,2772128,2017-11-09,development1,4,1290,0,0,0
2017-11-09 11:12:58,2017-11-09 11:13:04,http,10.5.71.60,443,10.64.105.96,2245,55,296760,2017-11-09,development1,4,1290,0,0,0
2017-11-09 11:26:40,2017-11-09 11:26:50,mysql,10.50.50.26,4443,10.64.105.96,1605,8022,150001895,2017-11-09,development1,4,1290,0,0,0
2017-11-09 11:26:50,2017-11-09 11:27:00,mysql,10.50.50.26,4443,10.64.105.96,1605,3681,210007889,2017-11-09,development1,4,1290,0,0,0
2017-11-09 11:27:10,2017-11-09 11:27:20,mysql,10.50.50.26,4443,10.64.105.96,1605,240008622,9403,2017-11-09,development1,4,1290,0,0,0
2017-11-09 11:27:22,2017-11-09 11:27:32,ssh,10.50.50.26,22,10.64.105.96,1605,210009071,658,2017-11-09,development1,4,1290,0,0,0
2017-11-09 11:27:22,2017-11-09 11:27:32,ssh,10.50.50.26,22,10.64.105.96,1605,4513,5504,2017-11-09,development1,4,1290,0,0,0
2017-11-09 11:30:32,2017-11-09 11:31:14,http,10.5.71.60,443,10.64.105.96,1943,689,4545289,2017-11-09,development1,4,1290,0,0,0
2017-11-09 11:30:49,2017-11-09 11:31:33,http,10.5.71.60,443,10.64.105.96,1989,2658,7993459,2017-11-09,development1,4,1290,0,0,0
2017-11-09 11:30:51,2017-11-09 11:31:16,http,10.5.71.60,443,10.64.105.96,2044,6574,171439,2017-11-09,development1,4,1290,0,0,0
2017-11-09 11:30:59,2017-11-09 11:31:18,http,10.5.71.60,443,10.64.105.96,2010,1274,872391,2017-11-09,development1,4,1290,0,0,0
2017-11-09 11:31:44,2017-11-09 11:32:17,http,10.5.71.60,443,10.64.105.96,1993,11001,196731,2017-11-09,development1,4,1290,0,0,0
2017-11-09 11:31:48,2017-11-09 11:32:30,http,10.5.71.60,443,10.64.105.96,2000,1075,2686393,2017-11-09,development1,4,1290,0,0,0
2017-11-09 11:34:02,2017-11-09 11:34:12,postgresql,10.50.50.38,5432,10.64.105.96,1605,240001942,5344,2017-11-09,development1,4,1290,0,0,0
2017-11-09 11:34:02,2017-11-09 11:34:12,postgresql,10.50.50.38,5432,10.64.105.96,1605,1088,5555,2017-11-09,development1,4,1290,0,0,0
2017-11-09 11:34:12,2017-11-09 11:34:22,postgresql,10.50.50.38,5432,10.64.105.96,1605,120000053,7677,2017-11-09,development1,4,1290,0,0,0
2017-11-09 11:34:22,2017-11-09 11:34:32,postgresql,10.50.50.38,5432,10.64.105.96,1605,8022,120003340,2017-11-09,development1,4,1290,0,0,0
2017-11-09 11:34:57,2017-11-09 11:35:20,http,10.5.71.60,443,10.64.105.96,2016,17512,2949847,2017-11-09,development1,4,1290,0,0,0
2017-11-09 11:45:40,2017-11-09 11:46:15,http,10.5.71.60,443,10.64.105.96,2262,926,2886339,2017-11-09,development1,4,1290,0,0,0
2017-11-09 11:46:24,2017-11-09 11:46:42,http,10.5.71.60,443,10.64.105.96,2264,6473,348694,2017-11-09,development1,4,1290,0,0,0
2017-11-09 11:46:33,2017-11-09 11:46:35,http,10.5.71.60,443,10.64.105.96,2265,55,4797529,2017-11-09,development1,4,1290,0,0,0
2017-11-09 11:47:28,2017-11-09 11:47:44,http,10.5.71.60,443,10.64.105.96,2267,23,176922,2017-11-09,development1,4,1290,0,0,0
2017-11-09 11:48:30,2017-11-09 11:49:26,http,10.5.71.60,443,10.64.105.96,2277,3925,222321,2017-11-09,development1,4,1290,0,0,0
2017-11-09 11:49:09,2017-11-09 11:49:23,http,10.5.71.60,443,10.64.105.96,1633,53003,6450274,2017-11-09,development1,4,1290,0,0,0
2017-11-09 11:49:34,2017-11-09 11:49:44,tds,10.50.50.26,54238,10.64.105.96,1605,5550,30007317,2017-11-09,development1,4,1290,0,0,0
