stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-06 08:51:52,2017-11-06 08:52:02,tds,10.50.50.29,54238,10.64.105.50,1972,4558,2184,2017-11-06,development1,4,1409,0,0,0
2017-11-06 09:19:51,2017-11-06 09:20:01,mongodb,10.7.133.19,8005,10.64.105.50,1972,643,8588,2017-11-06,development1,4,1409,0,0,0
2017-11-06 09:43:37,2017-11-06 09:43:47,ftp,10.50.50.40,21,10.64.105.50,1972,240006036,9551,2017-11-06,development1,4,1409,0,0,0
2017-11-06 09:43:37,2017-11-06 09:43:47,ftp,10.50.50.40,21,10.64.105.50,1972,4903,5343,2017-11-06,development1,4,1409,0,0,0
2017-11-06 09:43:57,2017-11-06 09:44:07,ftp,10.50.50.40,21,10.64.105.50,1972,120004610,620,2017-11-06,development1,4,1409,0,0,0
2017-11-06 09:44:07,2017-11-06 09:44:17,ftp,10.50.50.40,21,10.64.105.50,1972,90001894,4545,2017-11-06,development1,4,1409,0,0,0
2017-11-06 10:15:10,2017-11-06 10:15:49,http,10.50.50.29,443,10.64.105.50,1975,1255,2052223,2017-11-06,development1,4,1409,0,0,0
2017-11-06 10:15:45,2017-11-06 10:15:51,http,10.50.50.29,443,10.64.105.50,2027,3417,3805,2017-11-06,development1,4,1409,0,0,0
2017-11-06 10:15:52,2017-11-06 10:16:16,http,10.50.50.29,443,10.64.105.50,1984,1235,520962,2017-11-06,development1,4,1409,0,0,0
2017-11-06 10:16:28,2017-11-06 10:17:00,http,10.50.50.29,443,10.64.105.50,1993,324,158573,2017-11-06,development1,4,1409,0,0,0
2017-11-06 11:07:37,2017-11-06 11:08:07,http,10.50.50.27,443,10.64.105.50,2037,56537,294508,2017-11-06,development1,4,1409,0,0,0
2017-11-06 11:07:41,2017-11-06 11:07:44,http,10.50.50.27,443,10.64.105.50,2121,17143,1456594,2017-11-06,development1,4,1409,0,0,0
2017-11-06 11:08:14,2017-11-06 11:08:58,http,10.50.50.27,443,10.64.105.50,2099,19421,3079069,2017-11-06,development1,4,1409,0,0,0
2017-11-06 11:08:19,2017-11-06 11:09:17,http,45.119.127.206,8080,10.64.105.50,2800,15211,4440580,2017-11-06,development1,4,1409,0,0,0
