stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-20 02:00:00,2017-11-20 02:00:10,smtp,10.7.133.16,25,10.50.50.46,3473,6756,4280,2017-11-20,0,0,0,0,0,0
2017-11-20 02:00:00,2017-11-20 02:00:10,smtp,10.7.133.16,25,10.50.50.37,3334,4607,5536,2017-11-20,0,0,0,0,0,0
2017-11-20 02:00:10,2017-11-20 02:00:11,ssh,10.7.133.16,22,10.50.50.46,3473,7638,3533,2017-11-20,0,0,0,0,0,0
2017-11-20 02:00:12,2017-11-20 02:00:12,ssh,10.7.133.16,22,10.50.50.46,3473,5971,661,2017-11-20,0,0,0,0,0,0
2017-11-20 02:00:12,2017-11-20 02:00:16,ssh,10.7.133.16,22,10.50.50.37,3334,5417,2003,2017-11-20,0,0,0,0,0,0
2017-11-20 02:00:15,2017-11-20 02:00:18,ssh,10.7.133.16,22,10.50.50.37,3334,7995,343,2017-11-20,0,0,0,0,0,0
2017-11-20 02:00:15,2017-11-20 02:00:20,ssh,10.7.133.16,22,10.50.50.37,3334,7840,1154,2017-11-20,0,0,0,0,0,0
2017-11-20 02:00:17,2017-11-20 02:00:18,ssh,10.7.133.16,22,10.50.50.46,3473,7046,1191,2017-11-20,0,0,0,0,0,0
2017-11-20 02:00:19,2017-11-20 02:00:20,ssh,10.7.133.16,22,10.50.50.37,3334,4577,858,2017-11-20,0,0,0,0,0,0
2017-11-20 07:55:21,2017-11-20 07:55:31,postgresql,10.7.133.16,5432,10.64.105.13,1556,1284,9969,2017-11-20,development2,4,1493,0,0,0
2017-11-20 08:08:38,2017-11-20 08:08:48,sftp,10.7.133.16,22,10.64.105.250,2009,2147,6540,2017-11-20,development3,4,1252,0,0,0
2017-11-20 08:09:08,2017-11-20 08:09:18,sftp,10.7.133.16,22,10.64.105.250,2009,6997,240008504,2017-11-20,development3,4,1252,0,0,0
2017-11-20 08:29:39,2017-11-20 08:29:49,mysql,10.7.133.16,4443,10.64.106.47,1740,4094,1360,2017-11-20,development3,4,1393,0,0,0
2017-11-20 08:58:33,2017-11-20 08:58:43,ftp,10.7.133.16,21,10.64.105.233,2299,4346,3734,2017-11-20,development3,3,1125,0,0,0
2017-11-20 08:58:33,2017-11-20 08:58:43,ftp,10.7.133.16,21,10.64.105.233,2299,2751,120006929,2017-11-20,development3,3,1125,0,0,0
2017-11-20 08:59:28,2017-11-20 08:59:38,mysql,10.7.133.16,4443,10.64.105.34,2154,1540,3579,2017-11-20,development3,3,1192,0,0,0
2017-11-20 08:59:38,2017-11-20 08:59:48,mysql,10.7.133.16,4443,10.64.105.34,2154,3378,240007861,2017-11-20,development3,3,1192,0,0,0
2017-11-20 09:07:54,2017-11-20 09:08:04,tds,10.7.133.16,54238,10.64.105.31,2492,4939,3841,2017-11-20,development2,3,1100,0,0,0
2017-11-20 09:18:02,2017-11-20 09:18:12,ssh,10.7.133.16,22,10.64.105.155,1924,4601,8838,2017-11-20,development3,4,1129,0,0,0
2017-11-20 09:18:06,2017-11-20 09:18:16,postgresql,10.7.133.16,5432,10.64.105.238,1640,1361,5636,2017-11-20,development3,3,1115,0,0,0
2017-11-20 09:18:06,2017-11-20 09:18:16,postgresql,10.7.133.16,5432,10.64.105.238,1640,4574,180009488,2017-11-20,development3,3,1115,0,0,0
2017-11-20 09:21:17,2017-11-20 09:21:27,sftp,10.7.133.16,22,10.64.105.45,1854,3841,2481,2017-11-20,development3,4,1314,0,0,0
2017-11-20 09:21:27,2017-11-20 09:21:37,sftp,10.7.133.16,22,10.64.105.45,1854,60005852,84,2017-11-20,development3,4,1314,0,0,0
2017-11-20 09:21:37,2017-11-20 09:21:47,sftp,10.7.133.16,22,10.64.105.45,1854,150006323,4657,2017-11-20,development3,4,1314,0,0,0
2017-11-20 09:29:09,2017-11-20 09:29:19,tds,10.7.133.16,54238,10.64.105.199,2146,7747,180003195,2017-11-20,development3,4,1169,0,0,0
2017-11-20 09:29:09,2017-11-20 09:29:19,tds,10.7.133.16,54238,10.64.105.199,2146,3997,9683,2017-11-20,development3,4,1169,0,0,0
2017-11-20 09:29:19,2017-11-20 09:29:29,tds,10.7.133.16,54238,10.64.105.199,2146,60002435,9445,2017-11-20,development3,4,1169,0,0,0
2017-11-20 09:32:18,2017-11-20 09:32:28,mysql,10.7.133.16,4443,10.64.105.211,2398,1040,1685,2017-11-20,development3,4,1398,0,0,0
2017-11-20 09:32:30,2017-11-20 09:32:40,tds,10.7.133.16,54238,10.64.105.34,2154,1528,1921,2017-11-20,development3,3,1192,0,0,0
2017-11-20 09:32:47,2017-11-20 09:32:57,ssh,10.7.133.16,22,10.64.105.177,2269,4543,4308,2017-11-20,development2,4,1483,0,0,0
2017-11-20 09:32:57,2017-11-20 09:33:07,ssh,10.7.133.16,22,10.64.105.177,2269,210003394,8143,2017-11-20,development2,4,1483,0,0,0
2017-11-20 09:33:07,2017-11-20 09:33:17,ssh,10.7.133.16,22,10.64.105.177,2269,180000337,2791,2017-11-20,development2,4,1483,0,0,0
2017-11-20 09:41:25,2017-11-20 09:41:35,ftp,10.7.133.16,21,10.64.105.45,1854,60008204,1775,2017-11-20,development3,4,1314,0,0,0
2017-11-20 09:41:45,2017-11-20 09:41:55,ftp,10.7.133.16,21,10.64.105.45,1854,90008994,4674,2017-11-20,development3,4,1314,0,0,0
2017-11-20 09:51:10,2017-11-20 09:51:20,ssh,10.7.133.16,22,10.64.105.65,2061,1666,6743,2017-11-20,development2,4,1428,0,0,0
2017-11-20 10:00:52,2017-11-20 10:01:12,http,10.7.133.16,57900,10.64.106.48,2517,5181,157598,2017-11-20,development2,4,1460,0,0,0
2017-11-20 10:00:56,2017-11-20 10:01:11,http,10.7.133.16,57500,10.64.105.222,1623,23942,1228816,2017-11-20,development2,4,1469,0,0,0
2017-11-20 10:01:14,2017-11-20 10:02:03,http,10.7.133.16,57500,10.64.105.222,1685,34536,5380745,2017-11-20,development2,4,1469,0,0,0
2017-11-20 10:01:14,2017-11-20 10:02:04,http,10.7.133.16,57900,10.64.106.48,2521,2099,1145109,2017-11-20,development2,4,1460,0,0,0
2017-11-20 10:01:31,2017-11-20 10:01:52,http,10.7.133.16,57500,10.64.105.222,1628,1497,2297113,2017-11-20,development2,4,1469,0,0,0
2017-11-20 10:02:31,2017-11-20 10:03:03,http,10.7.133.16,57500,10.64.105.222,1639,3845,501053,2017-11-20,development2,4,1469,0,0,0
2017-11-20 10:02:32,2017-11-20 10:02:34,http,10.7.133.16,57500,10.64.105.222,1702,1285,352935,2017-11-20,development2,4,1469,0,0,0
2017-11-20 10:08:43,2017-11-20 10:09:26,http,10.7.133.16,80,10.64.105.45,1855,1986,200427,2017-11-20,development3,4,1314,0,0,0
2017-11-20 10:09:22,2017-11-20 10:09:32,http,10.7.133.16,80,10.64.105.45,1860,828,1117254,2017-11-20,development3,4,1314,0,0,0
2017-11-20 10:09:29,2017-11-20 10:09:56,http,10.7.133.16,80,10.64.105.45,1869,8389,3538210,2017-11-20,development3,4,1314,0,0,0
2017-11-20 10:09:43,2017-11-20 10:10:28,http,10.7.133.16,80,10.64.105.45,1896,16803,4880542,2017-11-20,development3,4,1314,0,0,0
2017-11-20 10:09:49,2017-11-20 10:09:55,http,10.7.133.16,80,10.64.105.45,1861,415,498682,2017-11-20,development3,4,1314,0,0,0
2017-11-20 10:10:02,2017-11-20 10:10:28,http,10.7.133.16,80,10.64.105.45,1863,36717,353930,2017-11-20,development3,4,1314,0,0,0
2017-11-20 10:10:20,2017-11-20 10:10:57,http,10.7.133.16,80,10.64.105.45,1893,42679,56313,2017-11-20,development3,4,1314,0,0,0
2017-11-20 10:11:09,2017-11-20 10:11:38,http,10.7.133.16,80,10.64.105.182,1805,2323,566036,2017-11-20,development3,4,1233,0,0,0
2017-11-20 10:11:47,2017-11-20 10:12:16,http,10.7.133.16,80,10.64.105.182,1814,10651,2549174,2017-11-20,development3,4,1233,0,0,0
2017-11-20 10:11:57,2017-11-20 10:12:34,http,10.7.133.16,80,10.64.105.45,1943,7312,500392,2017-11-20,development3,4,1314,0,0,0
2017-11-20 10:12:04,2017-11-20 10:12:59,http,10.7.133.16,80,10.64.105.182,1827,22,68963,2017-11-20,development3,4,1233,0,0,0
2017-11-20 10:12:08,2017-11-20 10:12:39,http,10.7.133.16,80,10.64.105.45,1891,10753,446577,2017-11-20,development3,4,1314,0,0,0
2017-11-20 10:14:28,2017-11-20 10:14:46,http,10.7.133.16,80,10.64.105.45,1925,32982,699408,2017-11-20,development3,4,1314,0,0,0
2017-11-20 10:16:58,2017-11-20 10:17:38,http,10.7.133.16,80,10.64.105.250,2018,335,984244,2017-11-20,development3,4,1252,0,0,0
2017-11-20 10:17:18,2017-11-20 10:17:39,http,10.7.133.16,80,10.64.105.250,2075,4872,79373,2017-11-20,development3,4,1252,0,0,0
2017-11-20 10:17:32,2017-11-20 10:17:41,http,10.7.133.16,80,10.64.105.250,2037,45139,757434,2017-11-20,development3,4,1252,0,0,0
2017-11-20 10:17:34,2017-11-20 10:18:05,http,10.7.133.16,80,10.64.105.210,1959,23411,3530806,2017-11-20,development3,4,1495,0,0,0
2017-11-20 10:17:53,2017-11-20 10:18:42,http,10.7.133.16,80,10.64.105.210,2008,21,1892307,2017-11-20,development3,4,1495,0,0,0
2017-11-20 10:18:25,2017-11-20 10:18:42,http,10.7.133.16,80,10.64.105.210,1973,2061,245,2017-11-20,development3,4,1495,0,0,0
2017-11-20 10:19:02,2017-11-20 10:19:13,http,10.7.133.16,80,10.64.105.250,2077,63621,3148716,2017-11-20,development3,4,1252,0,0,0
2017-11-20 10:19:24,2017-11-20 10:19:38,http,10.7.133.16,80,10.64.105.210,1987,13511,1147692,2017-11-20,development3,4,1495,0,0,0
