stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-24 02:00:00,2017-11-24 02:00:10,smtp,10.7.133.16,25,10.50.50.46,2117,4280,4512,2017-11-24,0,0,0,0,0,0
2017-11-24 02:00:00,2017-11-24 02:00:10,smtp,10.7.133.16,25,10.50.50.37,3042,7385,4321,2017-11-24,0,0,0,0,0,0
2017-11-24 02:00:11,2017-11-24 02:00:13,ssh,10.7.133.16,22,10.50.50.46,2117,8011,3,2017-11-24,0,0,0,0,0,0
2017-11-24 02:00:13,2017-11-24 02:00:17,ssh,10.7.133.16,22,10.50.50.37,3042,6916,2065,2017-11-24,0,0,0,0,0,0
2017-11-24 02:00:14,2017-11-24 02:00:16,ssh,10.7.133.16,22,10.50.50.46,2117,5047,1164,2017-11-24,0,0,0,0,0,0
2017-11-24 02:00:18,2017-11-24 02:00:20,ssh,10.7.133.16,22,10.50.50.46,2117,5730,138,2017-11-24,0,0,0,0,0,0
2017-11-24 02:00:18,2017-11-24 02:00:19,ssh,10.7.133.16,22,10.50.50.37,3042,6123,1224,2017-11-24,0,0,0,0,0,0
2017-11-24 02:00:22,2017-11-24 02:00:23,ssh,10.7.133.16,22,10.50.50.37,3042,4420,1561,2017-11-24,0,0,0,0,0,0
2017-11-24 02:00:24,2017-11-24 02:00:27,ssh,10.7.133.16,22,10.50.50.37,3042,5476,2169,2017-11-24,0,0,0,0,0,0
2017-11-24 02:00:27,2017-11-24 02:00:28,ssh,10.7.133.16,22,10.50.50.37,3042,4793,71,2017-11-24,0,0,0,0,0,0
2017-11-24 07:15:56,2017-11-24 07:16:06,mysql,10.7.133.16,4443,10.64.105.13,1722,1497,150005139,2017-11-24,development2,4,1493,0,0,0
2017-11-24 07:15:56,2017-11-24 07:16:06,mysql,10.7.133.16,4443,10.64.105.13,1722,1779,841,2017-11-24,development2,4,1493,0,0,0
2017-11-24 08:20:24,2017-11-24 08:20:34,postgresql,10.7.133.16,5432,10.64.105.72,1936,1822,5077,2017-11-24,development3,4,1286,0,0,0
2017-11-24 08:20:24,2017-11-24 08:20:34,postgresql,10.7.133.16,5432,10.64.105.72,1936,180000631,9924,2017-11-24,development3,4,1286,0,0,0
2017-11-24 08:20:34,2017-11-24 08:20:44,postgresql,10.7.133.16,5432,10.64.105.72,1936,4464,210000732,2017-11-24,development3,4,1286,0,0,0
2017-11-24 08:20:44,2017-11-24 08:20:54,postgresql,10.7.133.16,5432,10.64.105.72,1936,4193,60007580,2017-11-24,development3,4,1286,0,0,0
2017-11-24 08:36:11,2017-11-24 08:36:21,mysql,10.7.133.16,4443,10.64.105.54,1690,333,30006257,2017-11-24,development3,4,1257,0,0,0
2017-11-24 08:36:11,2017-11-24 08:36:21,mysql,10.7.133.16,4443,10.64.105.54,1690,3882,8301,2017-11-24,development3,4,1257,0,0,0
2017-11-24 08:36:21,2017-11-24 08:36:31,mysql,10.7.133.16,4443,10.64.105.54,1690,150007455,2904,2017-11-24,development3,4,1257,0,0,0
2017-11-24 08:36:31,2017-11-24 08:36:41,mysql,10.7.133.16,4443,10.64.105.54,1690,150004653,7658,2017-11-24,development3,4,1257,0,0,0
2017-11-24 08:44:06,2017-11-24 08:44:16,postgresql,10.7.133.16,5432,10.64.105.195,2320,1899,7406,2017-11-24,development3,3,1092,0,0,0
2017-11-24 09:05:44,2017-11-24 09:05:54,postgresql,10.7.133.16,5432,10.64.105.177,2234,1549,932,2017-11-24,development2,4,1483,0,0,0
2017-11-24 09:11:15,2017-11-24 09:11:25,ftp,10.7.133.16,21,10.64.105.72,1936,2411,6587,2017-11-24,development3,4,1286,0,0,0
2017-11-24 09:16:54,2017-11-24 09:17:04,ftp,10.7.133.16,21,10.64.105.73,1685,1949,5190,2017-11-24,development3,4,1151,0,0,0
2017-11-24 09:21:21,2017-11-24 09:21:31,postgresql,10.7.133.16,5432,10.64.105.251,2104,3439,8532,2017-11-24,development3,4,1416,0,0,0
2017-11-24 09:27:13,2017-11-24 09:27:23,ssh,10.7.133.16,22,10.64.105.59,2055,805,85,2017-11-24,development2,4,1334,0,0,0
2017-11-24 09:31:28,2017-11-24 09:31:38,sftp,10.7.133.16,22,10.64.105.30,1794,3200,1945,2017-11-24,development2,4,1362,0,0,0
2017-11-24 09:31:28,2017-11-24 09:31:38,sftp,10.7.133.16,22,10.64.105.30,1794,6498,120001772,2017-11-24,development2,4,1362,0,0,0
2017-11-24 09:34:00,2017-11-24 09:34:10,mysql,10.7.133.16,4443,10.64.105.42,1587,90000626,8813,2017-11-24,development3,4,1391,0,0,0
2017-11-24 09:34:00,2017-11-24 09:34:10,mysql,10.7.133.16,4443,10.64.105.42,1587,1552,4510,2017-11-24,development3,4,1391,0,0,0
2017-11-24 09:34:10,2017-11-24 09:34:20,mysql,10.7.133.16,4443,10.64.105.42,1587,240004729,4386,2017-11-24,development3,4,1391,0,0,0
2017-11-24 09:40:28,2017-11-24 09:40:38,ftp,10.7.133.16,21,10.64.105.107,2435,1098,4181,2017-11-24,development2,4,1145,0,0,0
2017-11-24 09:48:04,2017-11-24 09:48:14,postgresql,10.7.133.16,5432,10.64.105.36,2294,4579,5725,2017-11-24,development3,4,1220,0,0,0
2017-11-24 09:56:25,2017-11-24 09:56:35,tds,10.7.133.16,54238,10.64.105.106,2503,3618,4476,2017-11-24,development1,4,1497,0,0,0
2017-11-24 09:58:57,2017-11-24 09:59:07,ssh,10.7.133.16,22,10.64.105.16,2096,3049,9137,2017-11-24,development2,4,1440,0,0,0
2017-11-24 09:58:57,2017-11-24 09:59:07,ssh,10.7.133.16,22,10.64.105.16,2096,90002900,5560,2017-11-24,development2,4,1440,0,0,0
2017-11-24 09:59:10,2017-11-24 09:59:20,mongodb,10.7.133.16,8005,10.64.105.250,1980,9086,210002942,2017-11-24,development3,4,1252,0,0,0
2017-11-24 09:59:10,2017-11-24 09:59:20,mongodb,10.7.133.16,8005,10.64.105.250,1980,3928,7224,2017-11-24,development3,4,1252,0,0,0
2017-11-24 09:59:20,2017-11-24 09:59:30,mongodb,10.7.133.16,8005,10.64.105.250,1980,3854,120003047,2017-11-24,development3,4,1252,0,0,0
2017-11-24 09:59:30,2017-11-24 09:59:40,mongodb,10.7.133.16,8005,10.64.105.250,1980,915,150008674,2017-11-24,development3,4,1252,0,0,0
2017-11-24 10:00:38,2017-11-24 10:01:31,http,10.7.133.16,80,10.64.105.42,1594,7077,706750,2017-11-24,development3,4,1391,0,0,0
2017-11-24 10:00:39,2017-11-24 10:00:48,http,10.7.133.16,80,10.64.105.42,1655,10414,7170294,2017-11-24,development3,4,1391,0,0,0
2017-11-24 10:00:44,2017-11-24 10:01:36,http,10.7.133.16,80,10.64.105.42,1599,27214,24165,2017-11-24,development3,4,1391,0,0,0
2017-11-24 10:01:09,2017-11-24 10:01:41,http,10.7.133.16,80,10.64.105.42,1615,20008,2908798,2017-11-24,development3,4,1391,0,0,0
2017-11-24 10:01:40,2017-11-24 10:02:36,http,10.7.133.16,80,10.64.105.42,1650,32664,1263509,2017-11-24,development3,4,1391,0,0,0
2017-11-24 10:01:57,2017-11-24 10:02:50,http,10.7.133.16,80,10.64.105.42,1624,40535,653639,2017-11-24,development3,4,1391,0,0,0
2017-11-24 10:02:08,2017-11-24 10:02:10,http,10.7.133.16,80,10.64.105.42,1619,92,8733136,2017-11-24,development3,4,1391,0,0,0
2017-11-24 10:03:09,2017-11-24 10:03:39,http,10.7.133.16,80,10.64.105.42,1618,22425,3093232,2017-11-24,development3,4,1391,0,0,0
2017-11-24 10:05:19,2017-11-24 10:06:18,http,10.7.133.16,80,10.64.105.42,1625,7786,2703728,2017-11-24,development3,4,1391,0,0,0
2017-11-24 10:09:22,2017-11-24 10:09:53,http,10.7.133.16,80,10.64.105.195,2336,7495,7340,2017-11-24,development3,3,1092,0,0,0
2017-11-24 10:09:58,2017-11-24 10:10:27,http,10.7.133.16,80,10.64.105.195,2348,14697,1227190,2017-11-24,development3,3,1092,0,0,0
2017-11-24 10:10:09,2017-11-24 10:10:32,http,10.7.133.16,80,10.64.105.195,2404,49646,1735979,2017-11-24,development3,3,1092,0,0,0
2017-11-24 10:10:16,2017-11-24 10:10:28,http,10.7.133.16,80,10.64.105.195,2357,365,3856992,2017-11-24,development3,3,1092,0,0,0
2017-11-24 10:10:48,2017-11-24 10:11:25,http,10.7.133.16,80,10.64.105.195,2397,59,2918185,2017-11-24,development3,3,1092,0,0,0
