stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-20 09:58:28,2017-11-20 09:58:38,mongodb,10.50.50.33,8005,10.64.105.19,1606,4360,5489,2017-11-20,development1,4,1206,0,0,0
2017-11-20 09:58:38,2017-11-20 09:58:48,mongodb,10.50.50.33,8005,10.64.105.19,1606,8674,150007932,2017-11-20,development1,4,1206,0,0,0
2017-11-20 11:07:14,2017-11-20 11:07:27,http,151.101.229.147,443,10.64.105.19,1715,525,5953225,2017-11-20,development1,4,1206,0,0,0
2017-11-20 11:07:32,2017-11-20 11:08:12,http,151.101.229.147,443,10.64.105.19,1717,13669,5385309,2017-11-20,development1,4,1206,0,0,0
2017-11-20 11:07:38,2017-11-20 11:07:41,http,151.101.229.147,443,10.64.105.19,1753,5329,38116,2017-11-20,development1,4,1206,0,0,0
2017-11-20 11:07:46,2017-11-20 11:08:32,http,151.101.229.147,443,10.64.105.19,1750,9,1670348,2017-11-20,development1,4,1206,0,0,0
2017-11-20 11:08:26,2017-11-20 11:09:22,http,151.101.229.147,443,10.64.105.19,1719,4967,1902992,2017-11-20,development1,4,1206,0,0,0
2017-11-20 11:08:52,2017-11-20 11:08:58,http,151.101.229.147,443,10.64.105.19,1731,10369,39442,2017-11-20,development1,4,1206,0,0,0
2017-11-20 11:09:32,2017-11-20 11:09:42,mongodb,10.50.50.28,8005,10.64.105.19,1606,210001695,6892,2017-11-20,development1,4,1206,0,0,0
2017-11-20 11:09:32,2017-11-20 11:09:42,mongodb,10.50.50.28,8005,10.64.105.19,1606,2154,2049,2017-11-20,development1,4,1206,0,0,0
2017-11-20 11:09:40,2017-11-20 11:10:17,http,151.101.229.147,443,10.64.105.19,1735,11333,3162962,2017-11-20,development1,4,1206,0,0,0
2017-11-20 11:12:10,2017-11-20 11:13:08,http,151.101.229.147,443,10.64.105.19,1752,6068,1108933,2017-11-20,development1,4,1206,0,0,0
2017-11-20 11:12:15,2017-11-20 11:12:25,postgresql,10.50.50.33,5432,10.64.105.19,1606,3689,1549,2017-11-20,development1,4,1206,0,0,0
2017-11-20 11:12:15,2017-11-20 11:12:25,postgresql,10.50.50.33,5432,10.64.105.19,1606,120004716,7356,2017-11-20,development1,4,1206,0,0,0
2017-11-20 11:12:25,2017-11-20 11:12:35,postgresql,10.50.50.33,5432,10.64.105.19,1606,883,60009044,2017-11-20,development1,4,1206,0,0,0
