stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-17 09:58:23,2017-11-17 09:58:33,mysql,10.50.50.26,4443,10.64.105.19,1593,1069,2033,2017-11-17,development1,4,1206,0,0,0
2017-11-17 11:03:58,2017-11-17 11:04:08,sftp,10.50.50.28,22,10.64.105.19,1593,224,9223,2017-11-17,development1,4,1206,0,0,0
2017-11-17 11:04:08,2017-11-17 11:04:18,sftp,10.50.50.28,22,10.64.105.19,1593,2424,120008175,2017-11-17,development1,4,1206,0,0,0
2017-11-17 11:05:21,2017-11-17 11:05:31,mongodb,10.50.50.26,8005,10.64.105.19,1593,2026,9962,2017-11-17,development1,4,1206,0,0,0
2017-11-17 11:05:21,2017-11-17 11:05:31,mongodb,10.50.50.26,8005,10.64.105.19,1593,90008064,7158,2017-11-17,development1,4,1206,0,0,0
2017-11-17 11:05:41,2017-11-17 11:05:51,mongodb,10.50.50.26,8005,10.64.105.19,1593,9266,240006581,2017-11-17,development1,4,1206,0,0,0
2017-11-17 11:05:51,2017-11-17 11:06:01,mongodb,10.50.50.26,8005,10.64.105.19,1593,5778,150003969,2017-11-17,development1,4,1206,0,0,0
2017-11-17 11:11:27,2017-11-17 11:12:19,http,10.63.120.70,443,10.64.105.19,2009,32888,1781435,2017-11-17,development1,4,1206,0,0,0
2017-11-17 11:12:25,2017-11-17 11:13:00,http,10.63.120.70,443,10.64.105.19,2018,21366,361051,2017-11-17,development1,4,1206,0,0,0
2017-11-17 11:21:06,2017-11-17 11:21:15,http,10.7.133.20,80,10.64.105.19,1858,326,6078524,2017-11-17,development1,4,1206,0,0,0
2017-11-17 11:21:15,2017-11-17 11:22:14,http,10.7.133.20,80,10.64.105.19,1900,3568,1655176,2017-11-17,development1,4,1206,0,0,0
2017-11-17 11:21:23,2017-11-17 11:22:05,http,10.7.133.20,80,10.64.105.19,1920,28934,539476,2017-11-17,development1,4,1206,0,0,0
2017-11-17 11:21:51,2017-11-17 11:21:55,http,10.7.133.20,80,10.64.105.19,1859,2977,1608123,2017-11-17,development1,4,1206,0,0,0
2017-11-17 11:21:54,2017-11-17 11:22:41,http,10.7.133.20,80,10.64.105.19,1916,9765,5217844,2017-11-17,development1,4,1206,0,0,0
2017-11-17 11:22:05,2017-11-17 11:23:02,http,10.7.133.20,80,10.64.105.19,1937,6206,217893,2017-11-17,development1,4,1206,0,0,0
2017-11-17 11:22:08,2017-11-17 11:22:25,http,10.7.133.20,80,10.64.105.19,1889,20682,238631,2017-11-17,development1,4,1206,0,0,0
2017-11-17 11:22:35,2017-11-17 11:23:03,http,10.63.120.70,443,10.64.105.19,1664,838,353069,2017-11-17,development1,4,1206,0,0,0
2017-11-17 11:22:36,2017-11-17 11:23:36,http,10.7.133.20,80,10.64.105.19,1876,5782,1264695,2017-11-17,development1,4,1206,0,0,0
2017-11-17 11:23:00,2017-11-17 11:23:07,http,10.5.71.60,443,10.64.105.19,1610,5218,143027,2017-11-17,development1,4,1206,0,0,0
2017-11-17 11:23:17,2017-11-17 11:24:06,http,10.63.120.70,443,10.64.105.19,1673,16825,538887,2017-11-17,development1,4,1206,0,0,0
2017-11-17 11:23:29,2017-11-17 11:24:21,http,10.5.71.60,443,10.64.105.19,1618,11644,6800726,2017-11-17,development1,4,1206,0,0,0
2017-11-17 11:23:31,2017-11-17 11:23:55,http,10.7.133.20,80,10.64.105.19,1927,25253,2579737,2017-11-17,development1,4,1206,0,0,0
2017-11-17 11:23:52,2017-11-17 11:24:28,http,10.63.120.70,443,10.64.105.19,1684,42362,3893172,2017-11-17,development1,4,1206,0,0,0
2017-11-17 11:24:04,2017-11-17 11:24:56,http,10.63.120.70,443,10.64.105.19,1685,14643,1561709,2017-11-17,development1,4,1206,0,0,0
2017-11-17 11:24:18,2017-11-17 11:24:32,http,10.5.71.60,443,10.64.105.19,1641,10195,144426,2017-11-17,development1,4,1206,0,0,0
2017-11-17 11:24:42,2017-11-17 11:24:58,http,10.7.133.20,80,10.64.105.19,1959,29638,3167198,2017-11-17,development1,4,1206,0,0,0
2017-11-17 11:24:46,2017-11-17 11:25:19,http,10.5.71.60,443,10.64.105.19,1627,1038,12066,2017-11-17,development1,4,1206,0,0,0
2017-11-17 11:25:03,2017-11-17 11:25:52,http,10.5.71.60,443,10.64.105.19,1650,3176,1855947,2017-11-17,development1,4,1206,0,0,0
2017-11-17 11:25:11,2017-11-17 11:25:51,http,10.5.71.60,443,10.64.105.19,1637,1347,141246,2017-11-17,development1,4,1206,0,0,0
2017-11-17 11:25:51,2017-11-17 11:26:32,http,151.101.229.147,443,10.64.105.19,2044,288,137964,2017-11-17,development1,4,1206,0,0,0
2017-11-17 11:26:02,2017-11-17 11:26:50,http,151.101.229.147,443,10.64.105.19,2057,4153,2581337,2017-11-17,development1,4,1206,0,0,0
2017-11-17 11:26:20,2017-11-17 11:27:17,http,151.101.229.147,443,10.64.105.19,2051,12222,3966020,2017-11-17,development1,4,1206,0,0,0
2017-11-17 11:26:27,2017-11-17 11:27:05,http,151.101.229.147,443,10.64.105.19,2056,828,20987,2017-11-17,development1,4,1206,0,0,0
2017-11-17 11:26:29,2017-11-17 11:26:45,http,10.5.71.60,443,10.64.105.19,1643,10162,763920,2017-11-17,development1,4,1206,0,0,0
