stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-03 09:55:06,2017-11-03 09:55:16,ftp,10.50.50.29,21,10.64.105.19,1860,4294,240006472,2017-11-03,development1,4,1206,0,0,0
2017-11-03 09:55:06,2017-11-03 09:55:16,ftp,10.50.50.29,21,10.64.105.19,1860,3986,6694,2017-11-03,development1,4,1206,0,0,0
2017-11-03 11:01:04,2017-11-03 11:01:41,http,10.5.71.60,443,10.64.105.19,2214,52476,5356678,2017-11-03,development1,4,1206,0,0,0
2017-11-03 11:01:15,2017-11-03 11:02:07,http,10.5.71.60,443,10.64.105.19,2238,29869,1410554,2017-11-03,development1,4,1206,0,0,0
2017-11-03 11:01:21,2017-11-03 11:01:40,http,10.5.71.60,443,10.64.105.19,2260,52,3201769,2017-11-03,development1,4,1206,0,0,0
2017-11-03 11:01:50,2017-11-03 11:02:22,http,10.5.71.60,443,10.64.105.19,2233,21455,11018,2017-11-03,development1,4,1206,0,0,0
2017-11-03 11:02:34,2017-11-03 11:02:56,http,10.5.71.60,443,10.64.105.19,2267,6959,1586254,2017-11-03,development1,4,1206,0,0,0
2017-11-03 11:02:47,2017-11-03 11:03:20,http,10.5.71.60,443,10.64.105.19,2239,46197,203362,2017-11-03,development1,4,1206,0,0,0
2017-11-03 11:03:56,2017-11-03 11:04:08,http,10.5.71.60,443,10.64.105.19,2259,7304,1607962,2017-11-03,development1,4,1206,0,0,0
2017-11-03 11:04:56,2017-11-03 11:05:13,http,10.5.71.60,443,10.64.105.19,2249,7874,3636,2017-11-03,development1,4,1206,0,0,0
2017-11-03 11:08:56,2017-11-03 11:09:38,http,10.5.71.60,443,10.64.105.19,2298,13983,99832,2017-11-03,development1,4,1206,0,0,0
2017-11-03 11:11:03,2017-11-03 11:22:35,smtp,10.5.71.60,25,10.64.105.19,1879,103,130,2017-11-03,development1,4,1206,0,0,0
2017-11-03 11:20:09,2017-11-03 11:20:50,http,195.93.85.44,80,10.64.105.19,2336,48,561367,2017-11-03,development1,4,1206,0,0,0
2017-11-03 11:20:24,2017-11-03 11:21:05,http,195.93.85.44,80,10.64.105.19,2338,27926,154930,2017-11-03,development1,4,1206,0,0,0
