stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-16 08:38:53,2017-11-16 08:39:03,tds,10.50.50.26,54238,10.64.105.170,1795,687,3493,2017-11-16,development3,4,1265,0,0,0
2017-11-16 09:10:47,2017-11-16 09:10:57,postgresql,10.50.50.26,5432,10.64.105.170,1795,3785,146,2017-11-16,development3,4,1265,0,0,0
2017-11-16 09:43:43,2017-11-16 09:43:53,ssh,10.50.50.49,22,10.64.105.170,1795,4103,7100,2017-11-16,development3,4,1265,0,0,0
2017-11-16 10:11:12,2017-11-16 10:12:03,http,61.164.158.2,443,10.64.105.170,1813,11621,758393,2017-11-16,development3,4,1265,0,0,0
2017-11-16 10:35:11,2017-11-16 10:52:25,smtp,10.5.71.60,25,10.64.105.170,1819,108,330,2017-11-16,development3,4,1265,0,0,0
2017-11-16 10:58:44,2017-11-16 10:58:54,sftp,10.50.50.26,22,10.64.105.170,1815,3884,6073,2017-11-16,development3,4,1265,0,0,0
2017-11-16 10:58:44,2017-11-16 10:58:54,sftp,10.50.50.26,22,10.64.105.170,1815,5870,210005164,2017-11-16,development3,4,1265,0,0,0
2017-11-16 10:58:54,2017-11-16 10:59:04,sftp,10.50.50.26,22,10.64.105.170,1815,60000842,1672,2017-11-16,development3,4,1265,0,0,0
2017-11-16 11:00:54,2017-11-16 11:01:39,http,61.164.158.2,443,10.64.105.170,2314,61,12051,2017-11-16,development3,4,1265,0,0,0
2017-11-16 11:01:09,2017-11-16 11:01:19,ssh,10.50.50.28,22,10.64.105.170,1815,3894,110,2017-11-16,development3,4,1265,0,0,0
2017-11-16 11:01:25,2017-11-16 11:02:06,http,61.164.158.2,443,10.64.105.170,2322,2268,399277,2017-11-16,development3,4,1265,0,0,0
2017-11-16 11:02:02,2017-11-16 11:02:08,http,61.164.158.2,443,10.64.105.170,2369,28143,5029044,2017-11-16,development3,4,1265,0,0,0
2017-11-16 11:02:29,2017-11-16 11:02:36,http,61.164.158.2,443,10.64.105.170,2398,5738,1683179,2017-11-16,development3,4,1265,0,0,0
2017-11-16 11:02:49,2017-11-16 11:03:11,http,61.164.158.2,443,10.64.105.170,2347,4123,4710189,2017-11-16,development3,4,1265,0,0,0
2017-11-16 11:03:24,2017-11-16 11:03:32,http,61.164.158.2,443,10.64.105.170,2394,21427,488419,2017-11-16,development3,4,1265,0,0,0
2017-11-16 11:05:44,2017-11-16 11:05:44,http,10.63.120.70,443,10.64.105.170,2137,5991,41618,2017-11-16,development3,4,1265,0,0,0
2017-11-16 11:06:18,2017-11-16 11:06:38,http,10.63.120.70,443,10.64.105.170,2201,10540,833,2017-11-16,development3,4,1265,0,0,0
2017-11-16 11:06:35,2017-11-16 11:07:21,http,10.63.120.70,443,10.64.105.170,2158,19874,806157,2017-11-16,development3,4,1265,0,0,0
2017-11-16 11:06:42,2017-11-16 11:07:04,http,61.164.158.2,443,10.64.105.170,2416,17802,5756391,2017-11-16,development3,4,1265,0,0,0
