stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-07 08:32:13,2017-11-07 08:32:23,postgresql,10.50.50.29,5432,10.64.105.170,2414,1995,3313,2017-11-07,development3,4,1265,0,0,0
2017-11-07 09:01:46,2017-11-07 09:01:56,ftp,10.50.50.49,21,10.64.105.170,2414,4417,9796,2017-11-07,development3,4,1265,0,0,0
2017-11-07 09:27:43,2017-11-07 09:27:53,mysql,10.50.50.29,4443,10.64.105.170,2414,6473,90002753,2017-11-07,development3,4,1265,0,0,0
2017-11-07 09:27:43,2017-11-07 09:27:53,mysql,10.50.50.29,4443,10.64.105.170,2414,3219,1497,2017-11-07,development3,4,1265,0,0,0
2017-11-07 09:27:53,2017-11-07 09:28:03,mysql,10.50.50.29,4443,10.64.105.170,2414,2263,120009423,2017-11-07,development3,4,1265,0,0,0
2017-11-07 09:28:03,2017-11-07 09:28:13,mysql,10.50.50.29,4443,10.64.105.170,2414,4570,210009254,2017-11-07,development3,4,1265,0,0,0
2017-11-07 10:06:24,2017-11-07 10:06:29,http,10.50.50.40,80,10.64.105.170,2423,6812,2626,2017-11-07,development3,4,1265,0,0,0
2017-11-07 10:06:53,2017-11-07 10:07:30,http,10.50.50.40,80,10.64.105.170,2424,735,14029,2017-11-07,development3,4,1265,0,0,0
2017-11-07 10:07:16,2017-11-07 10:08:10,http,10.50.50.40,80,10.64.105.170,2494,13,233,2017-11-07,development3,4,1265,0,0,0
2017-11-07 10:07:59,2017-11-07 10:08:32,http,10.50.50.40,80,10.64.105.170,2427,3534,815776,2017-11-07,development3,4,1265,0,0,0
2017-11-07 10:08:30,2017-11-07 10:09:07,http,10.50.50.40,80,10.64.105.170,2448,28409,1509218,2017-11-07,development3,4,1265,0,0,0
2017-11-07 10:09:11,2017-11-07 10:09:47,http,10.50.50.40,80,10.64.105.170,2481,6033,4613057,2017-11-07,development3,4,1265,0,0,0
2017-11-07 10:09:16,2017-11-07 10:10:08,http,10.50.50.40,80,10.64.105.170,2484,2570,144176,2017-11-07,development3,4,1265,0,0,0
2017-11-07 11:03:11,2017-11-07 11:03:21,mongodb,10.50.50.26,8005,10.64.105.170,2502,1751,8956,2017-11-07,development3,4,1265,0,0,0
2017-11-07 11:15:20,2017-11-07 11:15:30,tds,10.50.50.28,54238,10.64.105.170,2502,147,4660,2017-11-07,development3,4,1265,0,0,0
2017-11-07 11:17:43,2017-11-07 11:18:04,http,151.101.230.58,443,10.64.105.170,2892,24687,5335528,2017-11-07,development3,4,1265,0,0,0
2017-11-07 11:17:54,2017-11-07 11:18:43,http,151.101.230.58,443,10.64.105.170,2910,20018,290125,2017-11-07,development3,4,1265,0,0,0
2017-11-07 11:18:07,2017-11-07 11:18:40,http,151.101.230.58,443,10.64.105.170,2899,312,3591,2017-11-07,development3,4,1265,0,0,0
2017-11-07 11:19:20,2017-11-07 11:20:09,http,151.101.230.58,443,10.64.105.170,2913,5367,8493028,2017-11-07,development3,4,1265,0,0,0
2017-11-07 11:26:25,2017-11-07 11:26:35,postgresql,10.7.133.19,5432,10.64.105.170,2502,4800,6445,2017-11-07,development3,4,1265,0,0,0
2017-11-07 11:26:25,2017-11-07 11:26:35,postgresql,10.7.133.19,5432,10.64.105.170,2502,60000881,3861,2017-11-07,development3,4,1265,0,0,0
2017-11-07 11:27:57,2017-11-07 11:28:07,tds,10.50.50.40,54238,10.64.105.170,2502,7615,90009148,2017-11-07,development3,4,1265,0,0,0
2017-11-07 11:27:57,2017-11-07 11:28:07,tds,10.50.50.40,54238,10.64.105.170,2502,984,6340,2017-11-07,development3,4,1265,0,0,0
2017-11-07 11:28:27,2017-11-07 11:28:37,tds,10.50.50.40,54238,10.64.105.170,2502,7616,120008331,2017-11-07,development3,4,1265,0,0,0
2017-11-07 11:33:34,2017-11-07 11:33:52,http,10.63.120.70,443,10.64.105.170,2761,33746,781291,2017-11-07,development3,4,1265,0,0,0
2017-11-07 11:33:49,2017-11-07 11:34:39,http,10.63.120.70,443,10.64.105.170,2782,144,213588,2017-11-07,development3,4,1265,0,0,0
2017-11-07 11:34:32,2017-11-07 11:34:41,http,10.63.120.70,443,10.64.105.170,2790,50861,483643,2017-11-07,development3,4,1265,0,0,0
2017-11-07 11:35:57,2017-11-07 11:36:48,http,10.63.120.70,443,10.64.105.170,2794,5270,458062,2017-11-07,development3,4,1265,0,0,0
2017-11-07 11:35:59,2017-11-07 11:36:03,http,10.63.120.70,443,10.64.105.170,2791,78211,2078139,2017-11-07,development3,4,1265,0,0,0
2017-11-07 11:36:09,2017-11-07 11:36:34,http,10.63.120.70,443,10.64.105.170,2814,198,1029066,2017-11-07,development3,4,1265,0,0,0
2017-11-07 11:37:13,2017-11-07 11:37:47,http,10.63.120.70,443,10.64.105.170,2820,1521,2911350,2017-11-07,development3,4,1265,0,0,0
2017-11-07 11:37:39,2017-11-07 11:37:57,http,10.63.120.70,443,10.64.105.170,2850,7307,20530,2017-11-07,development3,4,1265,0,0,0
2017-11-07 11:37:57,2017-11-07 11:38:31,http,10.63.120.70,443,10.64.105.170,2803,1906,1218824,2017-11-07,development3,4,1265,0,0,0
2017-11-07 11:41:31,2017-11-07 11:41:41,mongodb,10.50.50.28,8005,10.64.105.170,2502,163,60002628,2017-11-07,development3,4,1265,0,0,0
2017-11-07 11:49:59,2017-11-07 11:50:14,http,10.50.50.29,443,10.64.105.170,2511,14887,118025,2017-11-07,development3,4,1265,0,0,0
2017-11-07 11:50:26,2017-11-07 11:51:18,http,10.50.50.26,443,10.64.105.170,2662,344,122493,2017-11-07,development3,4,1265,0,0,0
2017-11-07 11:50:30,2017-11-07 11:50:53,http,10.50.50.29,443,10.64.105.170,2547,3986,169242,2017-11-07,development3,4,1265,0,0,0
2017-11-07 11:50:48,2017-11-07 11:51:01,http,10.50.50.29,443,10.64.105.170,2517,5677,227555,2017-11-07,development3,4,1265,0,0,0
2017-11-07 11:50:55,2017-11-07 11:50:57,http,10.50.50.26,443,10.64.105.170,2704,58411,101415,2017-11-07,development3,4,1265,0,0,0
2017-11-07 11:51:04,2017-11-07 11:52:02,http,10.50.50.26,443,10.64.105.170,2719,35724,84349,2017-11-07,development3,4,1265,0,0,0
2017-11-07 11:51:37,2017-11-07 11:51:47,http,10.5.71.60,443,10.64.105.170,2590,535,3576239,2017-11-07,development3,4,1265,0,0,0
2017-11-07 11:51:49,2017-11-07 11:52:13,http,10.5.71.60,443,10.64.105.170,2629,7822,1194011,2017-11-07,development3,4,1265,0,0,0
2017-11-07 11:51:50,2017-11-07 11:52:46,http,10.50.50.40,80,10.64.105.170,2961,58570,3526206,2017-11-07,development3,4,1265,0,0,0
2017-11-07 11:52:02,2017-11-07 11:52:15,http,10.5.71.60,443,10.64.105.170,2592,96,701202,2017-11-07,development3,4,1265,0,0,0
2017-11-07 11:52:19,2017-11-07 11:53:11,http,10.50.50.26,443,10.64.105.170,2755,2189,535672,2017-11-07,development3,4,1265,0,0,0
2017-11-07 11:52:34,2017-11-07 11:53:33,http,10.50.50.40,80,10.64.105.170,2983,1834,1172402,2017-11-07,development3,4,1265,0,0,0
2017-11-07 11:52:41,2017-11-07 11:53:38,http,10.50.50.26,443,10.64.105.170,2727,61874,788540,2017-11-07,development3,4,1265,0,0,0
2017-11-07 11:52:59,2017-11-07 11:53:08,http,10.5.71.60,443,10.64.105.170,2648,20157,111411,2017-11-07,development3,4,1265,0,0,0
2017-11-07 11:54:04,2017-11-07 11:54:39,http,10.50.50.26,443,10.64.105.170,2737,847,16779,2017-11-07,development3,4,1265,0,0,0
2017-11-07 11:54:12,2017-11-07 11:54:20,http,10.5.71.60,443,10.64.105.170,2632,2745,7895339,2017-11-07,development3,4,1265,0,0,0
2017-11-07 11:58:52,2017-11-07 11:59:17,http,10.50.50.40,80,10.64.105.170,2928,21809,719915,2017-11-07,development3,4,1265,0,0,0
2017-11-07 11:58:55,2017-11-07 11:59:00,http,10.50.50.40,80,10.64.105.170,2936,64555,701672,2017-11-07,development3,4,1265,0,0,0
2017-11-07 12:05:26,2017-11-07 12:05:37,http,10.50.50.40,80,10.64.105.170,2861,6477,467662,2017-11-07,development3,4,1265,0,0,0
2017-11-07 12:12:20,2017-11-07 12:12:30,postgresql,10.50.50.29,5432,10.64.105.170,2502,2241,2277,2017-11-07,development3,4,1265,0,0,0
2017-11-07 12:12:20,2017-11-07 12:12:30,postgresql,10.50.50.29,5432,10.64.105.170,2502,150007179,7886,2017-11-07,development3,4,1265,0,0,0
2017-11-07 12:12:30,2017-11-07 12:12:40,postgresql,10.50.50.29,5432,10.64.105.170,2502,90008161,7307,2017-11-07,development3,4,1265,0,0,0
2017-11-07 12:12:51,2017-11-07 12:13:34,http,10.5.71.60,443,10.64.105.170,2883,19447,472104,2017-11-07,development3,4,1265,0,0,0
2017-11-07 12:20:02,2017-11-07 12:20:12,ftp,10.50.50.40,21,10.64.105.170,2502,3988,8916,2017-11-07,development3,4,1265,0,0,0
2017-11-07 12:20:02,2017-11-07 12:20:12,ftp,10.50.50.40,21,10.64.105.170,2502,6544,30000061,2017-11-07,development3,4,1265,0,0,0
2017-11-07 12:20:12,2017-11-07 12:20:22,ftp,10.50.50.40,21,10.64.105.170,2502,210005595,3504,2017-11-07,development3,4,1265,0,0,0
2017-11-07 12:20:22,2017-11-07 12:20:32,ftp,10.50.50.40,21,10.64.105.170,2502,719,240003618,2017-11-07,development3,4,1265,0,0,0
2017-11-07 12:20:32,2017-11-07 12:20:42,ftp,10.50.50.40,21,10.64.105.170,2502,8121,90009936,2017-11-07,development3,4,1265,0,0,0
2017-11-07 12:40:37,2017-11-07 12:41:09,http,10.5.71.60,443,10.64.105.170,3011,431,2771030,2017-11-07,development3,4,1265,0,0,0
2017-11-07 12:40:53,2017-11-07 12:40:55,http,10.5.71.60,443,10.64.105.170,3019,41781,968703,2017-11-07,development3,4,1265,0,0,0
2017-11-07 12:41:30,2017-11-07 12:41:53,http,10.5.71.60,443,10.64.105.170,3015,18242,2171526,2017-11-07,development3,4,1265,0,0,0
2017-11-07 12:42:32,2017-11-07 12:43:08,http,10.5.71.60,443,10.64.105.170,3062,8226,53575,2017-11-07,development3,4,1265,0,0,0
2017-11-07 12:42:59,2017-11-07 12:43:03,http,10.5.71.60,443,10.64.105.170,3060,40694,2651765,2017-11-07,development3,4,1265,0,0,0
2017-11-07 13:16:32,2017-11-07 13:17:11,http,39.107.13.245,8080,10.64.105.170,3111,48513,381303,2017-11-07,development3,4,1265,0,0,0
2017-11-07 13:17:03,2017-11-07 13:17:10,http,39.107.13.245,8080,10.64.105.170,3125,68337,114751,2017-11-07,development3,4,1265,0,0,0
2017-11-07 13:17:13,2017-11-07 13:18:13,http,39.107.13.245,8080,10.64.105.170,3113,3681,5492967,2017-11-07,development3,4,1265,0,0,0
2017-11-07 13:17:35,2017-11-07 13:18:05,http,39.107.13.245,8080,10.64.105.170,3116,2289,429806,2017-11-07,development3,4,1265,0,0,0
2017-11-07 13:20:25,2017-11-07 13:20:26,http,39.107.13.245,8080,10.64.105.170,3130,4226,496085,2017-11-07,development3,4,1265,0,0,0
2017-11-07 13:56:51,2017-11-07 13:57:01,sftp,10.50.50.26,22,10.64.105.170,3144,150001241,4185,2017-11-07,development3,4,1265,0,0,0
2017-11-07 13:57:01,2017-11-07 13:57:11,sftp,10.50.50.26,22,10.64.105.170,3144,240002013,6118,2017-11-07,development3,4,1265,0,0,0
2017-11-07 13:57:11,2017-11-07 13:57:21,sftp,10.50.50.26,22,10.64.105.170,3144,3186,240008847,2017-11-07,development3,4,1265,0,0,0
2017-11-07 14:19:20,2017-11-07 14:19:30,mysql,10.50.50.26,4443,10.64.105.170,3144,4940,2322,2017-11-07,development3,4,1265,0,0,0
2017-11-07 14:51:36,2017-11-07 14:51:53,http,10.50.50.27,443,10.64.105.170,3538,31803,64443,2017-11-07,development3,4,1265,0,0,0
2017-11-07 14:51:37,2017-11-07 14:52:31,http,10.50.50.27,443,10.64.105.170,3561,28830,606468,2017-11-07,development3,4,1265,0,0,0
2017-11-07 14:54:58,2017-11-07 14:55:44,http,10.50.50.26,443,10.64.105.170,3617,50435,7128779,2017-11-07,development3,4,1265,0,0,0
2017-11-07 15:41:44,2017-11-07 15:41:57,http,10.50.50.26,443,10.64.105.170,3648,55496,7116948,2017-11-07,development3,4,1265,0,0,0
2017-11-07 15:41:53,2017-11-07 15:42:39,http,10.50.50.26,443,10.64.105.170,3653,837,4933,2017-11-07,development3,4,1265,0,0,0
2017-11-07 15:54:16,2017-11-07 15:54:26,tds,10.50.50.29,54238,10.64.105.170,3144,210000972,9769,2017-11-07,development3,4,1265,0,0,0
2017-11-07 15:54:16,2017-11-07 15:54:26,tds,10.50.50.29,54238,10.64.105.170,3144,1533,6695,2017-11-07,development3,4,1265,0,0,0
2017-11-07 15:54:26,2017-11-07 15:54:36,tds,10.50.50.29,54238,10.64.105.170,3144,90000200,1232,2017-11-07,development3,4,1265,0,0,0
2017-11-07 16:08:07,2017-11-07 16:08:17,ftp,10.50.50.29,21,10.64.105.170,3144,5531,180000396,2017-11-07,development3,4,1265,0,0,0
2017-11-07 16:10:02,2017-11-07 16:10:12,mysql,10.7.133.19,4443,10.64.105.170,3144,4085,365,2017-11-07,development3,4,1265,0,0,0
2017-11-07 16:10:12,2017-11-07 16:10:22,mysql,10.7.133.19,4443,10.64.105.170,3144,240000146,8868,2017-11-07,development3,4,1265,0,0,0
2017-11-07 17:01:55,2017-11-07 17:02:07,http,39.107.13.245,8080,10.64.105.170,3209,2464,1341584,2017-11-07,development3,4,1265,0,0,0
2017-11-07 17:02:20,2017-11-07 17:02:34,http,10.50.50.27,443,10.64.105.170,3589,720,151796,2017-11-07,development3,4,1265,0,0,0
2017-11-07 17:02:21,2017-11-07 17:03:07,http,39.107.13.245,8080,10.64.105.170,3212,300,122278,2017-11-07,development3,4,1265,0,0,0
2017-11-07 17:02:28,2017-11-07 17:02:45,http,39.107.13.245,8080,10.64.105.170,3216,5730,1564395,2017-11-07,development3,4,1265,0,0,0
