stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-03 08:35:11,2017-11-03 08:35:21,ftp,10.50.50.26,21,10.64.105.170,2487,4896,6455,2017-11-03,development3,4,1265,0,0,0
2017-11-03 09:00:44,2017-11-03 09:00:54,mongodb,10.50.50.26,8005,10.64.105.170,2487,1967,100,2017-11-03,development3,4,1265,0,0,0
2017-11-03 09:35:17,2017-11-03 09:35:27,postgresql,10.50.50.26,5432,10.64.105.170,2487,871,6713,2017-11-03,development3,4,1265,0,0,0
2017-11-03 09:56:45,2017-11-03 09:56:55,ssh,10.50.50.28,22,10.64.105.170,2487,2128,4244,2017-11-03,development3,4,1265,0,0,0
2017-11-03 10:19:42,2017-11-03 10:20:16,http,10.7.133.19,80,10.64.105.170,2503,3723,505947,2017-11-03,development3,4,1265,0,0,0
2017-11-03 10:19:53,2017-11-03 10:20:40,http,10.7.133.19,80,10.64.105.170,2515,25763,2321747,2017-11-03,development3,4,1265,0,0,0
2017-11-03 10:19:58,2017-11-03 10:20:21,http,10.7.133.19,80,10.64.105.170,2613,6049,284945,2017-11-03,development3,4,1265,0,0,0
2017-11-03 10:20:24,2017-11-03 10:21:15,http,10.7.133.19,80,10.64.105.170,2552,15599,93288,2017-11-03,development3,4,1265,0,0,0
2017-11-03 10:20:27,2017-11-03 10:20:54,http,10.7.133.19,80,10.64.105.170,2523,10520,4188868,2017-11-03,development3,4,1265,0,0,0
2017-11-03 10:22:29,2017-11-03 10:23:01,http,10.7.133.19,80,10.64.105.170,2549,9920,282780,2017-11-03,development3,4,1265,0,0,0
2017-11-03 10:23:13,2017-11-03 10:23:43,http,10.7.133.19,80,10.64.105.170,2612,2637,5298447,2017-11-03,development3,4,1265,0,0,0
2017-11-03 10:24:08,2017-11-03 10:24:14,http,10.7.133.19,80,10.64.105.170,2571,16436,407346,2017-11-03,development3,4,1265,0,0,0
2017-11-03 11:38:36,2017-11-03 11:38:46,tds,10.7.133.19,54238,10.64.105.170,2629,2034,7121,2017-11-03,development3,4,1265,0,0,0
2017-11-03 11:38:36,2017-11-03 11:38:46,tds,10.7.133.19,54238,10.64.105.170,2629,6542,150006629,2017-11-03,development3,4,1265,0,0,0
2017-11-03 11:38:46,2017-11-03 11:38:56,tds,10.7.133.19,54238,10.64.105.170,2629,3360,180001509,2017-11-03,development3,4,1265,0,0,0
