stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-28 08:34:29,2017-11-28 08:34:39,postgresql,10.7.133.20,5432,10.64.105.170,1584,502,2733,2017-11-28,development3,4,1265,0,0,0
2017-11-28 08:34:29,2017-11-28 08:34:39,postgresql,10.7.133.20,5432,10.64.105.170,1584,8166,60006409,2017-11-28,development3,4,1265,0,0,0
2017-11-28 08:34:39,2017-11-28 08:34:49,postgresql,10.7.133.20,5432,10.64.105.170,1584,120003242,9898,2017-11-28,development3,4,1265,0,0,0
2017-11-28 08:34:59,2017-11-28 08:35:09,postgresql,10.7.133.20,5432,10.64.105.170,1584,210008679,9319,2017-11-28,development3,4,1265,0,0,0
2017-11-28 09:00:36,2017-11-28 09:00:46,mysql,10.50.50.40,4443,10.64.105.170,1584,4165,9420,2017-11-28,development3,4,1265,0,0,0
2017-11-28 09:27:23,2017-11-28 09:27:33,sftp,10.50.50.26,22,10.64.105.170,1584,349,3567,2017-11-28,development3,4,1265,0,0,0
2017-11-28 09:27:23,2017-11-28 09:27:33,sftp,10.50.50.26,22,10.64.105.170,1584,180008619,9198,2017-11-28,development3,4,1265,0,0,0
2017-11-28 09:27:33,2017-11-28 09:27:43,sftp,10.50.50.26,22,10.64.105.170,1584,120001266,4649,2017-11-28,development3,4,1265,0,0,0
2017-11-28 10:03:03,2017-11-28 10:03:39,http,10.7.133.19,80,10.64.105.170,1607,5658,32272,2017-11-28,development3,4,1265,0,0,0
2017-11-28 10:04:02,2017-11-28 10:04:55,http,10.7.133.19,80,10.64.105.170,1614,9677,610434,2017-11-28,development3,4,1265,0,0,0
2017-11-28 11:00:39,2017-11-28 11:00:49,mysql,10.50.50.40,4443,10.64.105.170,1620,150003013,9872,2017-11-28,development3,4,1265,0,0,0
2017-11-28 11:00:39,2017-11-28 11:00:49,mysql,10.50.50.40,4443,10.64.105.170,1620,2298,1069,2017-11-28,development3,4,1265,0,0,0
2017-11-28 11:00:49,2017-11-28 11:00:59,mysql,10.50.50.40,4443,10.64.105.170,1620,180001372,7060,2017-11-28,development3,4,1265,0,0,0
2017-11-28 11:13:19,2017-11-28 11:23:26,smtp,10.5.71.60,25,10.64.105.170,1628,168,329,2017-11-28,development3,4,1265,0,0,0
2017-11-28 11:16:45,2017-11-28 11:16:55,tds,10.50.50.28,54238,10.64.105.170,1620,120005716,8793,2017-11-28,development3,4,1265,0,0,0
2017-11-28 11:18:29,2017-11-28 11:18:39,postgresql,10.50.50.26,5432,10.64.105.170,1620,2861,7980,2017-11-28,development3,4,1265,0,0,0
2017-11-28 11:18:29,2017-11-28 11:18:39,postgresql,10.50.50.26,5432,10.64.105.170,1620,180005511,6009,2017-11-28,development3,4,1265,0,0,0
2017-11-28 11:18:39,2017-11-28 11:18:49,postgresql,10.50.50.26,5432,10.64.105.170,1620,210002811,7125,2017-11-28,development3,4,1265,0,0,0
2017-11-28 11:18:49,2017-11-28 11:18:59,postgresql,10.50.50.26,5432,10.64.105.170,1620,90002255,9111,2017-11-28,development3,4,1265,0,0,0
2017-11-28 11:23:35,2017-11-28 11:23:45,mongodb,10.50.50.28,8005,10.64.105.170,1620,832,8799,2017-11-28,development3,4,1265,0,0,0
2017-11-28 11:23:45,2017-11-28 11:23:55,mongodb,10.50.50.28,8005,10.64.105.170,1620,1372,240006265,2017-11-28,development3,4,1265,0,0,0
2017-11-28 11:23:55,2017-11-28 11:24:05,mongodb,10.50.50.28,8005,10.64.105.170,1620,4268,150003448,2017-11-28,development3,4,1265,0,0,0
2017-11-28 11:27:51,2017-11-28 11:28:01,ssh,10.7.133.19,22,10.64.105.170,1620,3367,7205,2017-11-28,development3,4,1265,0,0,0
2017-11-28 11:39:34,2017-11-28 11:40:06,http,10.7.133.19,80,10.64.105.170,1694,42254,2493156,2017-11-28,development3,4,1265,0,0,0
2017-11-28 11:40:19,2017-11-28 11:40:36,http,10.7.133.19,80,10.64.105.170,1709,296,4412583,2017-11-28,development3,4,1265,0,0,0
2017-11-28 12:04:46,2017-11-28 12:04:56,sftp,10.50.50.26,22,10.64.105.170,1620,1492,210009599,2017-11-28,development3,4,1265,0,0,0
2017-11-28 12:07:46,2017-11-28 12:07:55,http,10.50.50.26,443,10.64.105.170,1627,30,2099164,2017-11-28,development3,4,1265,0,0,0
2017-11-28 12:08:14,2017-11-28 12:08:38,http,10.50.50.26,443,10.64.105.170,1628,29945,3818348,2017-11-28,development3,4,1265,0,0,0
2017-11-28 12:09:42,2017-11-28 12:09:44,http,10.50.50.26,443,10.64.105.170,1641,4881,143545,2017-11-28,development3,4,1265,0,0,0
2017-11-28 12:09:45,2017-11-28 12:10:43,http,10.50.50.26,443,10.64.105.170,1629,9067,5823375,2017-11-28,development3,4,1265,0,0,0
2017-11-28 12:48:23,2017-11-28 12:48:31,http,10.5.71.60,443,10.64.105.170,1736,2887,4152083,2017-11-28,development3,4,1265,0,0,0
2017-11-28 12:48:47,2017-11-28 12:49:31,http,10.5.71.60,443,10.64.105.170,1773,38640,145582,2017-11-28,development3,4,1265,0,0,0
2017-11-28 12:50:06,2017-11-28 12:50:22,http,10.5.71.60,443,10.64.105.170,1789,22397,6546385,2017-11-28,development3,4,1265,0,0,0
2017-11-28 13:17:19,2017-11-28 13:17:46,http,10.5.71.60,443,10.64.105.170,1847,7262,26613,2017-11-28,development3,4,1265,0,0,0
2017-11-28 13:18:11,2017-11-28 13:19:05,http,10.5.71.60,443,10.64.105.170,1851,3004,314957,2017-11-28,development3,4,1265,0,0,0
2017-11-28 13:19:04,2017-11-28 13:19:37,http,10.5.71.60,443,10.64.105.170,1870,27,4072887,2017-11-28,development3,4,1265,0,0,0
2017-11-28 13:20:17,2017-11-28 13:20:30,http,10.5.71.60,443,10.64.105.170,1880,3747,610453,2017-11-28,development3,4,1265,0,0,0
2017-11-28 13:44:34,2017-11-28 13:44:43,http,10.50.50.28,443,10.64.105.170,2432,13986,3016005,2017-11-28,development3,4,1265,0,0,0
2017-11-28 13:44:59,2017-11-28 13:45:09,tds,10.7.133.20,54238,10.64.105.170,1888,1134,5854,2017-11-28,development3,4,1265,0,0,0
2017-11-28 13:48:34,2017-11-28 13:49:29,http,169.45.222.26,443,10.64.105.170,4282,30362,6106,2017-11-28,development3,4,1265,0,0,0
2017-11-28 13:48:41,2017-11-28 13:48:58,http,169.45.222.26,443,10.64.105.170,4323,397,456602,2017-11-28,development3,4,1265,0,0,0
2017-11-28 13:49:28,2017-11-28 13:50:14,http,169.45.222.26,443,10.64.105.170,4359,4721,80107,2017-11-28,development3,4,1265,0,0,0
2017-11-28 13:55:57,2017-11-28 13:56:07,tds,10.50.50.28,54238,10.64.105.170,1888,846,6164,2017-11-28,development3,4,1265,0,0,0
2017-11-28 14:02:27,2017-11-28 14:02:50,http,169.45.222.26,443,10.64.105.170,2543,10297,700243,2017-11-28,development3,4,1265,0,0,0
2017-11-28 14:02:46,2017-11-28 14:03:29,http,169.45.222.26,443,10.64.105.170,2555,24055,4151656,2017-11-28,development3,4,1265,0,0,0
2017-11-28 14:02:59,2017-11-28 14:03:49,http,169.45.222.26,443,10.64.105.170,2569,26,3670333,2017-11-28,development3,4,1265,0,0,0
2017-11-28 14:03:47,2017-11-28 14:04:01,http,169.45.222.26,443,10.64.105.170,2577,22,2247958,2017-11-28,development3,4,1265,0,0,0
