stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-16 03:00:00,2017-11-16 03:16:18,smtp,10.5.71.60,25,10.1.4.17,49179,186,106,2017-11-16,0,0,0,0,0,0
2017-11-16 03:00:00,2017-11-16 03:19:23,smtp,10.5.71.60,25,10.1.4.17,49193,155,128,2017-11-16,0,0,0,0,0,0
2017-11-16 03:00:00,2017-11-16 03:10:44,smtp,10.5.71.60,25,10.1.4.17,49209,139,257,2017-11-16,0,0,0,0,0,0
2017-11-16 03:00:00,2017-11-16 03:11:14,smtp,10.5.71.60,25,10.1.4.17,49195,155,210,2017-11-16,0,0,0,0,0,0
2017-11-16 03:00:00,2017-11-16 03:17:46,smtp,10.5.71.60,25,10.1.4.17,49169,107,147,2017-11-16,0,0,0,0,0,0
2017-11-16 03:00:00,2017-11-16 03:18:39,smtp,10.5.71.60,25,10.1.4.17,49213,124,100,2017-11-16,0,0,0,0,0,0
2017-11-16 03:00:00,2017-11-16 03:19:13,smtp,10.5.71.60,25,10.1.4.17,49209,102,258,2017-11-16,0,0,0,0,0,0
2017-11-16 03:00:00,2017-11-16 03:15:17,smtp,10.5.71.60,25,10.1.4.17,49229,182,107,2017-11-16,0,0,0,0,0,0
2017-11-16 03:00:00,2017-11-16 03:13:16,smtp,10.5.71.60,25,10.1.4.17,49182,130,194,2017-11-16,0,0,0,0,0,0
2017-11-16 03:00:00,2017-11-16 03:14:20,smtp,10.5.71.60,25,10.1.4.17,49165,110,394,2017-11-16,0,0,0,0,0,0
2017-11-16 04:00:00,2017-11-16 04:14:18,smtp,10.5.71.60,25,10.1.4.17,49198,103,242,2017-11-16,0,0,0,0,0,0
2017-11-16 04:00:00,2017-11-16 04:17:07,smtp,10.5.71.60,25,10.1.4.17,49180,119,173,2017-11-16,0,0,0,0,0,0
2017-11-16 04:00:00,2017-11-16 04:13:54,smtp,10.5.71.60,25,10.1.4.17,49160,111,151,2017-11-16,0,0,0,0,0,0
2017-11-16 04:00:00,2017-11-16 04:19:23,smtp,10.5.71.60,25,10.1.4.17,49184,177,335,2017-11-16,0,0,0,0,0,0
2017-11-16 04:00:00,2017-11-16 04:14:02,smtp,10.5.71.60,25,10.1.4.17,49207,192,270,2017-11-16,0,0,0,0,0,0
2017-11-16 04:00:00,2017-11-16 04:11:07,smtp,10.5.71.60,25,10.1.4.17,49195,163,303,2017-11-16,0,0,0,0,0,0
2017-11-16 04:00:00,2017-11-16 04:19:31,smtp,10.5.71.60,25,10.1.4.17,49216,144,102,2017-11-16,0,0,0,0,0,0
2017-11-16 04:00:00,2017-11-16 04:19:47,smtp,10.5.71.60,25,10.1.4.17,49232,124,142,2017-11-16,0,0,0,0,0,0
2017-11-16 04:00:00,2017-11-16 04:10:59,smtp,10.5.71.60,25,10.1.4.17,49203,100,339,2017-11-16,0,0,0,0,0,0
2017-11-16 04:00:00,2017-11-16 04:17:28,smtp,10.5.71.60,25,10.1.4.17,49200,112,324,2017-11-16,0,0,0,0,0,0
2017-11-16 09:01:00,2017-11-16 09:01:28,http,10.5.71.60,443,10.64.106.32,2407,21098,482848,2017-11-16,HR,3,1371,0,0,0
2017-11-16 09:01:28,2017-11-16 09:01:38,http,10.5.71.60,443,10.64.106.32,2434,9155,773044,2017-11-16,HR,3,1371,0,0,0
2017-11-16 09:04:48,2017-11-16 09:04:58,http,10.5.71.60,443,10.64.105.22,2312,5021,557554,2017-11-16,finance,3,1439,0,0,0
2017-11-16 09:04:51,2017-11-16 09:05:36,http,10.5.71.60,443,10.64.105.22,2350,1869,236168,2017-11-16,finance,3,1439,0,0,0
2017-11-16 09:04:52,2017-11-16 09:04:54,http,10.5.71.60,443,10.64.105.22,2328,3792,910231,2017-11-16,finance,3,1439,0,0,0
