stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-13 03:00:00,2017-11-13 03:12:57,smtp,10.5.71.60,25,10.1.4.17,49211,157,299,2017-11-13,0,0,0,0,0,0
2017-11-13 09:01:53,2017-11-13 09:02:50,http,10.5.71.60,443,10.64.105.122,2536,1219,5284169,2017-11-13,finance,3,1186,0,0,0
2017-11-13 09:02:09,2017-11-13 09:02:44,http,10.5.71.60,443,10.64.106.16,2073,6210,6332452,2017-11-13,finance,3,1347,0,0,0
2017-11-13 09:02:25,2017-11-13 09:02:31,http,10.5.71.60,443,10.64.105.122,2572,6646,9692,2017-11-13,finance,3,1186,0,0,0
2017-11-13 09:02:34,2017-11-13 09:02:40,http,10.5.71.60,443,10.64.106.16,2096,621,12877,2017-11-13,finance,3,1347,0,0,0
2017-11-13 09:02:36,2017-11-13 09:02:45,http,10.5.71.60,443,10.64.105.122,2589,146,1297986,2017-11-13,finance,3,1186,0,0,0
2017-11-13 09:02:37,2017-11-13 09:02:59,http,10.5.71.60,443,10.64.105.122,2547,373,109417,2017-11-13,finance,3,1186,0,0,0
2017-11-13 09:02:39,2017-11-13 09:03:34,http,10.5.71.60,443,10.64.106.16,2098,26926,283191,2017-11-13,finance,3,1347,0,0,0
2017-11-13 09:03:45,2017-11-13 09:04:23,http,10.5.71.60,443,10.64.105.122,2578,27963,1002141,2017-11-13,finance,3,1186,0,0,0
2017-11-13 09:03:52,2017-11-13 09:04:19,http,10.5.71.60,443,10.64.105.122,2556,11804,888837,2017-11-13,finance,3,1186,0,0,0
2017-11-13 09:04:14,2017-11-13 09:04:31,http,10.5.71.60,443,10.64.105.122,2575,12683,609209,2017-11-13,finance,3,1186,0,0,0
2017-11-13 09:04:31,2017-11-13 09:04:54,http,10.5.71.60,443,10.64.105.122,2561,2266,3670004,2017-11-13,finance,3,1186,0,0,0
2017-11-13 09:04:40,2017-11-13 09:04:47,http,10.5.71.60,443,10.64.106.32,2281,207,1896409,2017-11-13,HR,3,1371,0,0,0
2017-11-13 09:05:01,2017-11-13 09:05:35,http,10.5.71.60,443,10.64.106.32,2301,1802,644379,2017-11-13,HR,3,1371,0,0,0
2017-11-13 09:05:03,2017-11-13 09:05:35,http,10.5.71.60,443,10.64.105.122,2563,8391,80651,2017-11-13,finance,3,1186,0,0,0
2017-11-13 09:05:08,2017-11-13 09:05:54,http,10.5.71.60,443,10.64.105.122,2569,30082,5207349,2017-11-13,finance,3,1186,0,0,0
2017-11-13 09:05:15,2017-11-13 09:06:05,http,10.5.71.60,443,10.64.106.32,2294,1706,1327329,2017-11-13,HR,3,1371,0,0,0
2017-11-13 09:05:55,2017-11-13 09:06:17,http,10.5.71.60,443,10.64.106.32,2307,13582,167982,2017-11-13,HR,3,1371,0,0,0
2017-11-13 09:06:03,2017-11-13 09:06:49,http,10.5.71.60,443,10.64.106.32,2313,11348,3792625,2017-11-13,HR,3,1371,0,0,0
2017-11-13 09:06:07,2017-11-13 09:06:57,http,10.5.71.60,443,10.64.106.32,2309,5869,2730393,2017-11-13,HR,3,1371,0,0,0
2017-11-13 09:06:16,2017-11-13 09:06:44,http,10.5.71.60,443,10.64.105.248,2508,1927,3613917,2017-11-13,finance,3,1293,0,0,0
2017-11-13 09:06:58,2017-11-13 09:07:27,http,10.5.71.60,443,10.64.105.248,2510,4380,5768958,2017-11-13,finance,3,1293,0,0,0
2017-11-13 09:07:17,2017-11-13 09:07:37,http,10.5.71.60,443,10.64.105.248,2537,30193,189940,2017-11-13,finance,3,1293,0,0,0
2017-11-13 09:07:19,2017-11-13 09:07:47,http,10.5.71.60,443,10.64.105.248,2523,625,498729,2017-11-13,finance,3,1293,0,0,0
2017-11-13 09:08:01,2017-11-13 09:08:47,http,10.5.71.60,443,10.64.106.32,2314,8312,242220,2017-11-13,HR,3,1371,0,0,0
2017-11-13 09:09:44,2017-11-13 09:10:36,http,10.5.71.60,443,10.64.105.248,2544,9475,45458,2017-11-13,finance,3,1293,0,0,0
2017-11-13 09:12:00,2017-11-13 09:12:18,http,10.5.71.60,443,10.64.105.88,2459,14427,200174,2017-11-13,finance,3,1368,0,0,0
2017-11-13 09:12:19,2017-11-13 09:13:06,http,10.5.71.60,443,10.64.105.88,2480,9722,4163862,2017-11-13,finance,3,1368,0,0,0
2017-11-13 09:12:32,2017-11-13 09:12:44,http,10.5.71.60,443,10.64.105.22,1935,2919,2186195,2017-11-13,finance,3,1439,0,0,0
2017-11-13 09:12:58,2017-11-13 09:13:08,http,10.5.71.60,443,10.64.105.8,2029,54069,3282699,2017-11-13,finance,3,1108,0,0,0
2017-11-13 09:13:12,2017-11-13 09:13:29,http,10.5.71.60,443,10.64.105.88,2535,1773,25688,2017-11-13,finance,3,1368,0,0,0
2017-11-13 09:13:14,2017-11-13 09:13:22,http,10.5.71.60,443,10.64.105.22,1973,37779,609255,2017-11-13,finance,3,1439,0,0,0
2017-11-13 09:13:30,2017-11-13 09:14:29,http,10.5.71.60,443,10.64.105.22,1999,13068,3399831,2017-11-13,finance,3,1439,0,0,0
2017-11-13 09:13:44,2017-11-13 09:14:32,http,10.5.71.60,443,10.64.105.8,2057,43831,585649,2017-11-13,finance,3,1108,0,0,0
2017-11-13 09:13:45,2017-11-13 09:14:17,http,10.5.71.60,443,10.64.105.88,2502,19401,1333515,2017-11-13,finance,3,1368,0,0,0
2017-11-13 09:13:48,2017-11-13 09:14:06,http,10.5.71.60,443,10.64.105.22,2066,764,4157506,2017-11-13,finance,3,1439,0,0,0
2017-11-13 09:13:50,2017-11-13 09:14:05,http,10.5.71.60,443,10.64.105.22,2098,15547,1399484,2017-11-13,finance,3,1439,0,0,0
2017-11-13 09:13:51,2017-11-13 09:14:44,http,10.5.71.60,443,10.64.105.22,2038,76906,3458289,2017-11-13,finance,3,1439,0,0,0
2017-11-13 09:13:59,2017-11-13 09:14:22,http,10.5.71.60,443,10.64.105.8,2117,2364,250163,2017-11-13,finance,3,1108,0,0,0
2017-11-13 09:13:59,2017-11-13 09:14:38,http,10.5.71.60,443,10.64.105.8,2073,60959,1573028,2017-11-13,finance,3,1108,0,0,0
2017-11-13 09:14:06,2017-11-13 09:15:01,http,10.5.71.60,443,10.64.105.88,2519,14121,36835,2017-11-13,finance,3,1368,0,0,0
2017-11-13 09:14:14,2017-11-13 09:15:14,http,10.5.71.60,443,10.64.105.22,2041,6393,388846,2017-11-13,finance,3,1439,0,0,0
2017-11-13 09:14:23,2017-11-13 09:14:25,http,10.5.71.60,443,10.64.105.8,2106,12791,1178409,2017-11-13,finance,3,1108,0,0,0
2017-11-13 09:14:24,2017-11-13 09:15:21,http,10.5.71.60,443,10.64.105.22,2003,13290,33119,2017-11-13,finance,3,1439,0,0,0
2017-11-13 09:14:54,2017-11-13 09:15:50,http,10.5.71.60,443,10.64.105.8,2076,33309,6221350,2017-11-13,finance,3,1108,0,0,0
2017-11-13 09:15:08,2017-11-13 09:15:53,http,10.5.71.60,443,10.64.105.8,2078,58948,1554035,2017-11-13,finance,3,1108,0,0,0
2017-11-13 09:16:27,2017-11-13 09:17:26,http,10.5.71.60,443,10.64.105.205,2034,54396,29825,2017-11-13,finance,3,1255,0,0,0
2017-11-13 09:16:38,2017-11-13 09:17:19,http,10.5.71.60,443,10.64.105.8,2079,13081,5025162,2017-11-13,finance,3,1108,0,0,0
2017-11-13 09:16:57,2017-11-13 09:17:43,http,10.5.71.60,443,10.64.105.205,2036,3936,2017479,2017-11-13,finance,3,1255,0,0,0
