stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-09 08:37:17,2017-11-09 08:37:27,mongodb,10.50.50.35,8005,10.64.105.121,1821,4752,5919,2017-11-09,development2,3,1209,0,0,0
2017-11-09 09:16:22,2017-11-09 09:16:32,sftp,10.50.50.29,22,10.64.105.121,1821,4513,180008529,2017-11-09,development2,3,1209,0,0,0
2017-11-09 09:16:22,2017-11-09 09:16:32,sftp,10.50.50.29,22,10.64.105.121,1821,656,7962,2017-11-09,development2,3,1209,0,0,0
2017-11-09 09:16:32,2017-11-09 09:16:42,sftp,10.50.50.29,22,10.64.105.121,1821,120001203,6316,2017-11-09,development2,3,1209,0,0,0
2017-11-09 09:42:19,2017-11-09 09:42:29,sftp,10.50.50.35,22,10.64.105.121,1821,180006499,9438,2017-11-09,development2,3,1209,0,0,0
2017-11-09 09:42:19,2017-11-09 09:42:29,sftp,10.50.50.35,22,10.64.105.121,1821,3977,2448,2017-11-09,development2,3,1209,0,0,0
2017-11-09 10:11:38,2017-11-09 10:11:42,http,10.63.120.70,443,10.64.105.121,1824,6851,174110,2017-11-09,development2,3,1209,0,0,0
2017-11-09 10:12:20,2017-11-09 10:12:34,http,10.63.120.70,443,10.64.105.121,1828,46967,4897179,2017-11-09,development2,3,1209,0,0,0
2017-11-09 10:13:18,2017-11-09 10:13:53,http,10.63.120.70,443,10.64.105.121,1847,29498,119364,2017-11-09,development2,3,1209,0,0,0
2017-11-09 10:13:46,2017-11-09 10:14:46,http,10.63.120.70,443,10.64.105.121,1852,259,93503,2017-11-09,development2,3,1209,0,0,0
2017-11-09 10:14:49,2017-11-09 10:15:32,http,10.63.120.70,443,10.64.105.121,1873,32554,572195,2017-11-09,development2,3,1209,0,0,0
2017-11-09 10:14:49,2017-11-09 10:15:48,http,10.63.120.70,443,10.64.105.121,1884,61756,1093789,2017-11-09,development2,3,1209,0,0,0
2017-11-09 10:15:38,2017-11-09 10:16:25,http,10.63.120.70,443,10.64.105.121,1882,1565,2461351,2017-11-09,development2,3,1209,0,0,0
2017-11-09 10:16:23,2017-11-09 10:17:01,http,10.63.120.70,443,10.64.105.121,1885,518,4920363,2017-11-09,development2,3,1209,0,0,0
2017-11-09 10:18:33,2017-11-09 10:19:14,http,10.63.120.70,443,10.64.105.121,1898,13282,968457,2017-11-09,development2,3,1209,0,0,0
2017-11-09 11:05:34,2017-11-09 11:05:52,http,10.50.50.36,55600,10.64.105.121,2274,2772,450134,2017-11-09,development2,3,1209,0,0,0
2017-11-09 11:05:38,2017-11-09 11:06:01,http,10.50.50.36,55600,10.64.105.121,2307,8764,2557599,2017-11-09,development2,3,1209,0,0,0
2017-11-09 11:14:26,2017-11-09 11:15:18,http,10.50.50.36,55600,10.64.105.121,2088,31281,1327,2017-11-09,development2,3,1209,0,0,0
2017-11-09 11:14:32,2017-11-09 11:15:32,http,10.50.50.36,55600,10.64.105.121,2119,11794,1203875,2017-11-09,development2,3,1209,0,0,0
2017-11-09 11:15:09,2017-11-09 11:15:31,http,10.50.50.36,55600,10.64.105.121,2124,8957,3107203,2017-11-09,development2,3,1209,0,0,0
2017-11-09 11:15:13,2017-11-09 11:16:00,http,10.50.50.36,55600,10.64.105.121,2100,10792,64532,2017-11-09,development2,3,1209,0,0,0
2017-11-09 11:15:15,2017-11-09 11:15:52,http,10.50.50.36,55600,10.64.105.121,2105,3,6250871,2017-11-09,development2,3,1209,0,0,0
2017-11-09 11:15:20,2017-11-09 11:15:58,http,10.50.50.36,55600,10.64.105.121,2113,2150,514339,2017-11-09,development2,3,1209,0,0,0
2017-11-09 11:19:36,2017-11-09 11:20:20,http,10.50.50.36,55600,10.64.105.121,2125,1211,3060825,2017-11-09,development2,3,1209,0,0,0
2017-11-09 11:19:50,2017-11-09 11:20:00,ftp,10.50.50.35,21,10.64.105.121,1941,30004024,8965,2017-11-09,development2,3,1209,0,0,0
2017-11-09 11:20:17,2017-11-09 11:20:19,http,10.50.50.36,55600,10.64.105.121,2129,300,929360,2017-11-09,development2,3,1209,0,0,0
2017-11-09 11:21:57,2017-11-09 11:22:44,http,10.50.50.36,55600,10.64.105.121,2140,622,991,2017-11-09,development2,3,1209,0,0,0
