stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-28 08:31:04,2017-11-28 08:31:14,ssh,10.50.50.37,22,10.64.105.145,2156,3405,196,2017-11-28,development2,4,1496,0,0,0
2017-11-28 08:51:09,2017-11-28 08:51:19,ftp,10.50.50.26,21,10.64.105.145,2156,1832,134,2017-11-28,development2,4,1496,0,0,0
2017-11-28 09:15:36,2017-11-28 09:15:46,mongodb,10.50.50.28,8005,10.64.105.145,2156,4916,6675,2017-11-28,development2,4,1496,0,0,0
2017-11-28 09:54:32,2017-11-28 09:54:42,tds,10.50.50.26,54238,10.64.105.145,2156,325,7296,2017-11-28,development2,4,1496,0,0,0
2017-11-28 09:54:32,2017-11-28 09:54:42,tds,10.50.50.26,54238,10.64.105.145,2156,120006365,6050,2017-11-28,development2,4,1496,0,0,0
2017-11-28 11:11:06,2017-11-28 11:11:24,http,10.50.50.38,60200,10.64.105.145,2158,42174,5175,2017-11-28,development2,4,1496,0,0,0
2017-11-28 11:11:27,2017-11-28 11:11:54,http,10.50.50.38,60200,10.64.105.145,2164,18169,547955,2017-11-28,development2,4,1496,0,0,0
2017-11-28 11:13:03,2017-11-28 11:13:13,http,10.50.50.38,60200,10.64.105.145,2166,180,161832,2017-11-28,development2,4,1496,0,0,0
2017-11-28 11:13:56,2017-11-28 11:14:12,http,10.50.50.38,60200,10.64.105.145,2172,13,303694,2017-11-28,development2,4,1496,0,0,0
2017-11-28 11:14:49,2017-11-28 11:15:15,http,10.50.50.38,60200,10.64.105.145,2199,545,287625,2017-11-28,development2,4,1496,0,0,0
2017-11-28 11:15:51,2017-11-28 11:16:37,http,10.50.50.38,60200,10.64.105.145,2495,562,20229,2017-11-28,development2,4,1496,0,0,0
2017-11-28 11:15:58,2017-11-28 11:16:00,http,10.50.50.38,60200,10.64.105.145,2512,45408,1162217,2017-11-28,development2,4,1496,0,0,0
2017-11-28 11:17:05,2017-11-28 11:17:40,http,10.50.50.38,60200,10.64.105.145,2543,1580,416633,2017-11-28,development2,4,1496,0,0,0
2017-11-28 11:17:38,2017-11-28 11:17:58,http,10.50.50.38,60200,10.64.105.145,2670,17667,5402009,2017-11-28,development2,4,1496,0,0,0
2017-11-28 11:18:29,2017-11-28 11:19:03,http,10.50.50.38,60200,10.64.105.145,2545,11966,2300837,2017-11-28,development2,4,1496,0,0,0
2017-11-28 11:26:34,2017-11-28 11:27:16,http,10.50.50.38,60200,10.64.105.145,2294,1442,1533767,2017-11-28,development2,4,1496,0,0,0
2017-11-28 11:26:41,2017-11-28 11:27:00,http,10.50.50.38,60200,10.64.105.145,2345,14839,38567,2017-11-28,development2,4,1496,0,0,0
2017-11-28 11:27:08,2017-11-28 11:27:10,http,10.50.50.38,60200,10.64.105.145,2330,1264,2856727,2017-11-28,development2,4,1496,0,0,0
2017-11-28 11:27:16,2017-11-28 11:27:42,http,10.50.50.38,60200,10.64.105.145,2399,8785,322902,2017-11-28,development2,4,1496,0,0,0
2017-11-28 11:27:25,2017-11-28 11:27:46,http,10.50.50.38,60200,10.64.105.145,2416,3418,137752,2017-11-28,development2,4,1496,0,0,0
2017-11-28 11:27:32,2017-11-28 11:28:08,http,10.50.50.38,60200,10.64.105.145,2347,12322,3076782,2017-11-28,development2,4,1496,0,0,0
2017-11-28 11:28:23,2017-11-28 11:28:32,http,10.50.50.38,60200,10.64.105.145,2334,12120,1948105,2017-11-28,development2,4,1496,0,0,0
2017-11-28 11:30:21,2017-11-28 11:30:31,http,10.50.50.38,60200,10.64.105.145,2391,6533,1347657,2017-11-28,development2,4,1496,0,0,0
2017-11-28 11:30:38,2017-11-28 11:31:26,http,10.50.50.38,60200,10.64.105.145,2387,1402,2674870,2017-11-28,development2,4,1496,0,0,0
2017-11-28 11:32:15,2017-11-28 11:32:25,postgresql,10.50.50.28,5432,10.64.105.145,2156,30001456,7193,2017-11-28,development2,4,1496,0,0,0
2017-11-28 11:32:15,2017-11-28 11:32:25,postgresql,10.50.50.28,5432,10.64.105.145,2156,1159,9691,2017-11-28,development2,4,1496,0,0,0
2017-11-28 11:32:25,2017-11-28 11:32:35,postgresql,10.50.50.28,5432,10.64.105.145,2156,210006014,1037,2017-11-28,development2,4,1496,0,0,0
2017-11-28 11:32:35,2017-11-28 11:32:45,postgresql,10.50.50.28,5432,10.64.105.145,2156,4181,30001445,2017-11-28,development2,4,1496,0,0,0
2017-11-28 11:34:29,2017-11-28 11:35:15,http,10.50.50.38,60200,10.64.105.145,2401,209,4850955,2017-11-28,development2,4,1496,0,0,0
2017-11-28 11:48:59,2017-11-28 11:49:58,http,111.225.222.134,443,10.64.105.145,2474,8456,156168,2017-11-28,development2,4,1496,0,0,0
2017-11-28 11:49:09,2017-11-28 11:49:58,http,111.225.222.134,443,10.64.105.145,2477,49700,1333797,2017-11-28,development2,4,1496,0,0,0
2017-11-28 11:54:07,2017-11-28 11:54:43,http,10.50.50.27,443,10.64.105.145,2572,56352,8807233,2017-11-28,development2,4,1496,0,0,0
2017-11-28 11:54:25,2017-11-28 11:55:14,http,10.50.50.27,443,10.64.105.145,2616,29946,57490,2017-11-28,development2,4,1496,0,0,0
2017-11-28 11:54:27,2017-11-28 11:54:43,http,10.50.50.27,443,10.64.105.145,2599,505,2246100,2017-11-28,development2,4,1496,0,0,0
2017-11-28 11:54:40,2017-11-28 11:54:45,http,10.50.50.27,443,10.64.105.145,2625,12078,376562,2017-11-28,development2,4,1496,0,0,0
2017-11-28 11:54:52,2017-11-28 11:55:19,http,10.50.50.27,443,10.64.105.145,2600,26899,5788306,2017-11-28,development2,4,1496,0,0,0
2017-11-28 11:54:57,2017-11-28 11:55:49,http,10.50.50.27,443,10.64.105.145,2612,31825,3023,2017-11-28,development2,4,1496,0,0,0
2017-11-28 11:59:33,2017-11-28 11:59:47,http,10.50.50.27,443,10.64.105.145,2646,6232,18812,2017-11-28,development2,4,1496,0,0,0
2017-11-28 12:01:36,2017-11-28 12:01:46,mongodb,10.50.50.46,8005,10.64.105.145,2156,2149,210004344,2017-11-28,development2,4,1496,0,0,0
2017-11-28 12:01:36,2017-11-28 12:01:46,mongodb,10.50.50.46,8005,10.64.105.145,2156,3554,2240,2017-11-28,development2,4,1496,0,0,0
2017-11-28 12:01:46,2017-11-28 12:01:56,mongodb,10.50.50.46,8005,10.64.105.145,2156,8326,150005806,2017-11-28,development2,4,1496,0,0,0
2017-11-28 12:10:07,2017-11-28 12:10:17,tds,10.50.50.29,54238,10.64.105.145,2156,4128,8311,2017-11-28,development2,4,1496,0,0,0
2017-11-28 12:10:17,2017-11-28 12:10:27,tds,10.50.50.29,54238,10.64.105.145,2156,150002004,9847,2017-11-28,development2,4,1496,0,0,0
2017-11-28 12:11:19,2017-11-28 12:11:30,http,10.63.120.70,443,10.64.105.145,2240,239,2643413,2017-11-28,development2,4,1496,0,0,0
2017-11-28 12:12:06,2017-11-28 12:12:34,http,10.63.120.70,443,10.64.105.145,2249,13559,59866,2017-11-28,development2,4,1496,0,0,0
2017-11-28 12:12:06,2017-11-28 12:12:30,http,10.63.120.70,443,10.64.105.145,2247,9009,2071909,2017-11-28,development2,4,1496,0,0,0
2017-11-28 12:13:21,2017-11-28 12:13:59,http,10.63.120.70,443,10.64.105.145,2252,21377,3489,2017-11-28,development2,4,1496,0,0,0
2017-11-28 12:21:32,2017-11-28 12:21:42,ssh,10.50.50.48,22,10.64.105.145,2156,2811,9407,2017-11-28,development2,4,1496,0,0,0
2017-11-28 12:25:23,2017-11-28 12:25:33,ssh,10.50.50.35,22,10.64.105.145,2156,1816,562,2017-11-28,development2,4,1496,0,0,0
2017-11-28 12:25:33,2017-11-28 12:25:43,ssh,10.50.50.35,22,10.64.105.145,2156,120009555,4726,2017-11-28,development2,4,1496,0,0,0
2017-11-28 12:39:04,2017-11-28 12:39:40,http,10.50.50.38,60200,10.64.105.145,2678,6294,33871,2017-11-28,development2,4,1496,0,0,0
2017-11-28 12:39:12,2017-11-28 12:39:49,http,10.50.50.38,60200,10.64.105.145,2776,1084,295499,2017-11-28,development2,4,1496,0,0,0
2017-11-28 12:39:38,2017-11-28 12:40:09,http,10.50.50.38,60200,10.64.105.145,2748,26980,267705,2017-11-28,development2,4,1496,0,0,0
2017-11-28 12:39:39,2017-11-28 12:39:48,http,10.50.50.38,60200,10.64.105.145,2710,30665,3482642,2017-11-28,development2,4,1496,0,0,0
2017-11-28 12:40:04,2017-11-28 12:40:18,http,10.50.50.38,60200,10.64.105.145,2751,2682,1156775,2017-11-28,development2,4,1496,0,0,0
2017-11-28 12:40:33,2017-11-28 12:40:44,http,10.50.50.38,60200,10.64.105.145,2721,22371,2228844,2017-11-28,development2,4,1496,0,0,0
2017-11-28 12:40:37,2017-11-28 12:41:19,http,10.50.50.38,60200,10.64.105.145,2779,14983,50610,2017-11-28,development2,4,1496,0,0,0
2017-11-28 12:41:07,2017-11-28 12:41:54,http,10.50.50.38,60200,10.64.105.145,2766,13386,59691,2017-11-28,development2,4,1496,0,0,0
2017-11-28 12:43:36,2017-11-28 12:44:30,http,10.50.50.38,60200,10.64.105.145,2781,594,85415,2017-11-28,development2,4,1496,0,0,0
2017-11-28 12:44:11,2017-11-28 12:44:53,http,10.50.50.38,60200,10.64.105.145,2772,23977,903512,2017-11-28,development2,4,1496,0,0,0
2017-11-28 13:01:11,2017-11-28 13:02:07,http,10.5.71.60,443,10.64.105.145,2803,5734,9074286,2017-11-28,development2,4,1496,0,0,0
2017-11-28 13:01:14,2017-11-28 13:02:10,http,10.5.71.60,443,10.64.105.145,2805,535,332523,2017-11-28,development2,4,1496,0,0,0
2017-11-28 13:01:59,2017-11-28 13:02:29,http,10.5.71.60,443,10.64.105.145,2808,10,414919,2017-11-28,development2,4,1496,0,0,0
2017-11-28 13:46:51,2017-11-28 13:47:01,ftp,10.50.50.29,21,10.64.105.145,2815,454,90003012,2017-11-28,development2,4,1496,0,0,0
2017-11-28 13:47:01,2017-11-28 13:47:11,ftp,10.50.50.29,21,10.64.105.145,2815,240007433,1702,2017-11-28,development2,4,1496,0,0,0
2017-11-28 13:47:21,2017-11-28 13:47:31,ftp,10.50.50.29,21,10.64.105.145,2815,240000088,1599,2017-11-28,development2,4,1496,0,0,0
2017-11-28 14:29:38,2017-11-28 14:29:48,sftp,10.50.50.48,22,10.64.105.145,2815,306,6522,2017-11-28,development2,4,1496,0,0,0
2017-11-28 14:39:15,2017-11-28 14:39:25,mongodb,10.50.50.26,8005,10.64.105.145,2815,240001465,2511,2017-11-28,development2,4,1496,0,0,0
2017-11-28 14:56:55,2017-11-28 14:57:05,postgresql,10.50.50.26,5432,10.64.105.145,2815,2214,1487,2017-11-28,development2,4,1496,0,0,0
2017-11-28 14:56:55,2017-11-28 14:57:05,postgresql,10.50.50.26,5432,10.64.105.145,2815,3427,30001380,2017-11-28,development2,4,1496,0,0,0
2017-11-28 14:57:05,2017-11-28 14:57:15,postgresql,10.50.50.26,5432,10.64.105.145,2815,4484,120008238,2017-11-28,development2,4,1496,0,0,0
2017-11-28 14:57:15,2017-11-28 14:57:25,postgresql,10.50.50.26,5432,10.64.105.145,2815,5032,240004485,2017-11-28,development2,4,1496,0,0,0
2017-11-28 15:18:33,2017-11-28 15:18:54,http,104.28.19.152,443,10.64.105.145,2819,5946,2570443,2017-11-28,development2,4,1496,0,0,0
2017-11-28 15:18:52,2017-11-28 15:19:24,http,104.28.19.152,443,10.64.105.145,2834,38775,960236,2017-11-28,development2,4,1496,0,0,0
2017-11-28 15:18:57,2017-11-28 15:19:20,http,104.28.19.152,443,10.64.105.145,2833,1479,3206986,2017-11-28,development2,4,1496,0,0,0
2017-11-28 15:19:21,2017-11-28 15:20:14,http,104.28.19.152,443,10.64.105.145,2866,83424,97171,2017-11-28,development2,4,1496,0,0,0
2017-11-28 15:19:26,2017-11-28 15:20:07,http,104.28.19.152,443,10.64.105.145,2936,5448,4748561,2017-11-28,development2,4,1496,0,0,0
2017-11-28 15:19:34,2017-11-28 15:19:53,http,104.28.19.152,443,10.64.105.145,2909,16668,108576,2017-11-28,development2,4,1496,0,0,0
2017-11-28 15:20:29,2017-11-28 15:21:18,http,104.28.19.152,443,10.64.105.145,2882,4366,6718,2017-11-28,development2,4,1496,0,0,0
2017-11-28 15:21:31,2017-11-28 15:21:50,http,104.28.19.152,443,10.64.105.145,2923,23,7510590,2017-11-28,development2,4,1496,0,0,0
