stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-14 10:35:53,2017-11-14 10:49:54,smtp,10.5.71.60,25,10.64.105.97,2360,178,338,2017-11-14,development1,4,1219,0,0,0
2017-11-14 11:04:07,2017-11-14 11:04:23,http,10.50.50.40,80,10.64.105.97,2356,17895,157969,2017-11-14,development1,4,1219,0,0,0
2017-11-14 11:04:16,2017-11-14 11:05:14,http,10.50.50.40,80,10.64.105.97,2360,45846,2634848,2017-11-14,development1,4,1219,0,0,0
2017-11-14 11:04:42,2017-11-14 11:05:25,http,10.50.50.40,80,10.64.105.97,2433,27803,388457,2017-11-14,development1,4,1219,0,0,0
2017-11-14 11:05:42,2017-11-14 11:06:00,http,10.50.50.40,80,10.64.105.97,2373,824,1947683,2017-11-14,development1,4,1219,0,0,0
2017-11-14 11:06:01,2017-11-14 11:06:32,http,10.50.50.40,80,10.64.105.97,2399,293,4179904,2017-11-14,development1,4,1219,0,0,0
2017-11-14 11:06:27,2017-11-14 11:07:16,http,10.50.50.40,80,10.64.105.97,2421,23753,4661263,2017-11-14,development1,4,1219,0,0,0
2017-11-14 11:20:17,2017-11-14 11:20:58,http,123.125.114.215,8080,10.64.105.97,2631,11767,1466377,2017-11-14,development1,4,1219,0,0,0
2017-11-14 11:21:15,2017-11-14 11:31:35,smtp,10.5.71.60,25,10.64.105.97,2356,130,131,2017-11-14,development1,4,1219,0,0,0
2017-11-14 11:25:37,2017-11-14 11:25:58,http,101.201.170.152,80,10.64.105.97,2513,21526,39,2017-11-14,development1,4,1219,0,0,0
2017-11-14 11:26:00,2017-11-14 11:26:27,http,101.201.170.152,80,10.64.105.97,2518,5150,2472913,2017-11-14,development1,4,1219,0,0,0
2017-11-14 11:26:01,2017-11-14 11:26:54,http,101.201.170.152,80,10.64.105.97,2594,49271,309570,2017-11-14,development1,4,1219,0,0,0
2017-11-14 11:26:15,2017-11-14 11:27:04,http,101.201.170.152,80,10.64.105.97,2548,52886,373248,2017-11-14,development1,4,1219,0,0,0
2017-11-14 11:27:23,2017-11-14 11:27:28,http,101.201.170.152,80,10.64.105.97,2566,1552,83154,2017-11-14,development1,4,1219,0,0,0
2017-11-14 11:29:46,2017-11-14 11:30:34,http,101.201.170.152,80,10.64.105.97,2609,16236,3505499,2017-11-14,development1,4,1219,0,0,0
2017-11-14 11:29:50,2017-11-14 11:29:59,http,101.201.170.152,80,10.64.105.97,2617,130,121432,2017-11-14,development1,4,1219,0,0,0
2017-11-14 11:49:27,2017-11-14 11:49:29,http,27.148.164.23,443,10.64.105.97,2832,4479,1285981,2017-11-14,development1,4,1219,0,0,0
2017-11-14 11:49:38,2017-11-14 11:49:56,http,27.148.164.23,443,10.64.105.97,2838,10,539299,2017-11-14,development1,4,1219,0,0,0
2017-11-14 11:51:13,2017-11-14 11:52:00,http,27.148.164.23,443,10.64.105.97,2840,24611,1522494,2017-11-14,development1,4,1219,0,0,0
