stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-23 09:33:06,2017-11-23 09:33:16,ftp,10.50.50.26,21,10.64.105.97,1882,30005619,4360,2017-11-23,development1,4,1219,0,0,0
2017-11-23 09:33:06,2017-11-23 09:33:16,ftp,10.50.50.26,21,10.64.105.97,1882,269,2861,2017-11-23,development1,4,1219,0,0,0
2017-11-23 10:01:26,2017-11-23 10:02:03,http,10.50.50.43,80,10.64.105.97,1886,14279,521651,2017-11-23,development1,4,1219,0,0,0
2017-11-23 10:01:49,2017-11-23 10:02:29,http,10.50.50.43,80,10.64.105.97,1904,56801,546722,2017-11-23,development1,4,1219,0,0,0
2017-11-23 10:02:25,2017-11-23 10:03:21,http,10.50.50.43,80,10.64.105.97,1911,30298,348015,2017-11-23,development1,4,1219,0,0,0
2017-11-23 10:03:02,2017-11-23 10:03:51,http,10.50.50.43,80,10.64.105.97,1915,1777,1021705,2017-11-23,development1,4,1219,0,0,0
2017-11-23 10:03:14,2017-11-23 10:03:22,http,10.50.50.43,80,10.64.105.97,1905,15,197650,2017-11-23,development1,4,1219,0,0,0
2017-11-23 10:03:22,2017-11-23 10:04:16,http,10.50.50.43,80,10.64.105.97,1938,67143,1171379,2017-11-23,development1,4,1219,0,0,0
2017-11-23 10:05:23,2017-11-23 10:05:53,http,10.50.50.43,80,10.64.105.97,1930,26623,4819163,2017-11-23,development1,4,1219,0,0,0
2017-11-23 10:06:01,2017-11-23 10:06:51,http,10.50.50.43,80,10.64.105.97,1936,23437,1711295,2017-11-23,development1,4,1219,0,0,0
2017-11-23 10:57:40,2017-11-23 10:57:50,sftp,10.50.50.26,22,10.64.105.97,1943,5010,30008608,2017-11-23,development1,4,1219,0,0,0
2017-11-23 10:57:50,2017-11-23 10:58:00,sftp,10.50.50.26,22,10.64.105.97,1943,1771,30005076,2017-11-23,development1,4,1219,0,0,0
2017-11-23 11:05:09,2017-11-23 11:05:30,http,10.50.50.26,443,10.64.105.97,1980,26934,943187,2017-11-23,development1,4,1219,0,0,0
2017-11-23 11:05:11,2017-11-23 11:05:56,http,10.50.50.26,443,10.64.105.97,1994,95380,3047641,2017-11-23,development1,4,1219,0,0,0
2017-11-23 11:05:42,2017-11-23 11:06:31,http,10.50.50.26,443,10.64.105.97,2005,928,105520,2017-11-23,development1,4,1219,0,0,0
2017-11-23 11:05:55,2017-11-23 11:06:07,http,10.50.50.26,443,10.64.105.97,1991,35343,40465,2017-11-23,development1,4,1219,0,0,0
2017-11-23 11:07:45,2017-11-23 11:07:51,http,10.50.50.26,443,10.64.105.97,2031,1006,1032227,2017-11-23,development1,4,1219,0,0,0
2017-11-23 11:08:04,2017-11-23 11:08:30,http,10.50.50.26,443,10.64.105.97,2071,16272,16801,2017-11-23,development1,4,1219,0,0,0
2017-11-23 11:09:17,2017-11-23 11:10:00,http,39.107.13.245,8080,10.64.105.97,2159,70931,2296583,2017-11-23,development1,4,1219,0,0,0
2017-11-23 11:09:20,2017-11-23 11:09:57,http,10.50.50.26,443,10.64.105.97,2049,39269,567634,2017-11-23,development1,4,1219,0,0,0
2017-11-23 11:09:31,2017-11-23 11:09:53,http,39.107.13.245,8080,10.64.105.97,2220,1329,1350807,2017-11-23,development1,4,1219,0,0,0
2017-11-23 11:09:52,2017-11-23 11:10:21,http,39.107.13.245,8080,10.64.105.97,2270,1397,1731115,2017-11-23,development1,4,1219,0,0,0
2017-11-23 11:10:03,2017-11-23 11:10:06,http,39.107.13.245,8080,10.64.105.97,2190,13466,2012005,2017-11-23,development1,4,1219,0,0,0
2017-11-23 11:11:30,2017-11-23 11:12:11,http,39.107.13.245,8080,10.64.105.97,2235,19877,112839,2017-11-23,development1,4,1219,0,0,0
2017-11-23 11:11:35,2017-11-23 11:12:20,http,10.50.50.27,443,10.64.105.97,2579,890,774894,2017-11-23,development1,4,1219,0,0,0
2017-11-23 11:12:03,2017-11-23 11:13:01,http,10.50.50.26,443,10.64.105.97,2098,80222,347070,2017-11-23,development1,4,1219,0,0,0
2017-11-23 11:12:41,2017-11-23 11:12:52,http,39.107.13.245,8080,10.64.105.97,2263,4643,240302,2017-11-23,development1,4,1219,0,0,0
2017-11-23 11:13:05,2017-11-23 11:13:19,http,39.107.13.245,8080,10.64.105.97,2238,5106,167208,2017-11-23,development1,4,1219,0,0,0
2017-11-23 11:14:57,2017-11-23 11:15:03,http,10.50.50.26,443,10.64.105.97,2596,27188,696734,2017-11-23,development1,4,1219,0,0,0
2017-11-23 11:15:10,2017-11-23 11:15:25,http,39.107.13.245,8080,10.64.105.97,2264,3503,4234965,2017-11-23,development1,4,1219,0,0,0
2017-11-23 11:15:54,2017-11-23 11:16:34,http,39.107.13.245,8080,10.64.105.97,2283,254,2900223,2017-11-23,development1,4,1219,0,0,0
2017-11-23 11:20:04,2017-11-23 11:20:14,tds,10.50.50.26,54238,10.64.105.97,1943,2544,9079,2017-11-23,development1,4,1219,0,0,0
2017-11-23 11:21:32,2017-11-23 11:21:56,http,10.50.50.43,80,10.64.105.97,2429,11384,225263,2017-11-23,development1,4,1219,0,0,0
2017-11-23 11:37:33,2017-11-23 11:37:43,sftp,10.50.50.40,22,10.64.105.97,1943,4836,7396,2017-11-23,development1,4,1219,0,0,0
2017-11-23 11:38:03,2017-11-23 11:38:13,sftp,10.50.50.40,22,10.64.105.97,1943,7163,150007854,2017-11-23,development1,4,1219,0,0,0
2017-11-23 11:43:43,2017-11-23 11:44:05,http,10.5.71.60,443,10.64.105.97,2657,5425,386802,2017-11-23,development1,4,1219,0,0,0
2017-11-23 11:46:17,2017-11-23 11:46:19,http,61.156.15.28,80,10.64.105.97,2693,784,1555071,2017-11-23,development1,4,1219,0,0,0
2017-11-23 11:46:24,2017-11-23 11:47:02,http,61.156.15.28,80,10.64.105.97,2711,38103,73331,2017-11-23,development1,4,1219,0,0,0
2017-11-23 12:07:41,2017-11-23 12:07:44,http,10.5.71.60,443,10.64.105.97,2297,1125,249053,2017-11-23,development1,4,1219,0,0,0
2017-11-23 12:07:45,2017-11-23 12:08:41,http,10.5.71.60,443,10.64.105.97,2322,1239,6511,2017-11-23,development1,4,1219,0,0,0
2017-11-23 12:07:59,2017-11-23 12:08:01,http,10.5.71.60,443,10.64.105.97,2350,4966,627869,2017-11-23,development1,4,1219,0,0,0
2017-11-23 12:10:05,2017-11-23 12:10:39,http,10.5.71.60,443,10.64.105.97,2366,4569,32635,2017-11-23,development1,4,1219,0,0,0
2017-11-23 12:27:03,2017-11-23 12:27:13,sftp,10.50.50.26,22,10.64.105.97,1943,2302,8391,2017-11-23,development1,4,1219,0,0,0
2017-11-23 12:27:15,2017-11-23 12:27:38,http,10.50.50.43,80,10.64.105.97,2443,1,1098258,2017-11-23,development1,4,1219,0,0,0
2017-11-23 12:27:52,2017-11-23 12:28:07,http,10.50.50.43,80,10.64.105.97,2492,4141,703580,2017-11-23,development1,4,1219,0,0,0
2017-11-23 12:27:59,2017-11-23 12:28:41,http,10.50.50.43,80,10.64.105.97,2491,223,362439,2017-11-23,development1,4,1219,0,0,0
2017-11-23 12:29:10,2017-11-23 12:30:07,http,10.50.50.43,80,10.64.105.97,2511,9127,430510,2017-11-23,development1,4,1219,0,0,0
2017-11-23 12:29:31,2017-11-23 12:30:10,http,10.50.50.43,80,10.64.105.97,2508,6634,1021162,2017-11-23,development1,4,1219,0,0,0
2017-11-23 12:29:50,2017-11-23 12:30:09,http,10.50.50.43,80,10.64.105.97,2526,26995,49598,2017-11-23,development1,4,1219,0,0,0
2017-11-23 12:30:16,2017-11-23 12:30:59,http,10.50.50.43,80,10.64.105.97,2528,36861,477465,2017-11-23,development1,4,1219,0,0,0
2017-11-23 12:31:31,2017-11-23 12:31:41,http,10.50.50.43,80,10.64.105.97,2559,15241,67,2017-11-23,development1,4,1219,0,0,0
2017-11-23 12:32:00,2017-11-23 12:32:54,http,10.50.50.43,80,10.64.105.97,2525,38591,13761,2017-11-23,development1,4,1219,0,0,0
2017-11-23 12:35:31,2017-11-23 12:35:53,http,10.50.50.26,443,10.64.105.97,2721,32522,292016,2017-11-23,development1,4,1219,0,0,0
2017-11-23 12:35:45,2017-11-23 12:36:23,http,10.50.50.26,443,10.64.105.97,2726,5966,52818,2017-11-23,development1,4,1219,0,0,0
2017-11-23 12:35:51,2017-11-23 12:36:14,http,10.50.50.26,443,10.64.105.97,2753,286,855053,2017-11-23,development1,4,1219,0,0,0
2017-11-23 12:36:03,2017-11-23 12:36:26,http,10.50.50.26,443,10.64.105.97,2810,28012,1322936,2017-11-23,development1,4,1219,0,0,0
2017-11-23 12:36:57,2017-11-23 12:37:12,http,10.50.50.26,443,10.64.105.97,2764,673,16665,2017-11-23,development1,4,1219,0,0,0
2017-11-23 12:38:27,2017-11-23 12:39:22,http,10.50.50.26,443,10.64.105.97,2775,915,48400,2017-11-23,development1,4,1219,0,0,0
2017-11-23 12:38:54,2017-11-23 12:39:13,http,10.50.50.26,443,10.64.105.97,2804,6594,8587721,2017-11-23,development1,4,1219,0,0,0
2017-11-23 12:40:11,2017-11-23 12:40:50,http,10.50.50.26,443,10.64.105.97,2790,26346,3483,2017-11-23,development1,4,1219,0,0,0
2017-11-23 13:09:48,2017-11-23 13:10:31,http,10.5.71.60,443,10.64.105.97,2850,863,731330,2017-11-23,development1,4,1219,0,0,0
2017-11-23 13:10:23,2017-11-23 13:11:12,http,10.5.71.60,443,10.64.105.97,2863,12043,2361143,2017-11-23,development1,4,1219,0,0,0
2017-11-23 13:11:35,2017-11-23 13:12:12,http,10.5.71.60,443,10.64.105.97,2871,4719,691900,2017-11-23,development1,4,1219,0,0,0
2017-11-23 13:45:58,2017-11-23 13:46:26,http,10.50.50.29,443,10.64.105.97,4458,17205,1344265,2017-11-23,development1,4,1219,0,0,0
2017-11-23 13:46:07,2017-11-23 13:47:03,http,10.50.50.29,443,10.64.105.97,4471,23344,3156471,2017-11-23,development1,4,1219,0,0,0
2017-11-23 13:47:16,2017-11-23 13:48:12,http,10.50.50.29,443,10.64.105.97,4482,12,545596,2017-11-23,development1,4,1219,0,0,0
2017-11-23 14:11:32,2017-11-23 14:11:42,ssh,10.50.50.28,22,10.64.105.97,2873,210004321,6040,2017-11-23,development1,4,1219,0,0,0
2017-11-23 14:11:42,2017-11-23 14:11:52,ssh,10.50.50.28,22,10.64.105.97,2873,5649,60007034,2017-11-23,development1,4,1219,0,0,0
2017-11-23 14:13:02,2017-11-23 14:13:12,mysql,10.50.50.43,4443,10.64.105.97,2873,1610,6307,2017-11-23,development1,4,1219,0,0,0
2017-11-23 14:13:12,2017-11-23 14:13:22,mysql,10.50.50.43,4443,10.64.105.97,2873,30000049,5190,2017-11-23,development1,4,1219,0,0,0
2017-11-23 14:27:05,2017-11-23 14:27:14,http,10.50.50.43,80,10.64.105.97,4200,34028,373754,2017-11-23,development1,4,1219,0,0,0
2017-11-23 14:27:14,2017-11-23 14:27:56,http,10.50.50.43,80,10.64.105.97,4229,8754,8216151,2017-11-23,development1,4,1219,0,0,0
2017-11-23 14:27:14,2017-11-23 14:27:15,http,10.50.50.43,80,10.64.105.97,4284,598,20008,2017-11-23,development1,4,1219,0,0,0
2017-11-23 14:27:29,2017-11-23 14:27:58,http,10.50.50.43,80,10.64.105.97,4221,3931,269961,2017-11-23,development1,4,1219,0,0,0
2017-11-23 14:28:53,2017-11-23 14:29:48,http,10.50.50.43,80,10.64.105.97,4285,1,2353069,2017-11-23,development1,4,1219,0,0,0
2017-11-23 14:29:08,2017-11-23 14:29:32,http,10.50.50.43,80,10.64.105.97,4243,4466,419745,2017-11-23,development1,4,1219,0,0,0
