stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-07 09:35:36,2017-11-07 09:35:46,mysql,10.50.50.26,4443,10.64.105.97,2078,62,6837,2017-11-07,development1,4,1219,0,0,0
2017-11-07 09:35:36,2017-11-07 09:35:46,mysql,10.50.50.26,4443,10.64.105.97,2078,2432,210000021,2017-11-07,development1,4,1219,0,0,0
2017-11-07 09:35:46,2017-11-07 09:35:56,mysql,10.50.50.26,4443,10.64.105.97,2078,5022,150004665,2017-11-07,development1,4,1219,0,0,0
2017-11-07 10:13:47,2017-11-07 10:13:57,http,103.40.192.212,443,10.64.105.97,2098,1727,1109534,2017-11-07,development1,4,1219,0,0,0
2017-11-07 10:14:07,2017-11-07 10:14:27,http,103.40.192.212,443,10.64.105.97,2110,52039,1428854,2017-11-07,development1,4,1219,0,0,0
2017-11-07 10:14:11,2017-11-07 10:15:09,http,103.40.192.212,443,10.64.105.97,2113,43332,5190,2017-11-07,development1,4,1219,0,0,0
2017-11-07 10:14:16,2017-11-07 10:14:41,http,103.40.192.212,443,10.64.105.97,2101,13507,162,2017-11-07,development1,4,1219,0,0,0
2017-11-07 10:16:14,2017-11-07 10:16:48,http,103.40.192.212,443,10.64.105.97,2111,4749,394967,2017-11-07,development1,4,1219,0,0,0
2017-11-07 10:57:38,2017-11-07 10:57:43,http,10.63.120.70,443,10.64.105.97,2115,23802,12386,2017-11-07,development1,4,1219,0,0,0
2017-11-07 10:57:44,2017-11-07 10:58:27,http,10.63.120.70,443,10.64.105.97,2193,96,88645,2017-11-07,development1,4,1219,0,0,0
2017-11-07 10:57:55,2017-11-07 10:58:13,http,10.63.120.70,443,10.64.105.97,2269,11,1883860,2017-11-07,development1,4,1219,0,0,0
2017-11-07 10:58:21,2017-11-07 10:59:03,http,10.63.120.70,443,10.64.105.97,2163,8917,359888,2017-11-07,development1,4,1219,0,0,0
2017-11-07 10:58:38,2017-11-07 10:58:44,http,10.63.120.70,443,10.64.105.97,2240,8819,887108,2017-11-07,development1,4,1219,0,0,0
2017-11-07 10:59:18,2017-11-07 10:59:59,http,10.63.120.70,443,10.64.105.97,2266,19782,1047943,2017-11-07,development1,4,1219,0,0,0
2017-11-07 10:59:32,2017-11-07 10:59:37,http,10.63.120.70,443,10.64.105.97,2171,21935,285455,2017-11-07,development1,4,1219,0,0,0
2017-11-07 11:00:12,2017-11-07 11:01:06,http,10.63.120.70,443,10.64.105.97,2217,36780,6738928,2017-11-07,development1,4,1219,0,0,0
2017-11-07 11:00:15,2017-11-07 11:01:11,http,10.63.120.70,443,10.64.105.97,2259,3,73632,2017-11-07,development1,4,1219,0,0,0
2017-11-07 11:17:05,2017-11-07 11:17:15,tds,10.50.50.29,54238,10.64.105.97,2114,965,6692,2017-11-07,development1,4,1219,0,0,0
2017-11-07 11:17:05,2017-11-07 11:17:15,tds,10.50.50.29,54238,10.64.105.97,2114,150006752,5151,2017-11-07,development1,4,1219,0,0,0
2017-11-07 11:17:25,2017-11-07 11:17:35,tds,10.50.50.29,54238,10.64.105.97,2114,555,150007834,2017-11-07,development1,4,1219,0,0,0
2017-11-07 11:17:53,2017-11-07 11:18:03,mysql,10.50.50.26,4443,10.64.105.97,2114,5090,150006916,2017-11-07,development1,4,1219,0,0,0
2017-11-07 11:18:03,2017-11-07 11:18:13,mysql,10.50.50.26,4443,10.64.105.97,2114,6734,240004948,2017-11-07,development1,4,1219,0,0,0
2017-11-07 11:24:45,2017-11-07 11:25:11,http,10.50.50.26,443,10.64.105.97,2438,6470,1816953,2017-11-07,development1,4,1219,0,0,0
2017-11-07 11:24:52,2017-11-07 11:25:09,http,10.50.50.26,443,10.64.105.97,2447,17508,403423,2017-11-07,development1,4,1219,0,0,0
2017-11-07 11:24:55,2017-11-07 11:25:38,http,10.50.50.26,443,10.64.105.97,2508,41623,1571372,2017-11-07,development1,4,1219,0,0,0
2017-11-07 11:25:20,2017-11-07 11:25:43,http,10.50.50.26,443,10.64.105.97,2492,38239,3735,2017-11-07,development1,4,1219,0,0,0
2017-11-07 11:26:18,2017-11-07 11:27:02,http,10.50.50.26,443,10.64.105.97,2484,52599,1914366,2017-11-07,development1,4,1219,0,0,0
2017-11-07 11:26:45,2017-11-07 11:27:29,http,101.201.170.152,80,10.64.105.97,2328,68087,1350267,2017-11-07,development1,4,1219,0,0,0
2017-11-07 11:27:02,2017-11-07 11:27:10,http,101.201.170.152,80,10.64.105.97,2371,1,942994,2017-11-07,development1,4,1219,0,0,0
