stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-08 09:35:55,2017-11-08 09:36:05,ftp,10.50.50.29,21,10.64.105.97,2060,3985,210009434,2017-11-08,development1,4,1219,0,0,0
2017-11-08 09:35:55,2017-11-08 09:36:05,ftp,10.50.50.29,21,10.64.105.97,2060,3452,1283,2017-11-08,development1,4,1219,0,0,0
2017-11-08 09:36:05,2017-11-08 09:36:15,ftp,10.50.50.29,21,10.64.105.97,2060,210001533,6829,2017-11-08,development1,4,1219,0,0,0
2017-11-08 09:58:35,2017-11-08 09:58:45,sftp,10.50.50.26,22,10.64.105.97,2060,3052,4801,2017-11-08,development1,4,1219,0,0,0
2017-11-08 09:58:35,2017-11-08 09:58:45,sftp,10.50.50.26,22,10.64.105.97,2060,90003176,1278,2017-11-08,development1,4,1219,0,0,0
2017-11-08 09:58:45,2017-11-08 09:58:55,sftp,10.50.50.26,22,10.64.105.97,2060,310,60003976,2017-11-08,development1,4,1219,0,0,0
2017-11-08 10:42:17,2017-11-08 10:58:54,smtp,10.5.71.60,25,10.64.105.97,2077,163,263,2017-11-08,development1,4,1219,0,0,0
2017-11-08 11:07:56,2017-11-08 11:08:06,ssh,10.50.50.31,22,10.64.105.97,2060,1470,5844,2017-11-08,development1,4,1219,0,0,0
2017-11-08 11:14:52,2017-11-08 11:15:02,mongodb,10.50.50.29,8005,10.64.105.97,2060,1143,9353,2017-11-08,development1,4,1219,0,0,0
2017-11-08 11:15:02,2017-11-08 11:15:12,mongodb,10.50.50.29,8005,10.64.105.97,2060,1579,210000473,2017-11-08,development1,4,1219,0,0,0
2017-11-08 11:15:12,2017-11-08 11:15:22,mongodb,10.50.50.29,8005,10.64.105.97,2060,60000170,4966,2017-11-08,development1,4,1219,0,0,0
2017-11-08 11:26:32,2017-11-08 11:38:30,smtp,10.5.71.60,25,10.64.105.97,2089,150,330,2017-11-08,development1,4,1219,0,0,0
2017-11-08 11:30:46,2017-11-08 11:30:56,sftp,10.50.50.28,22,10.64.105.97,2060,2839,2282,2017-11-08,development1,4,1219,0,0,0
2017-11-08 11:36:13,2017-11-08 11:36:22,http,114.80.130.60,80,10.64.105.97,2065,54036,1736020,2017-11-08,development1,4,1219,0,0,0
2017-11-08 11:36:39,2017-11-08 11:36:43,http,114.80.130.60,80,10.64.105.97,2108,277,1234524,2017-11-08,development1,4,1219,0,0,0
2017-11-08 11:36:57,2017-11-08 11:37:00,http,114.80.130.60,80,10.64.105.97,2127,41701,4025352,2017-11-08,development1,4,1219,0,0,0
2017-11-08 11:37:06,2017-11-08 11:37:45,http,114.80.130.60,80,10.64.105.97,2093,2690,7895116,2017-11-08,development1,4,1219,0,0,0
2017-11-08 11:37:08,2017-11-08 11:37:17,http,114.80.130.60,80,10.64.105.97,2126,28939,2398704,2017-11-08,development1,4,1219,0,0,0
2017-11-08 11:37:36,2017-11-08 11:38:11,http,114.80.130.60,80,10.64.105.97,2135,19159,1527738,2017-11-08,development1,4,1219,0,0,0
2017-11-08 11:39:41,2017-11-08 11:40:40,http,111.225.222.134,443,10.64.105.97,2165,3229,2940278,2017-11-08,development1,4,1219,0,0,0
2017-11-08 11:39:43,2017-11-08 11:40:41,http,111.225.222.134,443,10.64.105.97,2214,3477,1830062,2017-11-08,development1,4,1219,0,0,0
2017-11-08 11:39:52,2017-11-08 11:40:27,http,111.225.222.134,443,10.64.105.97,2213,969,553831,2017-11-08,development1,4,1219,0,0,0
2017-11-08 11:40:12,2017-11-08 11:40:37,http,111.225.222.134,443,10.64.105.97,2166,6121,2248841,2017-11-08,development1,4,1219,0,0,0
2017-11-08 11:40:18,2017-11-08 11:40:26,http,111.225.222.134,443,10.64.105.97,2216,33009,51067,2017-11-08,development1,4,1219,0,0,0
2017-11-08 11:40:43,2017-11-08 11:40:57,http,111.225.222.134,443,10.64.105.97,2175,19846,6674059,2017-11-08,development1,4,1219,0,0,0
2017-11-08 11:43:50,2017-11-08 11:44:35,http,111.225.222.134,443,10.64.105.97,2246,24069,607,2017-11-08,development1,4,1219,0,0,0
2017-11-08 11:46:35,2017-11-08 11:46:46,http,10.50.50.29,443,10.64.105.97,2538,12,614206,2017-11-08,development1,4,1219,0,0,0
2017-11-08 11:46:37,2017-11-08 11:47:07,http,111.225.222.134,443,10.64.105.97,2252,12284,2620004,2017-11-08,development1,4,1219,0,0,0
2017-11-08 11:50:40,2017-11-08 11:51:36,http,10.50.50.26,443,10.64.105.97,2321,16785,3414235,2017-11-08,development1,4,1219,0,0,0
2017-11-08 11:50:44,2017-11-08 11:50:53,http,10.50.50.26,443,10.64.105.97,2394,542,67154,2017-11-08,development1,4,1219,0,0,0
2017-11-08 11:51:22,2017-11-08 11:52:00,http,10.50.50.26,443,10.64.105.97,2410,8873,1327405,2017-11-08,development1,4,1219,0,0,0
2017-11-08 11:51:24,2017-11-08 11:52:20,http,10.50.50.26,443,10.64.105.97,2448,1475,2455540,2017-11-08,development1,4,1219,0,0,0
2017-11-08 11:51:29,2017-11-08 11:51:49,http,10.50.50.26,443,10.64.105.97,2331,19826,2780070,2017-11-08,development1,4,1219,0,0,0
2017-11-08 11:51:45,2017-11-08 11:52:10,http,10.50.50.26,443,10.64.105.97,2357,19475,401335,2017-11-08,development1,4,1219,0,0,0
2017-11-08 11:51:45,2017-11-08 11:52:00,http,10.50.50.26,443,10.64.105.97,2334,4373,208895,2017-11-08,development1,4,1219,0,0,0
2017-11-08 11:52:03,2017-11-08 11:52:36,http,10.50.50.26,443,10.64.105.97,2350,13246,677309,2017-11-08,development1,4,1219,0,0,0
2017-11-08 11:52:15,2017-11-08 11:52:43,http,10.50.50.26,443,10.64.105.97,2434,1430,731901,2017-11-08,development1,4,1219,0,0,0
2017-11-08 11:52:18,2017-11-08 11:52:58,http,10.50.50.26,443,10.64.105.97,2411,1184,1292184,2017-11-08,development1,4,1219,0,0,0
2017-11-08 11:53:38,2017-11-08 11:54:03,http,10.50.50.27,443,10.64.105.97,2265,8649,3163742,2017-11-08,development1,4,1219,0,0,0
2017-11-08 11:54:10,2017-11-08 11:54:29,http,10.50.50.26,443,10.64.105.97,2445,40705,95704,2017-11-08,development1,4,1219,0,0,0
2017-11-08 11:54:10,2017-11-08 11:54:10,http,10.50.50.27,443,10.64.105.97,2276,632,718805,2017-11-08,development1,4,1219,0,0,0
2017-11-08 11:54:23,2017-11-08 11:55:22,http,10.50.50.26,443,10.64.105.97,2382,55261,2196375,2017-11-08,development1,4,1219,0,0,0
2017-11-08 11:54:44,2017-11-08 11:54:46,http,114.80.130.60,80,10.64.105.97,2461,34335,4353042,2017-11-08,development1,4,1219,0,0,0
2017-11-08 11:55:02,2017-11-08 11:55:49,http,114.80.130.60,80,10.64.105.97,2495,20155,3911518,2017-11-08,development1,4,1219,0,0,0
2017-11-08 11:55:22,2017-11-08 11:55:42,http,10.50.50.27,443,10.64.105.97,2280,4751,149202,2017-11-08,development1,4,1219,0,0,0
2017-11-08 11:55:29,2017-11-08 11:56:11,http,114.80.130.60,80,10.64.105.97,2504,86,1711118,2017-11-08,development1,4,1219,0,0,0
2017-11-08 11:55:37,2017-11-08 11:56:34,http,10.50.50.27,443,10.64.105.97,2317,59607,837408,2017-11-08,development1,4,1219,0,0,0
2017-11-08 11:55:41,2017-11-08 11:55:48,http,114.80.130.60,80,10.64.105.97,2525,51977,4536100,2017-11-08,development1,4,1219,0,0,0
2017-11-08 11:56:13,2017-11-08 11:57:03,http,10.50.50.26,443,10.64.105.97,2401,28,1004271,2017-11-08,development1,4,1219,0,0,0
2017-11-08 11:58:06,2017-11-08 11:58:16,http,10.50.50.26,443,10.64.105.97,2402,25786,738712,2017-11-08,development1,4,1219,0,0,0
2017-11-08 12:27:20,2017-11-08 12:27:30,mysql,10.50.50.29,4443,10.64.105.97,2060,3239,7751,2017-11-08,development1,4,1219,0,0,0
2017-11-08 12:27:20,2017-11-08 12:27:30,mysql,10.50.50.29,4443,10.64.105.97,2060,6225,120000018,2017-11-08,development1,4,1219,0,0,0
2017-11-08 12:30:19,2017-11-08 12:31:16,http,39.107.13.245,8080,10.64.105.97,2565,273,5171055,2017-11-08,development1,4,1219,0,0,0
2017-11-08 12:30:52,2017-11-08 12:31:42,http,39.107.13.245,8080,10.64.105.97,2578,2375,426,2017-11-08,development1,4,1219,0,0,0
2017-11-08 12:31:11,2017-11-08 12:31:58,http,39.107.13.245,8080,10.64.105.97,2591,2,83,2017-11-08,development1,4,1219,0,0,0
2017-11-08 12:31:15,2017-11-08 12:31:27,http,39.107.13.245,8080,10.64.105.97,2575,49315,680432,2017-11-08,development1,4,1219,0,0,0
