stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-23 09:43:48,2017-11-23 09:43:58,ssh,10.50.50.26,22,10.64.105.47,1735,7259,60002318,2017-11-23,development1,4,1332,0,0,0
2017-11-23 09:43:48,2017-11-23 09:43:58,ssh,10.50.50.26,22,10.64.105.47,1735,3447,6188,2017-11-23,development1,4,1332,0,0,0
2017-11-23 09:44:08,2017-11-23 09:44:18,ssh,10.50.50.26,22,10.64.105.47,1735,120000158,7036,2017-11-23,development1,4,1332,0,0,0
2017-11-23 10:15:28,2017-11-23 10:15:29,http,220.181.112.244,443,10.64.105.47,1736,52,2831166,2017-11-23,development1,4,1332,0,0,0
2017-11-23 10:15:36,2017-11-23 10:16:25,http,220.181.112.244,443,10.64.105.47,1829,23029,5697691,2017-11-23,development1,4,1332,0,0,0
2017-11-23 10:15:37,2017-11-23 10:16:37,http,220.181.112.244,443,10.64.105.47,1755,1428,265654,2017-11-23,development1,4,1332,0,0,0
2017-11-23 10:17:01,2017-11-23 10:17:59,http,220.181.112.244,443,10.64.105.47,1759,16599,209573,2017-11-23,development1,4,1332,0,0,0
2017-11-23 10:17:39,2017-11-23 10:18:08,http,220.181.112.244,443,10.64.105.47,1798,60869,1023729,2017-11-23,development1,4,1332,0,0,0
2017-11-23 10:17:51,2017-11-23 10:18:35,http,220.181.112.244,443,10.64.105.47,1813,60071,272107,2017-11-23,development1,4,1332,0,0,0
2017-11-23 10:18:12,2017-11-23 10:19:03,http,220.181.112.244,443,10.64.105.47,1789,2029,1025115,2017-11-23,development1,4,1332,0,0,0
2017-11-23 10:18:29,2017-11-23 10:19:29,http,220.181.112.244,443,10.64.105.47,1791,40102,185584,2017-11-23,development1,4,1332,0,0,0
2017-11-23 11:16:45,2017-11-23 11:17:36,http,169.45.222.26,443,10.64.105.47,2327,7624,22112,2017-11-23,development1,4,1332,0,0,0
2017-11-23 11:17:10,2017-11-23 11:17:34,http,169.45.222.26,443,10.64.105.47,2340,23888,16490,2017-11-23,development1,4,1332,0,0,0
2017-11-23 11:17:38,2017-11-23 11:17:40,http,169.45.222.26,443,10.64.105.47,2354,464,2934375,2017-11-23,development1,4,1332,0,0,0
2017-11-23 11:18:51,2017-11-23 11:19:39,http,169.45.222.26,443,10.64.105.47,2356,798,1127645,2017-11-23,development1,4,1332,0,0,0
2017-11-23 11:19:41,2017-11-23 11:20:02,http,169.45.222.26,443,10.64.105.47,2359,2425,30359,2017-11-23,development1,4,1332,0,0,0
2017-11-23 11:20:31,2017-11-23 11:21:20,http,10.50.50.29,443,10.64.105.47,1881,55188,4631094,2017-11-23,development1,4,1332,0,0,0
2017-11-23 11:20:36,2017-11-23 11:21:36,http,10.50.50.29,443,10.64.105.47,1891,3218,215220,2017-11-23,development1,4,1332,0,0,0
2017-11-23 11:21:53,2017-11-23 11:22:13,http,10.50.50.29,443,10.64.105.47,1961,44951,22115,2017-11-23,development1,4,1332,0,0,0
2017-11-23 11:21:54,2017-11-23 11:22:01,http,10.50.50.29,443,10.64.105.47,1970,2343,177359,2017-11-23,development1,4,1332,0,0,0
2017-11-23 11:22:07,2017-11-23 11:22:43,http,10.50.50.29,443,10.64.105.47,1916,65998,2814715,2017-11-23,development1,4,1332,0,0,0
2017-11-23 11:22:20,2017-11-23 11:22:35,http,10.50.50.29,443,10.64.105.47,1951,95318,458796,2017-11-23,development1,4,1332,0,0,0
2017-11-23 11:23:21,2017-11-23 11:24:04,http,10.50.50.29,443,10.64.105.47,1966,13927,274456,2017-11-23,development1,4,1332,0,0,0
2017-11-23 11:30:54,2017-11-23 11:31:04,tds,10.50.50.29,54238,10.64.105.47,1833,938,4812,2017-11-23,development1,4,1332,0,0,0
2017-11-23 11:30:55,2017-11-23 11:31:01,http,10.50.50.28,443,10.64.105.47,2229,29960,833389,2017-11-23,development1,4,1332,0,0,0
2017-11-23 11:31:06,2017-11-23 11:31:30,http,10.50.50.28,443,10.64.105.47,2233,7776,786434,2017-11-23,development1,4,1332,0,0,0
2017-11-23 11:32:50,2017-11-23 11:33:29,http,10.50.50.28,443,10.64.105.47,2260,86770,898430,2017-11-23,development1,4,1332,0,0,0
2017-11-23 11:32:52,2017-11-23 11:33:46,http,10.50.50.28,443,10.64.105.47,2256,19345,959463,2017-11-23,development1,4,1332,0,0,0
2017-11-23 11:34:15,2017-11-23 11:34:43,http,10.50.50.28,443,10.64.105.47,2261,284,770643,2017-11-23,development1,4,1332,0,0,0
2017-11-23 11:34:53,2017-11-23 11:35:23,http,10.50.50.28,443,10.64.105.47,2291,26150,356398,2017-11-23,development1,4,1332,0,0,0
2017-11-23 11:36:44,2017-11-23 11:37:42,http,10.50.50.28,443,10.64.105.47,2298,30361,2499049,2017-11-23,development1,4,1332,0,0,0
