stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-24 09:28:05,2017-11-24 09:28:15,ssh,10.50.50.47,22,10.64.105.47,1799,150000351,3769,2017-11-24,development1,4,1332,0,0,0
2017-11-24 09:28:05,2017-11-24 09:28:15,ssh,10.50.50.47,22,10.64.105.47,1799,3113,8638,2017-11-24,development1,4,1332,0,0,0
2017-11-24 09:28:25,2017-11-24 09:28:35,ssh,10.50.50.47,22,10.64.105.47,1799,210004593,7600,2017-11-24,development1,4,1332,0,0,0
2017-11-24 09:50:06,2017-11-24 09:50:16,ssh,10.50.50.28,22,10.64.105.47,1799,295,8703,2017-11-24,development1,4,1332,0,0,0
2017-11-24 10:13:02,2017-11-24 10:13:10,http,10.50.50.28,443,10.64.105.47,1806,47796,4470080,2017-11-24,development1,4,1332,0,0,0
2017-11-24 11:14:49,2017-11-24 11:15:30,http,47.90.104.180,80,10.64.105.47,1839,10959,5422104,2017-11-24,development1,4,1332,0,0,0
2017-11-24 11:15:31,2017-11-24 11:16:28,http,47.90.104.180,80,10.64.105.47,1868,34293,239,2017-11-24,development1,4,1332,0,0,0
2017-11-24 11:16:19,2017-11-24 11:17:09,http,47.90.104.180,80,10.64.105.47,1911,603,100248,2017-11-24,development1,4,1332,0,0,0
2017-11-24 11:16:29,2017-11-24 11:17:28,http,47.90.104.180,80,10.64.105.47,1914,1240,9486,2017-11-24,development1,4,1332,0,0,0
2017-11-24 11:16:47,2017-11-24 11:17:44,http,47.90.104.180,80,10.64.105.47,1896,10819,1517294,2017-11-24,development1,4,1332,0,0,0
2017-11-24 11:17:55,2017-11-24 11:18:45,http,47.90.104.180,80,10.64.105.47,1923,13600,1691861,2017-11-24,development1,4,1332,0,0,0
2017-11-24 11:19:51,2017-11-24 11:20:01,mongodb,10.50.50.26,8005,10.64.105.47,1809,8791,60001288,2017-11-24,development1,4,1332,0,0,0
2017-11-24 11:19:51,2017-11-24 11:20:01,mongodb,10.50.50.26,8005,10.64.105.47,1809,944,1521,2017-11-24,development1,4,1332,0,0,0
2017-11-24 11:20:01,2017-11-24 11:20:11,mongodb,10.50.50.26,8005,10.64.105.47,1809,6990,180006176,2017-11-24,development1,4,1332,0,0,0
2017-11-24 11:20:02,2017-11-24 11:20:10,http,47.90.104.180,80,10.64.105.47,1926,231,1027371,2017-11-24,development1,4,1332,0,0,0
2017-11-24 11:30:47,2017-11-24 11:30:54,http,10.50.50.48,80,10.64.105.47,2174,335,3637262,2017-11-24,development1,4,1332,0,0,0
2017-11-24 11:31:33,2017-11-24 11:32:02,http,10.50.50.48,80,10.64.105.47,2194,22295,5272136,2017-11-24,development1,4,1332,0,0,0
2017-11-24 11:31:59,2017-11-24 11:32:30,http,10.50.50.48,80,10.64.105.47,2216,2991,3124109,2017-11-24,development1,4,1332,0,0,0
2017-11-24 11:32:10,2017-11-24 11:32:43,http,10.50.50.48,80,10.64.105.47,2236,39,2113661,2017-11-24,development1,4,1332,0,0,0
2017-11-24 11:32:11,2017-11-24 11:32:29,http,10.50.50.48,80,10.64.105.47,2232,37108,459754,2017-11-24,development1,4,1332,0,0,0
