stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-16 09:46:29,2017-11-16 09:46:39,sftp,10.50.50.28,22,10.64.105.47,1563,6017,60009078,2017-11-16,development1,4,1332,0,0,0
2017-11-16 09:46:29,2017-11-16 09:46:39,sftp,10.50.50.28,22,10.64.105.47,1563,4359,2179,2017-11-16,development1,4,1332,0,0,0
2017-11-16 09:46:49,2017-11-16 09:46:59,sftp,10.50.50.28,22,10.64.105.47,1563,1318,240005945,2017-11-16,development1,4,1332,0,0,0
2017-11-16 09:46:59,2017-11-16 09:47:09,sftp,10.50.50.28,22,10.64.105.47,1563,3775,120004265,2017-11-16,development1,4,1332,0,0,0
2017-11-16 10:12:25,2017-11-16 10:12:45,http,169.45.222.26,443,10.64.105.47,1573,11011,245207,2017-11-16,development1,4,1332,0,0,0
2017-11-16 10:12:40,2017-11-16 10:12:45,http,169.45.222.26,443,10.64.105.47,1625,775,324,2017-11-16,development1,4,1332,0,0,0
2017-11-16 10:13:17,2017-11-16 10:13:49,http,169.45.222.26,443,10.64.105.47,1598,15528,41410,2017-11-16,development1,4,1332,0,0,0
2017-11-16 10:13:22,2017-11-16 10:13:44,http,169.45.222.26,443,10.64.105.47,1713,9909,1513737,2017-11-16,development1,4,1332,0,0,0
2017-11-16 10:14:25,2017-11-16 10:15:11,http,169.45.222.26,443,10.64.105.47,1651,3601,2683200,2017-11-16,development1,4,1332,0,0,0
2017-11-16 10:14:37,2017-11-16 10:15:06,http,169.45.222.26,443,10.64.105.47,1678,3341,583393,2017-11-16,development1,4,1332,0,0,0
2017-11-16 10:15:48,2017-11-16 10:16:07,http,169.45.222.26,443,10.64.105.47,1714,29295,200204,2017-11-16,development1,4,1332,0,0,0
2017-11-16 10:16:08,2017-11-16 10:16:30,http,169.45.222.26,443,10.64.105.47,1743,4578,1587,2017-11-16,development1,4,1332,0,0,0
2017-11-16 10:18:31,2017-11-16 10:18:45,http,169.45.222.26,443,10.64.105.47,1730,3997,5761378,2017-11-16,development1,4,1332,0,0,0
2017-11-16 10:19:59,2017-11-16 10:20:24,http,169.45.222.26,443,10.64.105.47,1763,10305,368049,2017-11-16,development1,4,1332,0,0,0
2017-11-16 11:08:09,2017-11-16 11:08:47,http,10.5.71.60,443,10.64.105.47,1911,35618,231533,2017-11-16,development1,4,1332,0,0,0
2017-11-16 11:08:48,2017-11-16 11:09:28,http,10.5.71.60,443,10.64.105.47,1915,9181,3282070,2017-11-16,development1,4,1332,0,0,0
2017-11-16 11:09:44,2017-11-16 11:10:44,http,10.5.71.60,443,10.64.105.47,1918,6411,3321979,2017-11-16,development1,4,1332,0,0,0
2017-11-16 11:10:30,2017-11-16 11:11:24,http,10.5.71.60,443,10.64.105.47,1942,15438,75904,2017-11-16,development1,4,1332,0,0,0
2017-11-16 11:17:46,2017-11-16 11:18:33,http,10.50.50.33,80,10.64.105.47,2504,24406,235792,2017-11-16,development1,4,1332,0,0,0
