stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-17 09:04:30,2017-11-17 09:04:40,postgresql,10.50.50.28,5432,10.64.105.7,1941,2681,9548,2017-11-17,development2,2,1068,0,0,0
2017-11-17 09:04:40,2017-11-17 09:04:50,postgresql,10.50.50.28,5432,10.64.105.7,1941,8996,90003164,2017-11-17,development2,2,1068,0,0,0
2017-11-17 09:04:50,2017-11-17 09:05:00,postgresql,10.50.50.28,5432,10.64.105.7,1941,150000058,568,2017-11-17,development2,2,1068,0,0,0
2017-11-17 09:05:00,2017-11-17 09:05:10,postgresql,10.50.50.28,5432,10.64.105.7,1941,1410,240009324,2017-11-17,development2,2,1068,0,0,0
2017-11-17 09:43:40,2017-11-17 09:43:50,tds,10.50.50.28,54238,10.64.105.7,1941,1087,7965,2017-11-17,development2,2,1068,0,0,0
2017-11-17 10:11:11,2017-11-17 10:11:31,http,10.50.50.33,80,10.64.105.7,1955,19597,6658594,2017-11-17,development2,2,1068,0,0,0
2017-11-17 10:11:58,2017-11-17 10:12:16,http,10.50.50.33,80,10.64.105.7,1957,15929,7676677,2017-11-17,development2,2,1068,0,0,0
2017-11-17 10:13:10,2017-11-17 10:14:03,http,10.50.50.33,80,10.64.105.7,1963,9230,1928856,2017-11-17,development2,2,1068,0,0,0
2017-11-17 10:14:01,2017-11-17 10:14:10,http,10.50.50.33,80,10.64.105.7,1970,8508,994357,2017-11-17,development2,2,1068,0,0,0
2017-11-17 11:29:14,2017-11-17 11:29:38,http,10.50.50.28,443,10.64.105.7,2128,3116,1957854,2017-11-17,development2,2,1068,0,0,0
2017-11-17 11:42:23,2017-11-17 12:01:05,smtp,10.5.71.60,25,10.64.105.7,1987,145,128,2017-11-17,development2,2,1068,0,0,0
2017-11-17 12:01:09,2017-11-17 12:01:19,mongodb,10.50.50.33,8005,10.64.105.7,1980,3733,102,2017-11-17,development2,2,1068,0,0,0
2017-11-17 12:12:15,2017-11-17 12:12:25,sftp,10.50.50.36,22,10.64.105.7,1980,4175,120001585,2017-11-17,development2,2,1068,0,0,0
2017-11-17 12:12:25,2017-11-17 12:12:35,sftp,10.50.50.36,22,10.64.105.7,1980,240004678,6316,2017-11-17,development2,2,1068,0,0,0
2017-11-17 12:13:11,2017-11-17 12:13:53,http,10.50.50.28,443,10.64.105.7,1987,7934,8704,2017-11-17,development2,2,1068,0,0,0
2017-11-17 12:13:41,2017-11-17 12:14:32,http,10.50.50.28,443,10.64.105.7,2059,4988,27660,2017-11-17,development2,2,1068,0,0,0
2017-11-17 12:13:51,2017-11-17 12:14:26,http,10.50.50.28,443,10.64.105.7,2091,255,3335345,2017-11-17,development2,2,1068,0,0,0
2017-11-17 12:13:55,2017-11-17 12:14:13,http,10.50.50.28,443,10.64.105.7,2018,12919,84693,2017-11-17,development2,2,1068,0,0,0
2017-11-17 12:14:04,2017-11-17 12:14:06,http,10.50.50.28,443,10.64.105.7,2041,18004,7673548,2017-11-17,development2,2,1068,0,0,0
2017-11-17 12:14:21,2017-11-17 12:14:25,http,10.50.50.28,443,10.64.105.7,2090,6355,2143768,2017-11-17,development2,2,1068,0,0,0
2017-11-17 12:14:35,2017-11-17 12:15:07,http,10.50.50.28,443,10.64.105.7,2052,9589,1470796,2017-11-17,development2,2,1068,0,0,0
