stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-23 09:26:40,2017-11-23 09:26:50,sftp,10.50.50.28,22,10.64.105.7,2384,4227,3452,2017-11-23,development2,2,1068,0,0,0
2017-11-23 09:26:40,2017-11-23 09:26:50,sftp,10.50.50.28,22,10.64.105.7,2384,8070,150000355,2017-11-23,development2,2,1068,0,0,0
2017-11-23 10:02:33,2017-11-23 10:02:46,http,10.50.50.26,443,10.64.105.7,2401,15161,584078,2017-11-23,development2,2,1068,0,0,0
2017-11-23 10:02:34,2017-11-23 10:03:28,http,10.50.50.26,443,10.64.105.7,2416,44592,36854,2017-11-23,development2,2,1068,0,0,0
2017-11-23 10:03:48,2017-11-23 10:04:08,http,10.50.50.26,443,10.64.105.7,2421,123,2363510,2017-11-23,development2,2,1068,0,0,0
2017-11-23 10:04:22,2017-11-23 10:05:19,http,10.50.50.26,443,10.64.105.7,2432,2048,837,2017-11-23,development2,2,1068,0,0,0
2017-11-23 10:06:16,2017-11-23 10:06:48,http,10.50.50.26,443,10.64.105.7,2441,461,1939060,2017-11-23,development2,2,1068,0,0,0
2017-11-23 11:23:55,2017-11-23 11:24:36,http,10.63.120.70,443,10.64.105.7,2499,3,702140,2017-11-23,development2,2,1068,0,0,0
2017-11-23 11:23:59,2017-11-23 11:24:52,http,10.63.120.70,443,10.64.105.7,2540,14772,147593,2017-11-23,development2,2,1068,0,0,0
2017-11-23 11:24:14,2017-11-23 11:25:12,http,10.63.120.70,443,10.64.105.7,2502,32994,4758,2017-11-23,development2,2,1068,0,0,0
2017-11-23 11:25:01,2017-11-23 11:25:13,http,10.63.120.70,443,10.64.105.7,2536,29812,6223059,2017-11-23,development2,2,1068,0,0,0
2017-11-23 11:26:43,2017-11-23 11:27:35,http,10.63.120.70,443,10.64.105.7,2566,9734,44550,2017-11-23,development2,2,1068,0,0,0
2017-11-23 11:27:24,2017-11-23 11:28:13,http,10.63.120.70,443,10.64.105.7,2546,29505,1128141,2017-11-23,development2,2,1068,0,0,0
2017-11-23 11:27:45,2017-11-23 11:28:17,http,10.63.120.70,443,10.64.105.7,2543,288,4318,2017-11-23,development2,2,1068,0,0,0
2017-11-23 11:27:49,2017-11-23 11:28:46,http,10.50.50.33,80,10.64.105.7,2447,65,427552,2017-11-23,development2,2,1068,0,0,0
2017-11-23 11:28:14,2017-11-23 11:28:21,http,10.50.50.33,80,10.64.105.7,2452,9567,1591621,2017-11-23,development2,2,1068,0,0,0
2017-11-23 11:28:32,2017-11-23 11:29:04,http,10.50.50.33,80,10.64.105.7,2454,1092,517388,2017-11-23,development2,2,1068,0,0,0
2017-11-23 11:29:31,2017-11-23 11:30:21,http,10.63.120.70,443,10.64.105.7,2549,64852,5630135,2017-11-23,development2,2,1068,0,0,0
2017-11-23 11:29:35,2017-11-23 11:30:01,http,10.63.120.70,443,10.64.105.7,2548,10064,533713,2017-11-23,development2,2,1068,0,0,0
2017-11-23 11:29:56,2017-11-23 11:30:24,http,10.50.50.33,80,10.64.105.7,2475,5097,185765,2017-11-23,development2,2,1068,0,0,0
2017-11-23 11:30:55,2017-11-23 11:31:35,http,10.50.50.33,80,10.64.105.7,2497,18,250152,2017-11-23,development2,2,1068,0,0,0
2017-11-23 11:31:21,2017-11-23 11:31:31,postgresql,10.50.50.29,5432,10.64.105.7,2442,240004293,6122,2017-11-23,development2,2,1068,0,0,0
2017-11-23 11:31:21,2017-11-23 11:31:31,postgresql,10.50.50.29,5432,10.64.105.7,2442,2499,4913,2017-11-23,development2,2,1068,0,0,0
2017-11-23 11:31:40,2017-11-23 11:32:26,http,10.50.50.33,80,10.64.105.7,2481,17293,764175,2017-11-23,development2,2,1068,0,0,0
