stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-17 08:56:36,2017-11-17 08:56:46,sftp,10.50.50.26,22,10.64.105.42,1709,4844,3279,2017-11-17,development3,4,1391,0,0,0
2017-11-17 08:56:36,2017-11-17 08:56:46,sftp,10.50.50.26,22,10.64.105.42,1709,240007494,2562,2017-11-17,development3,4,1391,0,0,0
2017-11-17 08:56:46,2017-11-17 08:56:56,sftp,10.50.50.26,22,10.64.105.42,1709,210008329,1478,2017-11-17,development3,4,1391,0,0,0
2017-11-17 08:56:56,2017-11-17 08:57:06,sftp,10.50.50.26,22,10.64.105.42,1709,3901,60007642,2017-11-17,development3,4,1391,0,0,0
2017-11-17 09:32:32,2017-11-17 09:32:42,postgresql,10.50.50.26,5432,10.64.105.42,1709,2285,9495,2017-11-17,development3,4,1391,0,0,0
2017-11-17 09:32:32,2017-11-17 09:32:42,postgresql,10.50.50.26,5432,10.64.105.42,1709,9390,30005798,2017-11-17,development3,4,1391,0,0,0
2017-11-17 09:32:42,2017-11-17 09:32:52,postgresql,10.50.50.26,5432,10.64.105.42,1709,30009273,8590,2017-11-17,development3,4,1391,0,0,0
2017-11-17 10:05:12,2017-11-17 10:05:57,http,198.7.31.192,443,10.64.105.42,1715,2966,6099941,2017-11-17,development3,4,1391,0,0,0
2017-11-17 10:05:47,2017-11-17 10:06:45,http,198.7.31.192,443,10.64.105.42,1725,10085,134511,2017-11-17,development3,4,1391,0,0,0
2017-11-17 10:39:43,2017-11-17 10:50:05,smtp,10.5.71.60,25,10.64.105.42,1735,143,165,2017-11-17,development3,4,1391,0,0,0
2017-11-17 11:02:45,2017-11-17 11:03:35,http,10.5.71.60,443,10.64.105.42,1739,24626,2441270,2017-11-17,development3,4,1391,0,0,0
2017-11-17 11:02:55,2017-11-17 11:03:07,http,10.5.71.60,443,10.64.105.42,1747,1021,424040,2017-11-17,development3,4,1391,0,0,0
2017-11-17 11:02:56,2017-11-17 11:03:33,http,10.5.71.60,443,10.64.105.42,1792,1167,94946,2017-11-17,development3,4,1391,0,0,0
2017-11-17 11:03:08,2017-11-17 11:03:49,http,10.5.71.60,443,10.64.105.42,1752,2010,329,2017-11-17,development3,4,1391,0,0,0
2017-11-17 11:03:59,2017-11-17 11:04:28,http,10.5.71.60,443,10.64.105.42,1829,1713,2580708,2017-11-17,development3,4,1391,0,0,0
2017-11-17 11:04:16,2017-11-17 11:04:20,http,10.5.71.60,443,10.64.105.42,1812,99,1629,2017-11-17,development3,4,1391,0,0,0
2017-11-17 11:05:17,2017-11-17 11:05:24,http,10.5.71.60,443,10.64.105.42,1776,4073,198961,2017-11-17,development3,4,1391,0,0,0
2017-11-17 11:06:39,2017-11-17 11:07:00,http,10.5.71.60,443,10.64.105.42,1824,29182,1201627,2017-11-17,development3,4,1391,0,0,0
2017-11-17 11:07:12,2017-11-17 11:07:31,http,10.5.71.60,443,10.64.105.42,1836,3952,6038,2017-11-17,development3,4,1391,0,0,0
2017-11-17 11:11:47,2017-11-17 11:12:33,http,10.50.50.43,80,10.64.105.42,2058,31691,2589555,2017-11-17,development3,4,1391,0,0,0
2017-11-17 11:12:10,2017-11-17 11:12:53,http,10.50.50.43,80,10.64.105.42,2065,6696,3321420,2017-11-17,development3,4,1391,0,0,0
2017-11-17 11:13:14,2017-11-17 11:13:37,http,10.50.50.43,80,10.64.105.42,2090,22333,3572962,2017-11-17,development3,4,1391,0,0,0
2017-11-17 11:13:46,2017-11-17 11:14:33,http,10.50.50.43,80,10.64.105.42,2094,53608,13155,2017-11-17,development3,4,1391,0,0,0
2017-11-17 11:14:34,2017-11-17 11:14:39,http,10.50.50.43,80,10.64.105.42,2098,12911,5821144,2017-11-17,development3,4,1391,0,0,0
