stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-13 09:51:10,2017-11-13 09:51:20,ftp,10.50.50.47,21,10.64.105.246,1935,1039,138,2017-11-13,development1,4,1381,0,0,0
2017-11-13 10:54:23,2017-11-13 10:54:42,http,10.50.50.46,80,10.64.105.246,2260,28253,1342984,2017-11-13,development1,4,1381,0,0,0
2017-11-13 10:54:40,2017-11-13 10:54:50,http,10.50.50.46,80,10.64.105.246,2326,72564,3016192,2017-11-13,development1,4,1381,0,0,0
2017-11-13 10:54:43,2017-11-13 10:54:50,http,10.50.50.46,80,10.64.105.246,2278,844,3781757,2017-11-13,development1,4,1381,0,0,0
2017-11-13 10:54:43,2017-11-13 10:55:18,http,10.50.50.46,80,10.64.105.246,2348,12425,12835,2017-11-13,development1,4,1381,0,0,0
2017-11-13 10:55:43,2017-11-13 10:55:56,http,10.50.50.46,80,10.64.105.246,2299,1795,354474,2017-11-13,development1,4,1381,0,0,0
2017-11-13 10:56:07,2017-11-13 10:56:45,http,10.50.50.46,80,10.64.105.246,2316,23672,4192467,2017-11-13,development1,4,1381,0,0,0
2017-11-13 10:59:31,2017-11-13 10:59:39,http,10.63.120.70,443,10.64.105.246,2512,44730,7340496,2017-11-13,development1,4,1381,0,0,0
2017-11-13 10:59:34,2017-11-13 11:00:04,http,10.63.120.70,443,10.64.105.246,2529,388,5208073,2017-11-13,development1,4,1381,0,0,0
2017-11-13 10:59:58,2017-11-13 11:00:04,http,10.63.120.70,443,10.64.105.246,2531,27269,882427,2017-11-13,development1,4,1381,0,0,0
2017-11-13 10:59:59,2017-11-13 11:00:44,http,10.63.120.70,443,10.64.105.246,2578,18841,6144377,2017-11-13,development1,4,1381,0,0,0
2017-11-13 11:00:32,2017-11-13 11:01:16,http,10.63.120.70,443,10.64.105.246,2633,547,8852617,2017-11-13,development1,4,1381,0,0,0
2017-11-13 11:01:02,2017-11-13 11:01:14,http,10.63.120.70,443,10.64.105.246,2675,37229,3378660,2017-11-13,development1,4,1381,0,0,0
2017-11-13 11:01:33,2017-11-13 11:02:11,http,10.63.120.70,443,10.64.105.246,2587,10563,1276,2017-11-13,development1,4,1381,0,0,0
2017-11-13 11:03:23,2017-11-13 11:03:44,http,10.63.120.70,443,10.64.105.246,2637,2784,96222,2017-11-13,development1,4,1381,0,0,0
2017-11-13 11:04:38,2017-11-13 11:04:53,http,10.63.120.70,443,10.64.105.246,2709,11370,265116,2017-11-13,development1,4,1381,0,0,0
2017-11-13 11:05:16,2017-11-13 11:05:27,http,10.63.120.70,443,10.64.105.246,2727,13614,159096,2017-11-13,development1,4,1381,0,0,0
2017-11-13 11:10:13,2017-11-13 11:10:23,ftp,10.50.50.28,21,10.64.105.246,1935,180003703,5461,2017-11-13,development1,4,1381,0,0,0
2017-11-13 11:10:13,2017-11-13 11:10:23,ftp,10.50.50.28,21,10.64.105.246,1935,2649,9766,2017-11-13,development1,4,1381,0,0,0
2017-11-13 11:10:23,2017-11-13 11:10:33,ftp,10.50.50.28,21,10.64.105.246,1935,60008505,2446,2017-11-13,development1,4,1381,0,0,0
2017-11-13 11:10:43,2017-11-13 11:10:53,ftp,10.50.50.28,21,10.64.105.246,1935,3356,240009817,2017-11-13,development1,4,1381,0,0,0
2017-11-13 11:13:01,2017-11-13 11:13:11,ftp,10.50.50.29,21,10.64.105.246,1935,9088,30000928,2017-11-13,development1,4,1381,0,0,0
2017-11-13 11:13:01,2017-11-13 11:13:11,ftp,10.50.50.29,21,10.64.105.246,1935,2137,8396,2017-11-13,development1,4,1381,0,0,0
2017-11-13 11:25:57,2017-11-13 11:26:57,http,10.5.71.60,443,10.64.105.246,2158,7585,732828,2017-11-13,development1,4,1381,0,0,0
2017-11-13 11:26:11,2017-11-13 11:26:44,http,10.5.71.60,443,10.64.105.246,2198,236,1949983,2017-11-13,development1,4,1381,0,0,0
2017-11-13 11:26:25,2017-11-13 11:26:49,http,10.5.71.60,443,10.64.105.246,2200,8,6933999,2017-11-13,development1,4,1381,0,0,0
2017-11-13 11:26:27,2017-11-13 11:27:22,http,10.5.71.60,443,10.64.105.246,2188,29294,7090182,2017-11-13,development1,4,1381,0,0,0
2017-11-13 11:26:41,2017-11-13 11:26:58,http,10.5.71.60,443,10.64.105.246,2176,69684,69133,2017-11-13,development1,4,1381,0,0,0
2017-11-13 11:27:45,2017-11-13 11:27:55,mongodb,10.50.50.47,8005,10.64.105.246,1935,1481,1789,2017-11-13,development1,4,1381,0,0,0
2017-11-13 11:27:55,2017-11-13 11:28:05,mongodb,10.50.50.47,8005,10.64.105.246,1935,8126,150003028,2017-11-13,development1,4,1381,0,0,0
2017-11-13 11:28:34,2017-11-13 11:29:00,http,10.50.50.29,443,10.64.105.246,2116,64445,5209369,2017-11-13,development1,4,1381,0,0,0
2017-11-13 11:28:36,2017-11-13 11:28:58,http,10.50.50.29,443,10.64.105.246,2135,62340,5596313,2017-11-13,development1,4,1381,0,0,0
2017-11-13 11:28:53,2017-11-13 11:29:10,http,10.50.50.29,443,10.64.105.246,2122,4754,418492,2017-11-13,development1,4,1381,0,0,0
2017-11-13 11:28:57,2017-11-13 11:29:14,http,10.5.71.60,443,10.64.105.246,2212,415,2315724,2017-11-13,development1,4,1381,0,0,0
2017-11-13 11:29:14,2017-11-13 11:29:15,http,10.5.71.60,443,10.64.105.246,2226,61180,4704749,2017-11-13,development1,4,1381,0,0,0
2017-11-13 11:29:48,2017-11-13 11:30:29,http,10.5.71.60,443,10.64.105.246,2206,746,565392,2017-11-13,development1,4,1381,0,0,0
2017-11-13 11:30:00,2017-11-13 11:30:58,http,10.50.50.29,443,10.64.105.246,2124,0,1713049,2017-11-13,development1,4,1381,0,0,0
2017-11-13 11:31:01,2017-11-13 11:31:12,http,10.5.71.60,443,10.64.105.246,1975,128,6059,2017-11-13,development1,4,1381,0,0,0
2017-11-13 11:31:03,2017-11-13 11:31:26,http,10.5.71.60,443,10.64.105.246,2073,14609,25133,2017-11-13,development1,4,1381,0,0,0
2017-11-13 11:31:06,2017-11-13 11:31:39,http,10.5.71.60,443,10.64.105.246,2009,10557,656865,2017-11-13,development1,4,1381,0,0,0
