stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-10 09:55:42,2017-11-10 09:55:52,ssh,10.50.50.39,22,10.64.105.246,2168,303,4703,2017-11-10,development1,4,1381,0,0,0
2017-11-10 09:55:52,2017-11-10 09:56:02,ssh,10.50.50.39,22,10.64.105.246,2168,240009639,2312,2017-11-10,development1,4,1381,0,0,0
2017-11-10 10:59:16,2017-11-10 11:00:05,http,10.5.71.60,443,10.64.105.246,2664,21704,1609038,2017-11-10,development1,4,1381,0,0,0
2017-11-10 10:59:29,2017-11-10 11:00:26,http,10.5.71.60,443,10.64.105.246,2687,21882,574641,2017-11-10,development1,4,1381,0,0,0
2017-11-10 10:59:44,2017-11-10 10:59:54,postgresql,10.50.50.46,5432,10.64.105.246,2168,4256,60008127,2017-11-10,development1,4,1381,0,0,0
2017-11-10 10:59:44,2017-11-10 10:59:54,postgresql,10.50.50.46,5432,10.64.105.246,2168,1567,4284,2017-11-10,development1,4,1381,0,0,0
2017-11-10 10:59:54,2017-11-10 11:00:04,postgresql,10.50.50.46,5432,10.64.105.246,2168,120000009,7948,2017-11-10,development1,4,1381,0,0,0
2017-11-10 11:00:01,2017-11-10 11:00:05,http,10.5.71.60,443,10.64.105.246,2710,51649,2875327,2017-11-10,development1,4,1381,0,0,0
2017-11-10 11:00:04,2017-11-10 11:00:05,http,10.5.71.60,443,10.64.105.246,2695,2936,318049,2017-11-10,development1,4,1381,0,0,0
2017-11-10 11:00:04,2017-11-10 11:00:14,postgresql,10.50.50.46,5432,10.64.105.246,2168,60000121,1082,2017-11-10,development1,4,1381,0,0,0
2017-11-10 11:00:26,2017-11-10 11:00:26,http,10.5.71.60,443,10.64.105.246,2716,28,1300718,2017-11-10,development1,4,1381,0,0,0
2017-11-10 11:00:45,2017-11-10 11:01:09,http,10.5.71.60,443,10.64.105.246,2693,4593,469629,2017-11-10,development1,4,1381,0,0,0
2017-11-10 11:03:26,2017-11-10 11:04:20,http,10.5.71.60,443,10.64.105.246,2723,67868,728322,2017-11-10,development1,4,1381,0,0,0
2017-11-10 11:03:55,2017-11-10 11:04:23,http,10.5.71.60,443,10.64.105.246,2719,5931,1290773,2017-11-10,development1,4,1381,0,0,0
2017-11-10 11:04:37,2017-11-10 11:05:10,http,10.5.71.60,443,10.64.105.246,2735,860,5994590,2017-11-10,development1,4,1381,0,0,0
2017-11-10 11:21:29,2017-11-10 11:21:34,http,10.5.71.60,443,10.64.105.246,2384,42,3831354,2017-11-10,development1,4,1381,0,0,0
2017-11-10 11:21:36,2017-11-10 11:22:34,http,10.5.71.60,443,10.64.105.246,2397,15265,2903128,2017-11-10,development1,4,1381,0,0,0
2017-11-10 11:21:50,2017-11-10 11:22:15,http,10.5.71.60,443,10.64.105.246,2429,7902,4137377,2017-11-10,development1,4,1381,0,0,0
2017-11-10 11:21:53,2017-11-10 11:22:14,http,10.5.71.60,443,10.64.105.246,2406,18781,3882366,2017-11-10,development1,4,1381,0,0,0
2017-11-10 11:22:30,2017-11-10 11:22:36,http,10.5.71.60,443,10.64.105.246,2466,195,3097999,2017-11-10,development1,4,1381,0,0,0
2017-11-10 11:22:53,2017-11-10 11:23:00,http,10.5.71.60,443,10.64.105.246,2471,2008,105923,2017-11-10,development1,4,1381,0,0,0
2017-11-10 11:24:23,2017-11-10 11:24:51,http,10.5.71.60,443,10.64.105.246,2458,3181,7159465,2017-11-10,development1,4,1381,0,0,0
2017-11-10 11:25:01,2017-11-10 11:25:08,http,10.5.71.60,443,10.64.105.246,2464,3905,2965086,2017-11-10,development1,4,1381,0,0,0
2017-11-10 11:26:51,2017-11-10 11:27:01,mongodb,10.50.50.49,8005,10.64.105.246,2168,972,5757,2017-11-10,development1,4,1381,0,0,0
2017-11-10 11:28:01,2017-11-10 11:28:04,http,10.5.71.60,443,10.64.105.246,2207,3471,107036,2017-11-10,development1,4,1381,0,0,0
2017-11-10 11:28:39,2017-11-10 11:28:48,http,10.5.71.60,443,10.64.105.246,2474,1930,1510481,2017-11-10,development1,4,1381,0,0,0
2017-11-10 11:47:18,2017-11-10 11:47:25,http,10.50.50.47,80,10.64.105.246,2226,24686,4711890,2017-11-10,development1,4,1381,0,0,0
2017-11-10 11:47:30,2017-11-10 11:48:19,http,10.50.50.47,80,10.64.105.246,2273,48395,5185046,2017-11-10,development1,4,1381,0,0,0
2017-11-10 11:47:42,2017-11-10 11:48:34,http,10.50.50.47,80,10.64.105.246,2237,179,961419,2017-11-10,development1,4,1381,0,0,0
2017-11-10 11:48:17,2017-11-10 11:48:34,http,10.50.50.47,80,10.64.105.246,2247,5420,2028598,2017-11-10,development1,4,1381,0,0,0
2017-11-10 11:49:50,2017-11-10 11:49:50,http,10.50.50.47,80,10.64.105.246,2354,6318,1301388,2017-11-10,development1,4,1381,0,0,0
2017-11-10 11:50:12,2017-11-10 11:50:52,http,10.50.50.47,80,10.64.105.246,2265,42346,930302,2017-11-10,development1,4,1381,0,0,0
2017-11-10 11:51:19,2017-11-10 11:51:30,http,10.50.50.47,80,10.64.105.246,2293,3956,1895244,2017-11-10,development1,4,1381,0,0,0
2017-11-10 11:51:51,2017-11-10 11:52:24,http,10.50.50.47,80,10.64.105.246,2374,15238,2496011,2017-11-10,development1,4,1381,0,0,0
2017-11-10 11:52:13,2017-11-10 11:52:18,http,10.50.50.47,80,10.64.105.246,2330,1760,56996,2017-11-10,development1,4,1381,0,0,0
2017-11-10 12:06:06,2017-11-10 12:06:17,http,10.50.50.26,443,10.64.105.246,2607,1591,108940,2017-11-10,development1,4,1381,0,0,0
2017-11-10 12:06:36,2017-11-10 12:07:25,http,10.50.50.26,443,10.64.105.246,2613,766,1016257,2017-11-10,development1,4,1381,0,0,0
2017-11-10 12:07:04,2017-11-10 12:07:22,http,10.50.50.47,80,10.64.105.246,2489,8157,1358567,2017-11-10,development1,4,1381,0,0,0
2017-11-10 12:07:06,2017-11-10 12:08:04,http,10.50.50.26,443,10.64.105.246,2642,34091,84209,2017-11-10,development1,4,1381,0,0,0
2017-11-10 12:07:13,2017-11-10 12:07:30,http,10.50.50.47,80,10.64.105.246,2522,12982,3559128,2017-11-10,development1,4,1381,0,0,0
