stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-27 09:54:05,2017-11-27 09:54:15,mysql,10.50.50.44,4443,10.64.105.98,1589,4677,2948,2017-11-27,development1,4,1245,0,0,0
2017-11-27 09:54:15,2017-11-27 09:54:25,mysql,10.50.50.44,4443,10.64.105.98,1589,120005230,575,2017-11-27,development1,4,1245,0,0,0
2017-11-27 11:17:36,2017-11-27 11:17:46,ssh,10.50.50.33,22,10.64.105.98,1589,779,7781,2017-11-27,development1,4,1245,0,0,0
2017-11-27 11:21:15,2017-11-27 11:21:36,http,101.227.176.45,443,10.64.105.98,2120,13947,2988678,2017-11-27,development1,4,1245,0,0,0
2017-11-27 11:21:16,2017-11-27 11:21:43,http,101.227.176.45,443,10.64.105.98,2169,332,969549,2017-11-27,development1,4,1245,0,0,0
2017-11-27 11:21:26,2017-11-27 11:22:15,http,101.227.176.45,443,10.64.105.98,2195,5852,785752,2017-11-27,development1,4,1245,0,0,0
2017-11-27 11:21:47,2017-11-27 11:22:13,http,101.227.176.45,443,10.64.105.98,2135,7378,1459850,2017-11-27,development1,4,1245,0,0,0
2017-11-27 11:21:49,2017-11-27 11:22:35,http,101.227.176.45,443,10.64.105.98,2230,31387,756211,2017-11-27,development1,4,1245,0,0,0
2017-11-27 11:23:52,2017-11-27 11:24:37,http,101.227.176.45,443,10.64.105.98,2173,136,4769972,2017-11-27,development1,4,1245,0,0,0
2017-11-27 11:24:43,2017-11-27 11:25:01,http,101.227.176.45,443,10.64.105.98,2175,3220,547418,2017-11-27,development1,4,1245,0,0,0
2017-11-27 11:26:34,2017-11-27 11:26:39,http,101.227.176.45,443,10.64.105.98,2229,12491,156571,2017-11-27,development1,4,1245,0,0,0
2017-11-27 11:26:58,2017-11-27 11:27:00,http,101.227.176.45,443,10.64.105.98,2221,4923,6142713,2017-11-27,development1,4,1245,0,0,0
2017-11-27 11:36:49,2017-11-27 11:37:01,http,151.101.193.34,80,10.64.105.98,1772,41338,3081079,2017-11-27,development1,4,1245,0,0,0
2017-11-27 11:40:49,2017-11-27 11:40:57,http,10.50.50.44,80,10.64.105.98,1633,40695,75655,2017-11-27,development1,4,1245,0,0,0
2017-11-27 11:40:57,2017-11-27 11:41:43,http,10.50.50.44,80,10.64.105.98,1693,22,220043,2017-11-27,development1,4,1245,0,0,0
2017-11-27 11:41:15,2017-11-27 11:42:10,http,10.50.50.44,80,10.64.105.98,1661,2350,2465524,2017-11-27,development1,4,1245,0,0,0
2017-11-27 11:47:30,2017-11-27 11:47:42,http,10.50.50.28,443,10.64.105.98,1828,28686,608096,2017-11-27,development1,4,1245,0,0,0
2017-11-27 11:47:37,2017-11-27 11:48:33,http,10.50.50.28,443,10.64.105.98,1832,646,437986,2017-11-27,development1,4,1245,0,0,0
2017-11-27 11:48:15,2017-11-27 11:48:21,http,10.50.50.28,443,10.64.105.98,1844,17802,92929,2017-11-27,development1,4,1245,0,0,0
2017-11-27 11:49:04,2017-11-27 11:49:24,http,10.50.50.28,443,10.64.105.98,1870,60466,298166,2017-11-27,development1,4,1245,0,0,0
2017-11-27 11:49:13,2017-11-27 11:49:50,http,10.50.50.28,443,10.64.105.98,1846,32703,3721377,2017-11-27,development1,4,1245,0,0,0
2017-11-27 11:49:14,2017-11-27 11:49:48,http,10.50.50.28,443,10.64.105.98,1839,70516,266006,2017-11-27,development1,4,1245,0,0,0
2017-11-27 11:49:50,2017-11-27 11:49:55,http,10.50.50.28,443,10.64.105.98,1848,3161,748884,2017-11-27,development1,4,1245,0,0,0
2017-11-27 11:51:01,2017-11-27 11:51:51,http,10.50.50.28,443,10.64.105.98,1850,90305,508861,2017-11-27,development1,4,1245,0,0,0
2017-11-27 11:53:52,2017-11-27 11:54:49,http,10.50.50.28,443,10.64.105.98,1896,16043,100769,2017-11-27,development1,4,1245,0,0,0
2017-11-27 11:55:20,2017-11-27 11:55:26,http,10.63.120.70,443,10.64.105.98,1940,47436,50822,2017-11-27,development1,4,1245,0,0,0
2017-11-27 11:55:22,2017-11-27 11:55:34,http,10.63.120.70,443,10.64.105.98,1975,321,594786,2017-11-27,development1,4,1245,0,0,0
2017-11-27 11:55:50,2017-11-27 11:56:20,http,10.63.120.70,443,10.64.105.98,2049,1851,6291330,2017-11-27,development1,4,1245,0,0,0
2017-11-27 11:55:50,2017-11-27 11:55:51,http,10.63.120.70,443,10.64.105.98,1966,16449,3885259,2017-11-27,development1,4,1245,0,0,0
2017-11-27 11:56:20,2017-11-27 11:57:09,http,10.63.120.70,443,10.64.105.98,2019,10076,682577,2017-11-27,development1,4,1245,0,0,0
