stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-06 07:35:20,2017-11-06 07:35:30,ftp,10.7.133.16,21,10.64.105.107,1958,2200,180009730,2017-11-06,development2,4,1145,0,0,0
2017-11-06 07:35:20,2017-11-06 07:35:30,ftp,10.7.133.16,21,10.64.105.107,1958,312,1797,2017-11-06,development2,4,1145,0,0,0
2017-11-06 07:35:30,2017-11-06 07:35:40,ftp,10.7.133.16,21,10.64.105.107,1958,4657,210004308,2017-11-06,development2,4,1145,0,0,0
2017-11-06 07:35:40,2017-11-06 07:35:50,ftp,10.7.133.16,21,10.64.105.107,1958,90000198,8699,2017-11-06,development2,4,1145,0,0,0
2017-11-06 07:35:50,2017-11-06 07:36:00,ftp,10.7.133.16,21,10.64.105.107,1958,90003560,5446,2017-11-06,development2,4,1145,0,0,0
2017-11-06 08:11:36,2017-11-06 08:11:46,mongodb,10.50.50.28,8005,10.64.105.107,1958,4689,9867,2017-11-06,development2,4,1145,0,0,0
2017-11-06 08:35:25,2017-11-06 08:35:35,ftp,10.50.50.26,21,10.64.105.107,1958,2349,179,2017-11-06,development2,4,1145,0,0,0
2017-11-06 08:55:46,2017-11-06 08:55:56,ssh,10.7.133.16,22,10.64.105.107,1958,30001041,3902,2017-11-06,development2,4,1145,0,0,0
2017-11-06 08:55:46,2017-11-06 08:55:56,ssh,10.7.133.16,22,10.64.105.107,1958,68,8972,2017-11-06,development2,4,1145,0,0,0
2017-11-06 08:55:56,2017-11-06 08:56:06,ssh,10.7.133.16,22,10.64.105.107,1958,4101,240001128,2017-11-06,development2,4,1145,0,0,0
2017-11-06 09:19:44,2017-11-06 09:19:54,ssh,10.50.50.28,22,10.64.105.107,1958,3535,8272,2017-11-06,development2,4,1145,0,0,0
2017-11-06 09:19:54,2017-11-06 09:20:04,ssh,10.50.50.28,22,10.64.105.107,1958,9436,150003124,2017-11-06,development2,4,1145,0,0,0
2017-11-06 09:40:06,2017-11-06 09:40:16,ftp,10.7.133.16,21,10.64.105.107,1958,3085,3126,2017-11-06,development2,4,1145,0,0,0
