stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-22 07:21:35,2017-11-22 07:21:45,sftp,10.50.50.28,22,10.64.105.107,1648,3337,240006155,2017-11-22,development2,4,1145,0,0,0
2017-11-22 07:21:35,2017-11-22 07:21:45,sftp,10.50.50.28,22,10.64.105.107,1648,3652,9914,2017-11-22,development2,4,1145,0,0,0
2017-11-22 07:41:50,2017-11-22 07:42:00,ftp,10.50.50.26,21,10.64.105.107,1648,3169,20,2017-11-22,development2,4,1145,0,0,0
2017-11-22 07:42:00,2017-11-22 07:42:10,ftp,10.50.50.26,21,10.64.105.107,1648,984,240008563,2017-11-22,development2,4,1145,0,0,0
2017-11-22 08:13:46,2017-11-22 08:13:56,mongodb,10.50.50.26,8005,10.64.105.107,1648,2155,6725,2017-11-22,development2,4,1145,0,0,0
2017-11-22 08:45:21,2017-11-22 08:45:31,mysql,10.50.50.28,4443,10.64.105.107,1648,2365,5902,2017-11-22,development2,4,1145,0,0,0
2017-11-22 08:45:21,2017-11-22 08:45:31,mysql,10.50.50.28,4443,10.64.105.107,1648,33,240000982,2017-11-22,development2,4,1145,0,0,0
2017-11-22 08:45:31,2017-11-22 08:45:41,mysql,10.50.50.28,4443,10.64.105.107,1648,150001563,5952,2017-11-22,development2,4,1145,0,0,0
2017-11-22 08:45:51,2017-11-22 08:46:01,mysql,10.50.50.28,4443,10.64.105.107,1648,150008498,776,2017-11-22,development2,4,1145,0,0,0
2017-11-22 09:25:21,2017-11-22 09:25:31,ftp,10.50.50.43,21,10.64.105.107,1648,274,90000290,2017-11-22,development2,4,1145,0,0,0
2017-11-22 09:25:21,2017-11-22 09:25:31,ftp,10.50.50.43,21,10.64.105.107,1648,2349,5997,2017-11-22,development2,4,1145,0,0,0
2017-11-22 10:04:17,2017-11-22 10:04:39,http,10.50.50.40,58000,10.64.105.107,1656,25202,468083,2017-11-22,development2,4,1145,0,0,0
2017-11-22 10:04:44,2017-11-22 10:05:33,http,10.50.50.40,58000,10.64.105.107,1688,726,588696,2017-11-22,development2,4,1145,0,0,0
2017-11-22 10:04:54,2017-11-22 10:05:32,http,10.50.50.40,58000,10.64.105.107,1719,126,82964,2017-11-22,development2,4,1145,0,0,0
2017-11-22 10:05:01,2017-11-22 10:05:23,http,10.50.50.40,58000,10.64.105.107,1725,3403,692622,2017-11-22,development2,4,1145,0,0,0
2017-11-22 10:05:39,2017-11-22 10:05:52,http,10.50.50.40,58000,10.64.105.107,1721,2283,1108418,2017-11-22,development2,4,1145,0,0,0
2017-11-22 10:07:19,2017-11-22 10:07:29,http,10.50.50.40,58000,10.64.105.107,1791,5902,11600,2017-11-22,development2,4,1145,0,0,0
2017-11-22 10:08:16,2017-11-22 10:09:08,http,10.50.50.40,58000,10.64.105.107,1766,884,5735590,2017-11-22,development2,4,1145,0,0,0
2017-11-22 11:17:31,2017-11-22 11:17:41,ftp,10.50.50.26,21,10.64.105.107,1826,210005120,3798,2017-11-22,development2,4,1145,0,0,0
