stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-27 08:17:59,2017-11-27 08:18:09,ssh,10.50.50.28,22,10.64.105.74,2015,2319,4041,2017-11-27,development3,4,1486,0,0,0
2017-11-27 08:17:59,2017-11-27 08:18:09,ssh,10.50.50.28,22,10.64.105.74,2015,4844,120009353,2017-11-27,development3,4,1486,0,0,0
2017-11-27 08:18:09,2017-11-27 08:18:19,ssh,10.50.50.28,22,10.64.105.74,2015,1030,90000915,2017-11-27,development3,4,1486,0,0,0
2017-11-27 08:18:19,2017-11-27 08:18:29,ssh,10.50.50.28,22,10.64.105.74,2015,2981,30003914,2017-11-27,development3,4,1486,0,0,0
2017-11-27 08:57:48,2017-11-27 08:57:58,mysql,10.7.133.15,4443,10.64.105.74,2015,2705,4606,2017-11-27,development3,4,1486,0,0,0
2017-11-27 08:57:58,2017-11-27 08:58:08,mysql,10.7.133.15,4443,10.64.105.74,2015,9768,90004726,2017-11-27,development3,4,1486,0,0,0
2017-11-27 09:30:16,2017-11-27 09:30:26,ssh,10.50.50.46,22,10.64.105.74,2015,4700,6768,2017-11-27,development3,4,1486,0,0,0
2017-11-27 09:30:16,2017-11-27 09:30:26,ssh,10.50.50.46,22,10.64.105.74,2015,180007775,5584,2017-11-27,development3,4,1486,0,0,0
2017-11-27 09:54:48,2017-11-27 09:54:58,postgresql,10.50.50.26,5432,10.64.105.74,2015,3290,8474,2017-11-27,development3,4,1486,0,0,0
2017-11-27 09:54:58,2017-11-27 09:55:08,postgresql,10.50.50.26,5432,10.64.105.74,2015,6432,30006391,2017-11-27,development3,4,1486,0,0,0
2017-11-27 10:18:49,2017-11-27 10:19:48,http,10.50.50.27,443,10.64.105.74,2016,8029,2442273,2017-11-27,development3,4,1486,0,0,0
2017-11-27 10:19:09,2017-11-27 10:19:50,http,10.50.50.27,443,10.64.105.74,2019,22362,2041768,2017-11-27,development3,4,1486,0,0,0
2017-11-27 11:08:56,2017-11-27 11:09:06,mongodb,10.50.50.46,8005,10.64.105.74,2033,1427,30009971,2017-11-27,development3,4,1486,0,0,0
2017-11-27 11:08:56,2017-11-27 11:09:06,mongodb,10.50.50.46,8005,10.64.105.74,2033,3176,8880,2017-11-27,development3,4,1486,0,0,0
2017-11-27 11:09:06,2017-11-27 11:09:16,mongodb,10.50.50.46,8005,10.64.105.74,2033,8914,90007267,2017-11-27,development3,4,1486,0,0,0
2017-11-27 11:09:16,2017-11-27 11:09:26,mongodb,10.50.50.46,8005,10.64.105.74,2033,240008319,1821,2017-11-27,development3,4,1486,0,0,0
2017-11-27 11:33:49,2017-11-27 11:34:14,http,10.63.120.70,443,10.64.105.74,2453,257,7909021,2017-11-27,development3,4,1486,0,0,0
2017-11-27 11:34:24,2017-11-27 11:34:40,http,10.63.120.70,443,10.64.105.74,2478,31882,6208678,2017-11-27,development3,4,1486,0,0,0
2017-11-27 11:34:26,2017-11-27 11:34:40,http,10.63.120.70,443,10.64.105.74,2502,21921,744896,2017-11-27,development3,4,1486,0,0,0
