stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-13 08:13:32,2017-11-13 08:13:42,tds,10.50.50.29,54238,10.64.105.70,2490,3329,6035,2017-11-13,development2,4,1330,0,0,0
2017-11-13 08:45:32,2017-11-13 08:45:42,ftp,10.50.50.26,21,10.64.105.70,2490,1163,8697,2017-11-13,development2,4,1330,0,0,0
2017-11-13 08:45:42,2017-11-13 08:45:52,ftp,10.50.50.26,21,10.64.105.70,2490,4243,120003139,2017-11-13,development2,4,1330,0,0,0
2017-11-13 08:45:52,2017-11-13 08:46:02,ftp,10.50.50.26,21,10.64.105.70,2490,30009868,5508,2017-11-13,development2,4,1330,0,0,0
2017-11-13 08:46:02,2017-11-13 08:46:12,ftp,10.50.50.26,21,10.64.105.70,2490,210009898,8599,2017-11-13,development2,4,1330,0,0,0
2017-11-13 09:15:59,2017-11-13 09:16:09,mongodb,10.50.50.28,8005,10.64.105.70,2490,1972,3809,2017-11-13,development2,4,1330,0,0,0
2017-11-13 09:16:09,2017-11-13 09:16:19,mongodb,10.50.50.28,8005,10.64.105.70,2490,150009602,7633,2017-11-13,development2,4,1330,0,0,0
2017-11-13 09:16:19,2017-11-13 09:16:29,mongodb,10.50.50.28,8005,10.64.105.70,2490,60009149,1791,2017-11-13,development2,4,1330,0,0,0
2017-11-13 09:16:29,2017-11-13 09:16:39,mongodb,10.50.50.28,8005,10.64.105.70,2490,240006830,7065,2017-11-13,development2,4,1330,0,0,0
2017-11-13 09:42:25,2017-11-13 09:42:35,mysql,10.50.50.28,4443,10.64.105.70,2490,8451,120007907,2017-11-13,development2,4,1330,0,0,0
2017-11-13 09:42:35,2017-11-13 09:42:45,mysql,10.50.50.28,4443,10.64.105.70,2490,240007559,9447,2017-11-13,development2,4,1330,0,0,0
2017-11-13 11:04:28,2017-11-13 11:04:38,ftp,10.50.50.29,21,10.64.105.70,2490,1255,150005223,2017-11-13,development2,4,1330,0,0,0
2017-11-13 11:21:23,2017-11-13 11:21:43,http,10.7.133.16,56700,10.64.105.70,2744,18877,354245,2017-11-13,development2,4,1330,0,0,0
2017-11-13 11:22:02,2017-11-13 11:22:07,http,10.7.133.16,56700,10.64.105.70,2768,16195,256096,2017-11-13,development2,4,1330,0,0,0
2017-11-13 11:22:25,2017-11-13 11:22:54,http,10.7.133.16,56700,10.64.105.70,2781,40608,96404,2017-11-13,development2,4,1330,0,0,0
2017-11-13 11:22:49,2017-11-13 11:22:54,http,10.7.133.16,56700,10.64.105.70,2786,7603,2245173,2017-11-13,development2,4,1330,0,0,0
2017-11-13 11:24:37,2017-11-13 11:25:37,http,10.7.133.16,56700,10.64.105.70,2807,5665,3556315,2017-11-13,development2,4,1330,0,0,0
2017-11-13 11:43:51,2017-11-13 11:43:56,http,124.225.65.154,8080,10.64.105.70,2855,6893,1264989,2017-11-13,development2,4,1330,0,0,0
2017-11-13 11:44:00,2017-11-13 11:44:49,http,124.225.65.154,8080,10.64.105.70,2860,671,45921,2017-11-13,development2,4,1330,0,0,0
2017-11-13 11:45:06,2017-11-13 11:45:08,http,124.225.65.154,8080,10.64.105.70,2889,2670,7362273,2017-11-13,development2,4,1330,0,0,0
