stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-14 08:15:23,2017-11-14 08:15:33,mongodb,10.50.50.28,8005,10.64.105.70,1615,94,3473,2017-11-14,development2,4,1330,0,0,0
2017-11-14 09:05:43,2017-11-14 09:05:53,ftp,10.50.50.29,21,10.64.105.70,1615,2530,1917,2017-11-14,development2,4,1330,0,0,0
2017-11-14 09:37:23,2017-11-14 09:37:33,tds,10.50.50.26,54238,10.64.105.70,1615,7355,60005814,2017-11-14,development2,4,1330,0,0,0
2017-11-14 09:37:23,2017-11-14 09:37:33,tds,10.50.50.26,54238,10.64.105.70,1615,1265,3554,2017-11-14,development2,4,1330,0,0,0
2017-11-14 09:37:33,2017-11-14 09:37:43,tds,10.50.50.26,54238,10.64.105.70,1615,1767,240006383,2017-11-14,development2,4,1330,0,0,0
2017-11-14 09:37:43,2017-11-14 09:37:53,tds,10.50.50.26,54238,10.64.105.70,1615,90000480,6240,2017-11-14,development2,4,1330,0,0,0
2017-11-14 09:37:53,2017-11-14 09:38:03,tds,10.50.50.26,54238,10.64.105.70,1615,180007408,2156,2017-11-14,development2,4,1330,0,0,0
2017-11-14 10:08:09,2017-11-14 10:08:53,http,10.7.133.16,56700,10.64.105.70,1640,5064,6519,2017-11-14,development2,4,1330,0,0,0
2017-11-14 10:08:49,2017-11-14 10:09:04,http,10.7.133.16,56700,10.64.105.70,1677,1465,5960646,2017-11-14,development2,4,1330,0,0,0
2017-11-14 10:08:56,2017-11-14 10:08:56,http,10.7.133.16,56700,10.64.105.70,1766,20967,414809,2017-11-14,development2,4,1330,0,0,0
2017-11-14 10:09:06,2017-11-14 10:09:44,http,10.7.133.16,56700,10.64.105.70,1646,13740,628636,2017-11-14,development2,4,1330,0,0,0
2017-11-14 10:09:10,2017-11-14 10:09:15,http,10.7.133.16,56700,10.64.105.70,1695,1834,1057266,2017-11-14,development2,4,1330,0,0,0
2017-11-14 10:09:39,2017-11-14 10:10:26,http,10.7.133.16,56700,10.64.105.70,1757,1232,1754300,2017-11-14,development2,4,1330,0,0,0
2017-11-14 10:09:59,2017-11-14 10:10:11,http,10.7.133.16,56700,10.64.105.70,1658,15,2125586,2017-11-14,development2,4,1330,0,0,0
2017-11-14 10:11:26,2017-11-14 10:11:30,http,10.7.133.16,56700,10.64.105.70,1746,700,395290,2017-11-14,development2,4,1330,0,0,0
2017-11-14 10:12:55,2017-11-14 10:13:15,http,10.7.133.16,56700,10.64.105.70,1722,17040,2632662,2017-11-14,development2,4,1330,0,0,0
2017-11-14 10:13:27,2017-11-14 10:13:57,http,10.7.133.16,56700,10.64.105.70,1791,614,264459,2017-11-14,development2,4,1330,0,0,0
2017-11-14 10:37:15,2017-11-14 10:48:18,smtp,10.5.71.60,25,10.64.105.70,1847,131,211,2017-11-14,development2,4,1330,0,0,0
2017-11-14 11:00:01,2017-11-14 11:00:06,http,10.7.133.16,56700,10.64.105.70,2383,23543,1403490,2017-11-14,development2,4,1330,0,0,0
