stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-07 08:14:32,2017-11-07 08:14:42,postgresql,10.50.50.38,5432,10.64.105.70,1746,210007358,1246,2017-11-07,development2,4,1330,0,0,0
2017-11-07 08:14:32,2017-11-07 08:14:42,postgresql,10.50.50.38,5432,10.64.105.70,1746,4616,5284,2017-11-07,development2,4,1330,0,0,0
2017-11-07 08:14:42,2017-11-07 08:14:52,postgresql,10.50.50.38,5432,10.64.105.70,1746,7280,180008094,2017-11-07,development2,4,1330,0,0,0
2017-11-07 08:42:57,2017-11-07 08:43:07,sftp,10.50.50.28,22,10.64.105.70,1746,3065,8924,2017-11-07,development2,4,1330,0,0,0
2017-11-07 08:42:57,2017-11-07 08:43:07,sftp,10.50.50.28,22,10.64.105.70,1746,8598,60007756,2017-11-07,development2,4,1330,0,0,0
2017-11-07 08:43:07,2017-11-07 08:43:17,sftp,10.50.50.28,22,10.64.105.70,1746,180005817,4250,2017-11-07,development2,4,1330,0,0,0
2017-11-07 09:12:27,2017-11-07 09:12:37,mysql,10.50.50.28,4443,10.64.105.70,1746,60004925,5374,2017-11-07,development2,4,1330,0,0,0
2017-11-07 09:47:35,2017-11-07 09:47:45,sftp,10.50.50.41,22,10.64.105.70,1746,30006068,248,2017-11-07,development2,4,1330,0,0,0
2017-11-07 09:47:35,2017-11-07 09:47:45,sftp,10.50.50.41,22,10.64.105.70,1746,3051,3103,2017-11-07,development2,4,1330,0,0,0
2017-11-07 09:47:45,2017-11-07 09:47:55,sftp,10.50.50.41,22,10.64.105.70,1746,210000861,1164,2017-11-07,development2,4,1330,0,0,0
2017-11-07 09:47:55,2017-11-07 09:48:05,sftp,10.50.50.41,22,10.64.105.70,1746,150006414,198,2017-11-07,development2,4,1330,0,0,0
2017-11-07 10:51:44,2017-11-07 11:09:46,smtp,10.5.71.60,25,10.64.105.70,1763,164,253,2017-11-07,development2,4,1330,0,0,0
2017-11-07 11:02:37,2017-11-07 11:02:47,mysql,10.50.50.28,4443,10.64.105.70,1746,3791,8436,2017-11-07,development2,4,1330,0,0,0
2017-11-07 11:02:37,2017-11-07 11:02:47,mysql,10.50.50.28,4443,10.64.105.70,1746,7771,60002558,2017-11-07,development2,4,1330,0,0,0
2017-11-07 11:28:40,2017-11-07 11:29:29,http,10.50.50.31,56700,10.64.105.70,1848,5,759405,2017-11-07,development2,4,1330,0,0,0
2017-11-07 11:28:54,2017-11-07 11:29:22,http,10.50.50.31,56700,10.64.105.70,1918,39860,718055,2017-11-07,development2,4,1330,0,0,0
2017-11-07 11:29:01,2017-11-07 11:29:32,http,10.50.50.31,56700,10.64.105.70,1891,1862,2605860,2017-11-07,development2,4,1330,0,0,0
2017-11-07 11:29:14,2017-11-07 11:30:07,http,10.50.50.31,56700,10.64.105.70,1876,8607,205755,2017-11-07,development2,4,1330,0,0,0
2017-11-07 11:29:20,2017-11-07 11:30:02,http,10.50.50.31,56700,10.64.105.70,1890,57040,1911524,2017-11-07,development2,4,1330,0,0,0
