stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-22 08:14:57,2017-11-22 08:15:07,postgresql,10.50.50.26,5432,10.64.105.70,1778,254,9209,2017-11-22,development2,4,1330,0,0,0
2017-11-22 08:48:58,2017-11-22 08:49:08,mysql,10.50.50.41,4443,10.64.105.70,1778,216,7930,2017-11-22,development2,4,1330,0,0,0
2017-11-22 09:28:00,2017-11-22 09:28:10,postgresql,10.50.50.46,5432,10.64.105.70,1778,3671,1330,2017-11-22,development2,4,1330,0,0,0
2017-11-22 10:06:02,2017-11-22 10:06:06,http,10.7.133.16,56700,10.64.105.70,1784,9070,562,2017-11-22,development2,4,1330,0,0,0
2017-11-22 10:06:13,2017-11-22 10:07:13,http,10.7.133.16,56700,10.64.105.70,1833,44,3255386,2017-11-22,development2,4,1330,0,0,0
2017-11-22 10:06:17,2017-11-22 10:06:44,http,10.7.133.16,56700,10.64.105.70,1877,34813,27004,2017-11-22,development2,4,1330,0,0,0
2017-11-22 10:06:42,2017-11-22 10:07:02,http,10.7.133.16,56700,10.64.105.70,1808,23930,67300,2017-11-22,development2,4,1330,0,0,0
2017-11-22 10:06:45,2017-11-22 10:07:03,http,10.7.133.16,56700,10.64.105.70,1823,5003,81,2017-11-22,development2,4,1330,0,0,0
2017-11-22 10:07:06,2017-11-22 10:07:35,http,10.7.133.16,56700,10.64.105.70,1908,1897,674132,2017-11-22,development2,4,1330,0,0,0
2017-11-22 10:07:48,2017-11-22 10:07:57,http,10.7.133.16,56700,10.64.105.70,1849,1255,5935895,2017-11-22,development2,4,1330,0,0,0
2017-11-22 10:31:31,2017-11-22 10:48:38,smtp,10.5.71.60,25,10.64.105.70,1924,112,279,2017-11-22,development2,4,1330,0,0,0
2017-11-22 11:08:53,2017-11-22 11:09:43,http,10.7.133.16,56700,10.64.105.70,2266,10,21920,2017-11-22,development2,4,1330,0,0,0
