stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-14 10:35:19,2017-11-14 10:35:55,http,74.86.12.172,8080,10.64.105.8,2262,3371,444163,2017-11-14,finance,3,1108,0,0,0
2017-11-14 10:35:40,2017-11-14 10:36:05,http,74.86.12.172,8080,10.64.105.8,2345,6110,4116296,2017-11-14,finance,3,1108,0,0,0
2017-11-14 10:36:19,2017-11-14 10:36:26,http,74.86.12.172,8080,10.64.105.8,2268,2022,1838877,2017-11-14,finance,3,1108,0,0,0
2017-11-14 10:36:26,2017-11-14 10:37:23,http,10.5.71.60,443,10.64.105.8,1938,56,552269,2017-11-14,finance,3,1108,0,0,0
2017-11-14 10:36:29,2017-11-14 10:36:34,http,10.5.71.60,443,10.64.105.8,1987,10812,1158913,2017-11-14,finance,3,1108,0,0,0
2017-11-14 10:36:29,2017-11-14 10:37:08,http,74.86.12.172,8080,10.64.105.8,2311,443,109187,2017-11-14,finance,3,1108,0,0,0
2017-11-14 10:36:35,2017-11-14 10:37:02,http,10.5.71.60,443,10.64.105.8,2015,326,666,2017-11-14,finance,3,1108,0,0,0
2017-11-14 10:36:56,2017-11-14 10:37:16,http,10.5.71.60,443,10.64.105.8,1967,786,4220550,2017-11-14,finance,3,1108,0,0,0
2017-11-14 10:37:24,2017-11-14 10:37:43,http,10.5.71.60,443,10.64.105.8,1960,1484,1215605,2017-11-14,finance,3,1108,0,0,0
2017-11-14 10:37:25,2017-11-14 10:37:50,http,10.5.71.60,443,10.64.105.8,1964,7395,3162740,2017-11-14,finance,3,1108,0,0,0
2017-11-14 10:37:34,2017-11-14 10:37:49,http,74.86.12.172,8080,10.64.105.8,2326,797,2217,2017-11-14,finance,3,1108,0,0,0
2017-11-14 10:38:32,2017-11-14 10:39:16,http,74.86.12.172,8080,10.64.105.8,2349,6748,619934,2017-11-14,finance,3,1108,0,0,0
2017-11-14 10:39:35,2017-11-14 10:40:27,http,74.86.12.172,8080,10.64.105.8,2359,53289,747552,2017-11-14,finance,3,1108,0,0,0
2017-11-14 10:39:37,2017-11-14 10:39:45,http,10.5.71.60,443,10.64.105.8,1974,22043,3883775,2017-11-14,finance,3,1108,0,0,0
2017-11-14 10:40:44,2017-11-14 10:41:29,http,74.86.12.172,8080,10.64.105.8,2362,1126,5782062,2017-11-14,finance,3,1108,0,0,0
2017-11-14 10:40:56,2017-11-14 10:41:39,http,74.86.12.172,8080,10.64.105.8,2368,21292,1117782,2017-11-14,finance,3,1108,0,0,0
2017-11-14 10:58:29,2017-11-14 10:59:00,http,10.63.120.70,443,10.64.105.8,2183,27411,1023184,2017-11-14,finance,3,1108,0,0,0
2017-11-14 10:59:02,2017-11-14 10:59:29,http,10.63.120.70,443,10.64.105.8,2220,1585,1535858,2017-11-14,finance,3,1108,0,0,0
2017-11-14 10:59:43,2017-11-14 10:59:44,http,10.63.120.70,443,10.64.105.8,2225,29282,2181805,2017-11-14,finance,3,1108,0,0,0
2017-11-14 11:14:25,2017-11-14 11:29:00,smtp,10.5.71.60,25,10.64.105.8,1933,181,338,2017-11-14,finance,3,1108,0,0,0
2017-11-14 11:47:32,2017-11-14 11:47:45,http,183.131.192.83,80,10.64.105.8,2377,90,4308802,2017-11-14,finance,3,1108,0,0,0
2017-11-14 11:47:42,2017-11-14 11:48:06,http,183.131.192.83,80,10.64.105.8,2421,10723,749880,2017-11-14,finance,3,1108,0,0,0
2017-11-14 11:48:03,2017-11-14 11:48:07,http,183.131.192.83,80,10.64.105.8,2417,12766,7538338,2017-11-14,finance,3,1108,0,0,0
2017-11-14 11:48:11,2017-11-14 11:48:48,http,183.131.192.83,80,10.64.105.8,2471,541,1200355,2017-11-14,finance,3,1108,0,0,0
2017-11-14 11:48:50,2017-11-14 11:49:23,http,183.131.192.83,80,10.64.105.8,2479,457,10118,2017-11-14,finance,3,1108,0,0,0
2017-11-14 11:49:03,2017-11-14 11:49:29,http,183.131.192.83,80,10.64.105.8,2419,32744,1110122,2017-11-14,finance,3,1108,0,0,0
2017-11-14 11:50:07,2017-11-14 11:51:04,http,183.131.192.83,80,10.64.105.8,2434,461,2015859,2017-11-14,finance,3,1108,0,0,0
2017-11-14 11:51:55,2017-11-14 11:52:08,http,183.131.192.83,80,10.64.105.8,2438,716,509875,2017-11-14,finance,3,1108,0,0,0
2017-11-14 11:52:58,2017-11-14 11:53:10,http,183.131.192.83,80,10.64.105.8,2447,30430,1250,2017-11-14,finance,3,1108,0,0,0
2017-11-14 11:54:24,2017-11-14 11:54:45,http,183.131.192.83,80,10.64.105.8,2467,3157,6174,2017-11-14,finance,3,1108,0,0,0
2017-11-14 12:02:49,2017-11-14 12:02:59,http,10.5.71.60,443,10.64.105.8,2066,9259,1834257,2017-11-14,finance,3,1108,0,0,0
