stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-23 08:59:17,2017-11-23 08:59:27,sftp,10.50.50.29,22,10.64.105.162,2412,904,3699,2017-11-23,development1,4,1283,0,0,0
2017-11-23 08:59:17,2017-11-23 08:59:27,sftp,10.50.50.29,22,10.64.105.162,2412,120006554,1053,2017-11-23,development1,4,1283,0,0,0
2017-11-23 09:31:18,2017-11-23 09:31:28,sftp,10.50.50.26,22,10.64.105.162,2412,1967,107,2017-11-23,development1,4,1283,0,0,0
2017-11-23 10:11:09,2017-11-23 10:11:54,http,10.50.50.27,443,10.64.105.162,2460,5004,308335,2017-11-23,development1,4,1283,0,0,0
2017-11-23 11:02:34,2017-11-23 11:03:07,http,10.5.71.60,443,10.64.105.162,2895,37820,21763,2017-11-23,development1,4,1283,0,0,0
2017-11-23 11:02:37,2017-11-23 11:02:41,http,10.5.71.60,443,10.64.105.162,2906,7151,287691,2017-11-23,development1,4,1283,0,0,0
2017-11-23 11:03:25,2017-11-23 11:04:01,http,10.5.71.60,443,10.64.105.162,2918,20851,945355,2017-11-23,development1,4,1283,0,0,0
2017-11-23 11:03:34,2017-11-23 11:04:10,http,10.5.71.60,443,10.64.105.162,2904,25655,5707542,2017-11-23,development1,4,1283,0,0,0
2017-11-23 11:04:38,2017-11-23 11:05:03,http,10.5.71.60,443,10.64.105.162,2911,1219,4768954,2017-11-23,development1,4,1283,0,0,0
2017-11-23 11:06:18,2017-11-23 11:06:56,http,10.5.71.60,443,10.64.105.162,2946,5024,489230,2017-11-23,development1,4,1283,0,0,0
2017-11-23 11:07:24,2017-11-23 11:08:17,http,10.5.71.60,443,10.64.105.162,2948,1018,29545,2017-11-23,development1,4,1283,0,0,0
2017-11-23 11:24:22,2017-11-23 11:24:36,http,10.50.50.26,443,10.64.105.162,2616,11043,2686318,2017-11-23,development1,4,1283,0,0,0
2017-11-23 11:24:33,2017-11-23 11:25:19,http,10.50.50.26,443,10.64.105.162,2677,1767,24513,2017-11-23,development1,4,1283,0,0,0
2017-11-23 11:24:42,2017-11-23 11:24:55,http,10.50.50.26,443,10.64.105.162,2631,9826,3350974,2017-11-23,development1,4,1283,0,0,0
2017-11-23 11:25:45,2017-11-23 11:25:46,http,10.50.50.26,443,10.64.105.162,2671,22047,1582,2017-11-23,development1,4,1283,0,0,0
