stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-15 09:08:07,2017-11-15 09:08:17,sftp,10.50.50.28,22,10.64.105.162,1935,2042,5266,2017-11-15,development1,4,1283,0,0,0
2017-11-15 09:45:11,2017-11-15 09:45:21,ssh,10.50.50.42,22,10.64.105.162,1935,2583,9166,2017-11-15,development1,4,1283,0,0,0
2017-11-15 10:06:25,2017-11-15 10:06:49,http,10.50.50.28,443,10.64.105.162,1952,43660,1470910,2017-11-15,development1,4,1283,0,0,0
2017-11-15 10:06:31,2017-11-15 10:07:15,http,10.50.50.28,443,10.64.105.162,1961,23869,2023212,2017-11-15,development1,4,1283,0,0,0
2017-11-15 10:07:41,2017-11-15 10:08:38,http,10.50.50.28,443,10.64.105.162,1975,33611,71997,2017-11-15,development1,4,1283,0,0,0
2017-11-15 10:08:02,2017-11-15 10:08:36,http,10.50.50.28,443,10.64.105.162,2000,24218,372152,2017-11-15,development1,4,1283,0,0,0
2017-11-15 10:08:05,2017-11-15 10:08:16,http,10.50.50.28,443,10.64.105.162,1997,240,3807200,2017-11-15,development1,4,1283,0,0,0
2017-11-15 10:08:14,2017-11-15 10:08:30,http,10.50.50.28,443,10.64.105.162,2046,1,213259,2017-11-15,development1,4,1283,0,0,0
2017-11-15 10:08:58,2017-11-15 10:09:49,http,10.50.50.28,443,10.64.105.162,1988,25967,2534813,2017-11-15,development1,4,1283,0,0,0
2017-11-15 10:09:10,2017-11-15 10:09:34,http,10.50.50.28,443,10.64.105.162,2009,32707,276882,2017-11-15,development1,4,1283,0,0,0
2017-11-15 10:11:34,2017-11-15 10:12:15,http,10.50.50.28,443,10.64.105.162,2028,2203,1706012,2017-11-15,development1,4,1283,0,0,0
2017-11-15 10:14:23,2017-11-15 10:14:42,http,10.50.50.28,443,10.64.105.162,2048,2688,3650622,2017-11-15,development1,4,1283,0,0,0
2017-11-15 10:22:20,2017-11-15 10:22:30,ssh,10.63.120.70,22,10.64.105.162,49196,2379,7005,2017-11-15,development1,4,1283,0,0,0
2017-11-15 10:22:20,2017-11-15 10:22:30,ssh,10.63.120.70,22,10.64.105.162,49196,1710,240006132,2017-11-15,development1,4,1283,0,0,0
2017-11-15 10:22:30,2017-11-15 10:22:40,ssh,10.63.120.70,22,10.64.105.162,49196,2580,150005948,2017-11-15,development1,4,1283,0,0,0
2017-11-15 10:22:50,2017-11-15 10:23:00,ssh,10.63.120.70,22,10.64.105.162,49196,180002794,3327,2017-11-15,development1,4,1283,0,0,0
2017-11-15 11:11:05,2017-11-15 11:11:26,http,10.50.50.42,80,10.64.105.162,2222,103,157025,2017-11-15,development1,4,1283,0,0,0
