stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-13 08:59:36,2017-11-13 08:59:46,postgresql,10.50.50.26,5432,10.64.105.162,2019,120003161,5298,2017-11-13,development1,4,1283,0,0,0
2017-11-13 08:59:36,2017-11-13 08:59:46,postgresql,10.50.50.26,5432,10.64.105.162,2019,555,3257,2017-11-13,development1,4,1283,0,0,0
2017-11-13 10:00:53,2017-11-13 10:01:40,http,10.50.50.44,80,10.64.105.162,2026,18024,701525,2017-11-13,development1,4,1283,0,0,0
2017-11-13 10:01:19,2017-11-13 10:02:01,http,10.50.50.44,80,10.64.105.162,2049,3024,463345,2017-11-13,development1,4,1283,0,0,0
2017-11-13 10:01:42,2017-11-13 10:01:47,http,10.50.50.44,80,10.64.105.162,2048,7508,9369,2017-11-13,development1,4,1283,0,0,0
2017-11-13 10:03:51,2017-11-13 10:04:36,http,10.50.50.44,80,10.64.105.162,2053,62532,74093,2017-11-13,development1,4,1283,0,0,0
2017-11-13 10:24:39,2017-11-13 10:37:42,smtp,10.5.71.60,25,10.64.105.162,2091,104,167,2017-11-13,development1,4,1283,0,0,0
2017-11-13 10:37:25,2017-11-13 10:54:08,smtp,10.5.71.60,25,10.64.105.162,2106,156,331,2017-11-13,development1,4,1283,0,0,0
2017-11-13 10:55:56,2017-11-13 10:56:25,http,10.63.120.70,443,10.64.105.162,2655,10610,843931,2017-11-13,development1,4,1283,0,0,0
2017-11-13 10:55:59,2017-11-13 10:56:41,http,10.63.120.70,443,10.64.105.162,2766,4262,2508254,2017-11-13,development1,4,1283,0,0,0
2017-11-13 10:56:23,2017-11-13 10:56:42,http,10.63.120.70,443,10.64.105.162,2658,1451,3223603,2017-11-13,development1,4,1283,0,0,0
2017-11-13 10:57:07,2017-11-13 10:57:39,http,10.63.120.70,443,10.64.105.162,2688,587,2324,2017-11-13,development1,4,1283,0,0,0
2017-11-13 10:57:23,2017-11-13 10:57:43,http,10.63.120.70,443,10.64.105.162,2723,94646,41561,2017-11-13,development1,4,1283,0,0,0
2017-11-13 10:58:07,2017-11-13 10:58:39,http,10.63.120.70,443,10.64.105.162,2725,26977,3988370,2017-11-13,development1,4,1283,0,0,0
2017-11-13 10:58:33,2017-11-13 10:59:17,http,10.63.120.70,443,10.64.105.162,2707,3784,1511544,2017-11-13,development1,4,1283,0,0,0
2017-11-13 11:00:53,2017-11-13 11:01:11,http,10.63.120.70,443,10.64.105.162,2730,729,5081888,2017-11-13,development1,4,1283,0,0,0
2017-11-13 11:02:00,2017-11-13 11:02:58,http,10.63.120.70,443,10.64.105.162,2732,6254,2729,2017-11-13,development1,4,1283,0,0,0
2017-11-13 11:05:07,2017-11-13 11:05:17,mysql,10.50.50.26,4443,10.64.105.162,2084,4314,887,2017-11-13,development1,4,1283,0,0,0
2017-11-13 11:13:29,2017-11-13 11:13:45,http,45.118.133.166,443,10.64.105.162,2376,3576,353982,2017-11-13,development1,4,1283,0,0,0
2017-11-13 11:13:40,2017-11-13 11:13:58,http,45.118.133.166,443,10.64.105.162,2380,19438,532934,2017-11-13,development1,4,1283,0,0,0
2017-11-13 11:14:05,2017-11-13 11:14:53,http,45.118.133.166,443,10.64.105.162,2421,111,6351,2017-11-13,development1,4,1283,0,0,0
2017-11-13 11:15:04,2017-11-13 11:15:44,http,45.118.133.166,443,10.64.105.162,2438,1473,3632039,2017-11-13,development1,4,1283,0,0,0
2017-11-13 11:15:39,2017-11-13 11:16:21,http,45.118.133.166,443,10.64.105.162,2462,2543,2501616,2017-11-13,development1,4,1283,0,0,0
2017-11-13 11:15:43,2017-11-13 11:16:35,http,45.118.133.166,443,10.64.105.162,2444,2764,7323171,2017-11-13,development1,4,1283,0,0,0
2017-11-13 11:17:48,2017-11-13 11:18:36,http,10.50.50.27,443,10.64.105.162,2483,6692,600496,2017-11-13,development1,4,1283,0,0,0
2017-11-13 11:17:59,2017-11-13 11:18:38,http,10.50.50.27,443,10.64.105.162,2581,26709,955720,2017-11-13,development1,4,1283,0,0,0
2017-11-13 11:18:04,2017-11-13 11:18:06,http,10.50.50.27,443,10.64.105.162,2584,17612,1038,2017-11-13,development1,4,1283,0,0,0
2017-11-13 11:18:05,2017-11-13 11:18:29,http,10.50.50.27,443,10.64.105.162,2501,455,2683816,2017-11-13,development1,4,1283,0,0,0
2017-11-13 11:18:28,2017-11-13 11:19:27,http,10.50.50.27,443,10.64.105.162,2531,29122,1068369,2017-11-13,development1,4,1283,0,0,0
2017-11-13 11:19:00,2017-11-13 11:19:05,http,10.50.50.27,443,10.64.105.162,2632,334,4331774,2017-11-13,development1,4,1283,0,0,0
2017-11-13 11:19:20,2017-11-13 11:19:35,http,10.50.50.27,443,10.64.105.162,2638,30385,7462775,2017-11-13,development1,4,1283,0,0,0
2017-11-13 11:20:21,2017-11-13 11:20:59,http,10.50.50.27,443,10.64.105.162,2569,6543,562601,2017-11-13,development1,4,1283,0,0,0
2017-11-13 11:20:26,2017-11-13 11:20:57,http,10.50.50.27,443,10.64.105.162,2627,15819,2715197,2017-11-13,development1,4,1283,0,0,0
2017-11-13 11:35:19,2017-11-13 11:36:17,http,58.246.220.12,80,10.64.105.162,2091,74330,5655000,2017-11-13,development1,4,1283,0,0,0
2017-11-13 11:41:44,2017-11-13 11:41:54,ssh,10.50.50.28,22,10.64.105.162,2084,4452,1238,2017-11-13,development1,4,1283,0,0,0
2017-11-13 11:41:44,2017-11-13 11:41:54,ssh,10.50.50.28,22,10.64.105.162,2084,210007514,9624,2017-11-13,development1,4,1283,0,0,0
2017-11-13 11:41:54,2017-11-13 11:42:04,ssh,10.50.50.28,22,10.64.105.162,2084,180004685,2754,2017-11-13,development1,4,1283,0,0,0
2017-11-13 11:44:48,2017-11-13 11:45:29,http,10.5.71.60,443,10.64.105.162,2235,53339,1367999,2017-11-13,development1,4,1283,0,0,0
2017-11-13 11:44:53,2017-11-13 11:45:05,http,10.5.71.60,443,10.64.105.162,2317,1802,6113596,2017-11-13,development1,4,1283,0,0,0
2017-11-13 11:45:28,2017-11-13 11:45:41,http,10.5.71.60,443,10.64.105.162,2281,4521,558828,2017-11-13,development1,4,1283,0,0,0
2017-11-13 11:45:52,2017-11-13 11:46:07,http,10.5.71.60,443,10.64.105.162,2353,28255,2365921,2017-11-13,development1,4,1283,0,0,0
2017-11-13 11:47:35,2017-11-13 11:48:22,http,10.5.71.60,443,10.64.105.162,2355,5480,469994,2017-11-13,development1,4,1283,0,0,0
2017-11-13 11:59:01,2017-11-13 11:59:58,http,10.5.71.60,443,10.64.105.162,2785,9691,915850,2017-11-13,development1,4,1283,0,0,0
2017-11-13 11:59:09,2017-11-13 11:59:56,http,10.5.71.60,443,10.64.105.162,2862,51571,2524396,2017-11-13,development1,4,1283,0,0,0
2017-11-13 11:59:36,2017-11-13 12:00:26,http,10.5.71.60,443,10.64.105.162,2792,6824,3344322,2017-11-13,development1,4,1283,0,0,0
2017-11-13 11:59:48,2017-11-13 12:00:23,http,10.5.71.60,443,10.64.105.162,2818,33153,512,2017-11-13,development1,4,1283,0,0,0
2017-11-13 12:00:45,2017-11-13 12:01:00,http,10.5.71.60,443,10.64.105.162,2828,35041,62056,2017-11-13,development1,4,1283,0,0,0
2017-11-13 12:02:25,2017-11-13 12:02:35,postgresql,10.50.50.49,5432,10.64.105.162,2084,4122,7861,2017-11-13,development1,4,1283,0,0,0
2017-11-13 12:02:35,2017-11-13 12:02:45,postgresql,10.50.50.49,5432,10.64.105.162,2084,9078,90008966,2017-11-13,development1,4,1283,0,0,0
2017-11-13 12:04:19,2017-11-13 12:04:20,http,10.5.71.60,443,10.64.105.162,2132,19429,3682122,2017-11-13,development1,4,1283,0,0,0
2017-11-13 12:05:04,2017-11-13 12:05:51,http,10.5.71.60,443,10.64.105.162,2133,5328,1653524,2017-11-13,development1,4,1283,0,0,0
2017-11-13 12:05:44,2017-11-13 12:05:56,http,10.5.71.60,443,10.64.105.162,2142,29099,581846,2017-11-13,development1,4,1283,0,0,0
2017-11-13 12:05:46,2017-11-13 12:06:04,http,10.5.71.60,443,10.64.105.162,2203,6810,199915,2017-11-13,development1,4,1283,0,0,0
2017-11-13 12:06:56,2017-11-13 12:07:18,http,10.5.71.60,443,10.64.105.162,2181,6640,568235,2017-11-13,development1,4,1283,0,0,0
2017-11-13 12:07:58,2017-11-13 12:08:03,http,10.5.71.60,443,10.64.105.162,2183,13485,4150355,2017-11-13,development1,4,1283,0,0,0
2017-11-13 12:47:34,2017-11-13 12:47:56,http,10.5.71.60,443,10.64.105.162,2898,17009,72089,2017-11-13,development1,4,1283,0,0,0
2017-11-13 12:48:16,2017-11-13 12:48:55,http,10.5.71.60,443,10.64.105.162,2913,12921,1419693,2017-11-13,development1,4,1283,0,0,0
2017-11-13 13:21:29,2017-11-13 13:21:33,http,10.50.50.29,443,10.64.105.162,2943,1482,1881722,2017-11-13,development1,4,1283,0,0,0
2017-11-13 13:21:41,2017-11-13 13:22:38,http,10.50.50.29,443,10.64.105.162,2945,1799,2387446,2017-11-13,development1,4,1283,0,0,0
2017-11-13 13:21:57,2017-11-13 13:22:02,http,10.50.50.29,443,10.64.105.162,3019,21005,2199167,2017-11-13,development1,4,1283,0,0,0
2017-11-13 13:22:02,2017-11-13 13:22:34,http,10.50.50.29,443,10.64.105.162,2948,28063,1712874,2017-11-13,development1,4,1283,0,0,0
2017-11-13 13:22:48,2017-11-13 13:23:22,http,10.50.50.29,443,10.64.105.162,2968,8153,476096,2017-11-13,development1,4,1283,0,0,0
2017-11-13 13:23:00,2017-11-13 13:23:48,http,10.50.50.29,443,10.64.105.162,2961,3823,5031688,2017-11-13,development1,4,1283,0,0,0
2017-11-13 13:25:25,2017-11-13 13:26:06,http,10.50.50.29,443,10.64.105.162,2980,3977,1528138,2017-11-13,development1,4,1283,0,0,0
2017-11-13 13:26:21,2017-11-13 13:26:44,http,10.50.50.29,443,10.64.105.162,2971,72936,2646004,2017-11-13,development1,4,1283,0,0,0
2017-11-13 13:48:20,2017-11-13 13:49:04,http,101.201.170.152,80,10.64.105.162,3171,6940,397677,2017-11-13,development1,4,1283,0,0,0
