stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-01 10:01:40,2017-11-01 10:02:05,http,10.50.50.27,443,10.64.106.44,2148,1202,177654,2017-11-01,development1,4,1174,0,0,0
2017-11-01 10:02:34,2017-11-01 10:03:20,http,10.50.50.27,443,10.64.106.44,2166,15967,252820,2017-11-01,development1,4,1174,0,0,0
2017-11-01 10:57:42,2017-11-01 10:58:25,http,10.50.50.31,80,10.64.106.44,2489,8821,553174,2017-11-01,development1,4,1174,0,0,0
2017-11-01 10:58:20,2017-11-01 10:58:45,http,10.50.50.31,80,10.64.106.44,2508,37724,5045322,2017-11-01,development1,4,1174,0,0,0
2017-11-01 10:58:50,2017-11-01 10:59:41,http,10.50.50.31,80,10.64.106.44,2512,22000,6380216,2017-11-01,development1,4,1174,0,0,0
2017-11-01 10:58:52,2017-11-01 10:59:02,mongodb,10.50.50.29,8005,10.64.106.44,2186,8142,30006991,2017-11-01,development1,4,1174,0,0,0
2017-11-01 10:58:52,2017-11-01 10:59:02,mongodb,10.50.50.29,8005,10.64.106.44,2186,4850,9752,2017-11-01,development1,4,1174,0,0,0
2017-11-01 10:59:02,2017-11-01 10:59:12,mongodb,10.50.50.29,8005,10.64.106.44,2186,210001640,3943,2017-11-01,development1,4,1174,0,0,0
2017-11-01 10:59:12,2017-11-01 10:59:22,mongodb,10.50.50.29,8005,10.64.106.44,2186,210007105,7819,2017-11-01,development1,4,1174,0,0,0
2017-11-01 11:02:26,2017-11-01 11:02:36,sftp,10.50.50.29,22,10.64.106.44,2186,3677,60000872,2017-11-01,development1,4,1174,0,0,0
2017-11-01 11:15:24,2017-11-01 11:33:46,smtp,10.5.71.60,25,10.64.106.44,2195,170,250,2017-11-01,development1,4,1174,0,0,0
2017-11-01 11:17:47,2017-11-01 11:18:26,http,122.246.3.111,80,10.64.106.44,2618,86014,1653136,2017-11-01,development1,4,1174,0,0,0
2017-11-01 11:18:11,2017-11-01 11:18:21,http,122.246.3.111,80,10.64.106.44,2620,581,2264353,2017-11-01,development1,4,1174,0,0,0
2017-11-01 11:19:39,2017-11-01 11:20:38,http,122.246.3.111,80,10.64.106.44,2636,19615,913003,2017-11-01,development1,4,1174,0,0,0
2017-11-01 11:28:11,2017-11-01 11:28:35,http,10.50.50.31,80,10.64.106.44,2199,20569,313167,2017-11-01,development1,4,1174,0,0,0
2017-11-01 11:28:13,2017-11-01 11:28:47,http,10.50.50.31,80,10.64.106.44,2281,6765,275521,2017-11-01,development1,4,1174,0,0,0
2017-11-01 11:28:31,2017-11-01 11:28:31,http,10.50.50.31,80,10.64.106.44,2201,1114,186,2017-11-01,development1,4,1174,0,0,0
2017-11-01 11:28:58,2017-11-01 11:29:19,http,10.50.50.31,80,10.64.106.44,2218,6326,30756,2017-11-01,development1,4,1174,0,0,0
2017-11-01 11:30:37,2017-11-01 11:30:59,http,10.50.50.31,80,10.64.106.44,2256,23279,332377,2017-11-01,development1,4,1174,0,0,0
2017-11-01 11:45:11,2017-11-01 11:45:52,http,10.63.120.70,443,10.64.106.44,2329,1731,428,2017-11-01,development1,4,1174,0,0,0
2017-11-01 11:45:20,2017-11-01 11:46:00,http,10.63.120.70,443,10.64.106.44,2356,22184,6481919,2017-11-01,development1,4,1174,0,0,0
2017-11-01 11:46:03,2017-11-01 11:46:37,http,10.63.120.70,443,10.64.106.44,2382,26828,159218,2017-11-01,development1,4,1174,0,0,0
2017-11-01 11:46:04,2017-11-01 11:46:57,http,10.63.120.70,443,10.64.106.44,2389,1330,225812,2017-11-01,development1,4,1174,0,0,0
2017-11-01 11:46:31,2017-11-01 11:47:27,http,10.63.120.70,443,10.64.106.44,2405,39905,7401410,2017-11-01,development1,4,1174,0,0,0
2017-11-01 11:46:54,2017-11-01 11:47:35,http,10.63.120.70,443,10.64.106.44,2372,22442,2143768,2017-11-01,development1,4,1174,0,0,0
2017-11-01 11:48:00,2017-11-01 11:48:27,http,10.63.120.70,443,10.64.106.44,2390,1972,159153,2017-11-01,development1,4,1174,0,0,0
2017-11-01 11:49:05,2017-11-01 11:49:34,http,10.63.120.70,443,10.64.106.44,2417,46499,22113,2017-11-01,development1,4,1174,0,0,0
2017-11-01 11:58:39,2017-11-01 11:59:22,http,10.50.50.31,80,10.64.106.44,2590,476,7571216,2017-11-01,development1,4,1174,0,0,0
2017-11-01 12:04:55,2017-11-01 12:05:05,mongodb,10.50.50.28,8005,10.64.106.44,2186,4715,487,2017-11-01,development1,4,1174,0,0,0
2017-11-01 12:05:05,2017-11-01 12:05:15,mongodb,10.50.50.28,8005,10.64.106.44,2186,210006798,4123,2017-11-01,development1,4,1174,0,0,0
2017-11-01 12:05:15,2017-11-01 12:05:25,mongodb,10.50.50.28,8005,10.64.106.44,2186,60006311,1491,2017-11-01,development1,4,1174,0,0,0
2017-11-01 12:16:06,2017-11-01 12:16:51,http,10.50.50.31,80,10.64.106.44,2446,15939,4552180,2017-11-01,development1,4,1174,0,0,0
2017-11-01 12:16:09,2017-11-01 12:16:10,http,10.50.50.31,80,10.64.106.44,2448,32901,5101769,2017-11-01,development1,4,1174,0,0,0
2017-11-01 12:16:43,2017-11-01 12:17:15,http,10.50.50.31,80,10.64.106.44,2468,17764,509683,2017-11-01,development1,4,1174,0,0,0
2017-11-01 12:30:24,2017-11-01 12:31:23,http,10.63.120.70,443,10.64.106.44,2652,20709,1295475,2017-11-01,development1,4,1174,0,0,0
2017-11-01 12:30:53,2017-11-01 12:31:05,http,10.63.120.70,443,10.64.106.44,2708,1746,253173,2017-11-01,development1,4,1174,0,0,0
2017-11-01 12:31:01,2017-11-01 12:31:09,http,10.63.120.70,443,10.64.106.44,2703,2526,3996189,2017-11-01,development1,4,1174,0,0,0
2017-11-01 12:31:07,2017-11-01 12:31:39,http,10.63.120.70,443,10.64.106.44,2661,97,3347898,2017-11-01,development1,4,1174,0,0,0
2017-11-01 12:32:19,2017-11-01 12:32:21,http,10.63.120.70,443,10.64.106.44,2668,67368,819855,2017-11-01,development1,4,1174,0,0,0
2017-11-01 12:32:48,2017-11-01 12:33:25,http,10.63.120.70,443,10.64.106.44,2723,1066,64214,2017-11-01,development1,4,1174,0,0,0
2017-11-01 12:34:22,2017-11-01 12:34:23,http,10.63.120.70,443,10.64.106.44,2766,21848,4365,2017-11-01,development1,4,1174,0,0,0
2017-11-01 13:09:54,2017-11-01 13:09:54,http,10.50.50.31,80,10.64.106.44,2837,36811,292009,2017-11-01,development1,4,1174,0,0,0
2017-11-01 13:10:37,2017-11-01 13:10:58,http,10.50.50.31,80,10.64.106.44,2839,11066,1326688,2017-11-01,development1,4,1174,0,0,0
2017-11-01 14:10:05,2017-11-01 14:10:21,http,10.63.120.70,443,10.64.106.44,3711,14289,2586361,2017-11-01,development1,4,1174,0,0,0
2017-11-01 14:10:39,2017-11-01 14:11:06,http,10.63.120.70,443,10.64.106.44,3717,4,3000505,2017-11-01,development1,4,1174,0,0,0
2017-11-01 14:10:52,2017-11-01 14:11:38,http,10.63.120.70,443,10.64.106.44,3716,8283,2467831,2017-11-01,development1,4,1174,0,0,0
2017-11-01 14:22:19,2017-11-01 14:22:42,http,10.50.50.27,443,10.64.106.44,3194,732,1105,2017-11-01,development1,4,1174,0,0,0
2017-11-01 14:22:39,2017-11-01 14:23:06,http,10.50.50.27,443,10.64.106.44,3198,11717,52790,2017-11-01,development1,4,1174,0,0,0
2017-11-01 14:23:02,2017-11-01 14:23:10,http,10.50.50.27,443,10.64.106.44,3270,38841,474858,2017-11-01,development1,4,1174,0,0,0
2017-11-01 14:23:20,2017-11-01 14:23:29,http,10.50.50.27,443,10.64.106.44,3245,15780,1377068,2017-11-01,development1,4,1174,0,0,0
2017-11-01 14:24:14,2017-11-01 14:24:23,http,10.50.50.27,443,10.64.106.44,3215,1,799279,2017-11-01,development1,4,1174,0,0,0
2017-11-01 14:24:24,2017-11-01 14:25:15,http,10.50.50.27,443,10.64.106.44,3240,13053,983607,2017-11-01,development1,4,1174,0,0,0
2017-11-01 14:24:32,2017-11-01 14:25:12,http,10.50.50.27,443,10.64.106.44,3299,4714,5270267,2017-11-01,development1,4,1174,0,0,0
2017-11-01 14:26:40,2017-11-01 14:27:24,http,10.50.50.27,443,10.64.106.44,3328,23438,6665304,2017-11-01,development1,4,1174,0,0,0
2017-11-01 14:27:05,2017-11-01 14:27:13,http,10.50.50.27,443,10.64.106.44,3293,24646,3255448,2017-11-01,development1,4,1174,0,0,0
2017-11-01 14:29:51,2017-11-01 14:30:30,http,10.50.50.27,443,10.64.106.44,3315,22060,434958,2017-11-01,development1,4,1174,0,0,0
2017-11-01 14:55:49,2017-11-01 14:55:59,tds,10.50.50.26,54238,10.64.106.44,2864,240009083,5552,2017-11-01,development1,4,1174,0,0,0
2017-11-01 14:56:09,2017-11-01 14:56:19,tds,10.50.50.26,54238,10.64.106.44,2864,4111,150006960,2017-11-01,development1,4,1174,0,0,0
2017-11-01 15:08:08,2017-11-01 15:08:11,http,10.50.50.26,443,10.64.106.44,4072,5997,4250320,2017-11-01,development1,4,1174,0,0,0
2017-11-01 15:08:18,2017-11-01 15:08:44,http,10.50.50.26,443,10.64.106.44,4084,20,533873,2017-11-01,development1,4,1174,0,0,0
2017-11-01 15:08:40,2017-11-01 15:08:51,http,10.50.50.26,443,10.64.106.44,4092,722,68766,2017-11-01,development1,4,1174,0,0,0
2017-11-01 15:09:51,2017-11-01 15:10:16,http,118.178.213.185,443,10.64.106.44,3746,17318,4330878,2017-11-01,development1,4,1174,0,0,0
2017-11-01 15:10:34,2017-11-01 15:11:25,http,10.50.50.26,443,10.64.106.44,4130,4624,2351854,2017-11-01,development1,4,1174,0,0,0
2017-11-01 15:10:36,2017-11-01 15:11:30,http,10.50.50.26,443,10.64.106.44,4121,48519,124014,2017-11-01,development1,4,1174,0,0,0
2017-11-01 15:10:55,2017-11-01 15:11:55,http,10.50.50.26,443,10.64.106.44,4131,52231,140368,2017-11-01,development1,4,1174,0,0,0
2017-11-01 15:15:20,2017-11-01 15:15:30,ssh,10.50.50.26,22,10.64.106.44,2864,6996,60007307,2017-11-01,development1,4,1174,0,0,0
2017-11-01 15:24:03,2017-11-01 15:24:13,mongodb,10.50.50.28,8005,10.64.106.44,2864,240000077,6406,2017-11-01,development1,4,1174,0,0,0
2017-11-01 15:24:03,2017-11-01 15:24:13,mongodb,10.50.50.28,8005,10.64.106.44,2864,3913,2456,2017-11-01,development1,4,1174,0,0,0
2017-11-01 15:24:13,2017-11-01 15:24:23,mongodb,10.50.50.28,8005,10.64.106.44,2864,210000201,2737,2017-11-01,development1,4,1174,0,0,0
2017-11-01 15:43:59,2017-11-01 15:44:19,http,10.50.50.31,80,10.64.106.44,4366,318,32778,2017-11-01,development1,4,1174,0,0,0
2017-11-01 15:44:22,2017-11-01 15:44:41,http,10.50.50.31,80,10.64.106.44,4526,3872,461524,2017-11-01,development1,4,1174,0,0,0
2017-11-01 15:44:23,2017-11-01 15:45:05,http,10.50.50.31,80,10.64.106.44,4407,41103,3971772,2017-11-01,development1,4,1174,0,0,0
2017-11-01 15:44:41,2017-11-01 15:45:00,http,10.50.50.31,80,10.64.106.44,4454,3109,425102,2017-11-01,development1,4,1174,0,0,0
2017-11-01 15:45:07,2017-11-01 15:45:24,http,10.50.50.31,80,10.64.106.44,4408,91,257980,2017-11-01,development1,4,1174,0,0,0
2017-11-01 15:46:45,2017-11-01 15:46:50,http,10.50.50.31,80,10.64.106.44,4485,364,127980,2017-11-01,development1,4,1174,0,0,0
2017-11-01 15:46:48,2017-11-01 15:47:03,http,10.50.50.31,80,10.64.106.44,4420,17934,3286282,2017-11-01,development1,4,1174,0,0,0
2017-11-01 15:47:20,2017-11-01 15:47:42,http,10.50.50.31,80,10.64.106.44,4498,304,8519,2017-11-01,development1,4,1174,0,0,0
2017-11-01 16:16:49,2017-11-01 16:17:17,http,10.63.120.70,443,10.64.106.44,3889,1416,297514,2017-11-01,development1,4,1174,0,0,0
2017-11-01 16:17:09,2017-11-01 16:17:18,http,10.63.120.70,443,10.64.106.44,3911,19690,3780702,2017-11-01,development1,4,1174,0,0,0
2017-11-01 16:17:27,2017-11-01 16:17:52,http,10.63.120.70,443,10.64.106.44,3968,1935,2316799,2017-11-01,development1,4,1174,0,0,0
