stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-15 09:59:03,2017-11-15 09:59:13,sftp,10.50.50.29,22,10.64.106.44,1776,111,823,2017-11-15,development1,4,1174,0,0,0
2017-11-15 10:43:28,2017-11-15 11:03:06,smtp,10.5.71.60,25,10.64.106.44,1780,188,254,2017-11-15,development1,4,1174,0,0,0
2017-11-15 11:08:14,2017-11-15 11:09:01,http,10.5.71.60,443,10.64.106.44,2057,4436,141147,2017-11-15,development1,4,1174,0,0,0
2017-11-15 11:08:21,2017-11-15 11:09:05,http,10.5.71.60,443,10.64.106.44,2246,83092,447674,2017-11-15,development1,4,1174,0,0,0
2017-11-15 11:08:50,2017-11-15 11:09:33,http,10.5.71.60,443,10.64.106.44,2283,8475,482218,2017-11-15,development1,4,1174,0,0,0
2017-11-15 11:08:51,2017-11-15 11:09:19,http,10.5.71.60,443,10.64.106.44,2130,1320,8249140,2017-11-15,development1,4,1174,0,0,0
2017-11-15 11:09:02,2017-11-15 11:09:33,http,10.5.71.60,443,10.64.106.44,2074,2866,395859,2017-11-15,development1,4,1174,0,0,0
2017-11-15 11:09:08,2017-11-15 11:09:46,http,10.5.71.60,443,10.64.106.44,2082,1183,1874802,2017-11-15,development1,4,1174,0,0,0
2017-11-15 11:09:10,2017-11-15 11:10:02,http,10.5.71.60,443,10.64.106.44,2269,61982,5279702,2017-11-15,development1,4,1174,0,0,0
2017-11-15 11:09:15,2017-11-15 11:09:58,http,10.5.71.60,443,10.64.106.44,2093,11794,141265,2017-11-15,development1,4,1174,0,0,0
2017-11-15 11:09:24,2017-11-15 11:10:09,http,10.5.71.60,443,10.64.106.44,2152,212,3597340,2017-11-15,development1,4,1174,0,0,0
2017-11-15 11:11:43,2017-11-15 11:11:58,http,10.5.71.60,443,10.64.106.44,2171,1965,27789,2017-11-15,development1,4,1174,0,0,0
2017-11-15 11:12:36,2017-11-15 11:13:17,http,10.7.133.16,80,10.64.106.44,1942,35046,5569016,2017-11-15,development1,4,1174,0,0,0
2017-11-15 11:12:41,2017-11-15 11:12:53,http,10.5.71.60,443,10.64.106.44,2137,54337,1104039,2017-11-15,development1,4,1174,0,0,0
2017-11-15 11:13:09,2017-11-15 11:13:39,http,10.7.133.16,80,10.64.106.44,2017,570,3712263,2017-11-15,development1,4,1174,0,0,0
2017-11-15 11:13:09,2017-11-15 11:13:13,http,10.7.133.16,80,10.64.106.44,1995,66913,247834,2017-11-15,development1,4,1174,0,0,0
2017-11-15 11:13:16,2017-11-15 11:13:41,http,10.7.133.16,80,10.64.106.44,1947,1944,4771511,2017-11-15,development1,4,1174,0,0,0
2017-11-15 11:13:17,2017-11-15 11:14:00,http,10.7.133.16,80,10.64.106.44,1983,8924,4170926,2017-11-15,development1,4,1174,0,0,0
