stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-22 09:52:36,2017-11-22 09:52:46,sftp,10.50.50.40,22,10.64.106.44,1507,4736,774,2017-11-22,development1,4,1174,0,0,0
2017-11-22 10:18:30,2017-11-22 10:18:36,http,10.50.50.27,443,10.64.106.44,1512,11197,2296688,2017-11-22,development1,4,1174,0,0,0
2017-11-22 10:18:33,2017-11-22 10:19:10,http,10.50.50.27,443,10.64.106.44,1545,30556,203187,2017-11-22,development1,4,1174,0,0,0
2017-11-22 10:18:44,2017-11-22 10:19:33,http,10.50.50.27,443,10.64.106.44,1588,1,1673868,2017-11-22,development1,4,1174,0,0,0
2017-11-22 10:19:14,2017-11-22 10:19:32,http,10.50.50.27,443,10.64.106.44,1570,891,723638,2017-11-22,development1,4,1174,0,0,0
2017-11-22 10:20:42,2017-11-22 10:21:38,http,10.50.50.27,443,10.64.106.44,1581,1343,5975746,2017-11-22,development1,4,1174,0,0,0
2017-11-22 10:21:56,2017-11-22 10:22:53,http,10.50.50.27,443,10.64.106.44,1613,22176,4856818,2017-11-22,development1,4,1174,0,0,0
2017-11-22 11:00:15,2017-11-22 11:14:00,smtp,10.5.71.60,25,10.64.106.44,1640,183,383,2017-11-22,development1,4,1174,0,0,0
2017-11-22 11:00:40,2017-11-22 11:00:50,ssh,10.50.50.29,22,10.64.106.44,1615,60009751,3,2017-11-22,development1,4,1174,0,0,0
2017-11-22 11:00:50,2017-11-22 11:01:00,ssh,10.50.50.29,22,10.64.106.44,1615,1000,30005553,2017-11-22,development1,4,1174,0,0,0
2017-11-22 11:02:09,2017-11-22 11:02:41,http,10.50.50.27,443,10.64.106.44,1620,42,3119151,2017-11-22,development1,4,1174,0,0,0
2017-11-22 11:02:19,2017-11-22 11:03:09,http,10.50.50.27,443,10.64.106.44,1702,1164,3100594,2017-11-22,development1,4,1174,0,0,0
2017-11-22 11:02:46,2017-11-22 11:03:45,http,10.50.50.27,443,10.64.106.44,1663,3977,1215238,2017-11-22,development1,4,1174,0,0,0
2017-11-22 11:02:53,2017-11-22 11:03:29,http,10.50.50.27,443,10.64.106.44,1621,3640,1268685,2017-11-22,development1,4,1174,0,0,0
2017-11-22 11:02:53,2017-11-22 11:03:03,ftp,10.50.50.28,21,10.64.106.44,1615,1994,5312,2017-11-22,development1,4,1174,0,0,0
2017-11-22 11:03:28,2017-11-22 11:04:23,http,10.50.50.27,443,10.64.106.44,1626,4,3617863,2017-11-22,development1,4,1174,0,0,0
2017-11-22 11:03:50,2017-11-22 11:04:20,http,10.50.50.27,443,10.64.106.44,1695,12788,2336250,2017-11-22,development1,4,1174,0,0,0
2017-11-22 11:04:08,2017-11-22 11:05:07,http,10.50.50.27,443,10.64.106.44,1676,397,1453373,2017-11-22,development1,4,1174,0,0,0
2017-11-22 11:04:50,2017-11-22 11:04:59,http,10.50.50.27,443,10.64.106.44,1646,61278,2224476,2017-11-22,development1,4,1174,0,0,0
2017-11-22 11:09:30,2017-11-22 11:10:20,http,10.50.50.40,80,10.64.106.44,2156,1179,5645262,2017-11-22,development1,4,1174,0,0,0
2017-11-22 11:09:40,2017-11-22 11:10:00,http,10.50.50.40,80,10.64.106.44,2194,56,3625772,2017-11-22,development1,4,1174,0,0,0
2017-11-22 11:10:03,2017-11-22 11:10:31,http,10.50.50.40,80,10.64.106.44,2240,25652,1694676,2017-11-22,development1,4,1174,0,0,0
2017-11-22 11:10:14,2017-11-22 11:10:18,http,10.50.50.40,80,10.64.106.44,2164,75,360056,2017-11-22,development1,4,1174,0,0,0
2017-11-22 11:10:53,2017-11-22 11:11:22,http,10.50.50.40,80,10.64.106.44,2196,30730,1360167,2017-11-22,development1,4,1174,0,0,0
2017-11-22 11:12:12,2017-11-22 11:13:03,http,10.50.50.40,80,10.64.106.44,2203,51613,206396,2017-11-22,development1,4,1174,0,0,0
2017-11-22 11:14:24,2017-11-22 11:14:33,http,10.50.50.40,80,10.64.106.44,2217,31010,3112763,2017-11-22,development1,4,1174,0,0,0
2017-11-22 11:17:54,2017-11-22 11:18:31,http,122.228.74.177,443,10.64.106.44,2053,68861,525759,2017-11-22,development1,4,1174,0,0,0
2017-11-22 11:18:22,2017-11-22 11:18:51,http,122.228.74.177,443,10.64.106.44,2055,27,2129705,2017-11-22,development1,4,1174,0,0,0
2017-11-22 11:19:37,2017-11-22 11:20:27,http,122.228.74.177,443,10.64.106.44,2079,4492,164275,2017-11-22,development1,4,1174,0,0,0
2017-11-22 11:20:33,2017-11-22 11:21:19,http,122.228.74.177,443,10.64.106.44,2088,30938,6812036,2017-11-22,development1,4,1174,0,0,0
2017-11-22 11:21:04,2017-11-22 11:21:13,http,122.228.74.177,443,10.64.106.44,2091,29302,81841,2017-11-22,development1,4,1174,0,0,0
2017-11-22 11:51:21,2017-11-22 11:51:31,sftp,10.50.50.26,22,10.64.106.44,1615,1008,4530,2017-11-22,development1,4,1174,0,0,0
2017-11-22 11:52:59,2017-11-22 11:53:01,http,10.50.50.40,80,10.64.106.44,1715,222,4902734,2017-11-22,development1,4,1174,0,0,0
2017-11-22 11:53:10,2017-11-22 11:53:56,http,10.50.50.40,80,10.64.106.44,1740,1010,3422304,2017-11-22,development1,4,1174,0,0,0
2017-11-22 11:53:37,2017-11-22 11:54:11,http,10.50.50.40,80,10.64.106.44,1850,50438,5792268,2017-11-22,development1,4,1174,0,0,0
2017-11-22 11:54:32,2017-11-22 11:55:05,http,10.50.50.40,80,10.64.106.44,1775,2030,1062343,2017-11-22,development1,4,1174,0,0,0
2017-11-22 11:55:19,2017-11-22 11:55:40,http,10.50.50.40,80,10.64.106.44,1814,1823,3931146,2017-11-22,development1,4,1174,0,0,0
2017-11-22 11:55:31,2017-11-22 11:55:55,http,10.50.50.40,80,10.64.106.44,1882,122,8253730,2017-11-22,development1,4,1174,0,0,0
2017-11-22 11:55:40,2017-11-22 11:56:26,http,10.50.50.40,80,10.64.106.44,1838,26037,2877056,2017-11-22,development1,4,1174,0,0,0
2017-11-22 12:01:45,2017-11-22 12:02:16,http,122.246.3.111,80,10.64.106.44,2276,2660,18394,2017-11-22,development1,4,1174,0,0,0
2017-11-22 12:01:51,2017-11-22 12:01:53,http,122.246.3.111,80,10.64.106.44,2302,20610,1290505,2017-11-22,development1,4,1174,0,0,0
2017-11-22 12:02:35,2017-11-22 12:03:17,http,122.246.3.111,80,10.64.106.44,2297,2525,5466484,2017-11-22,development1,4,1174,0,0,0
2017-11-22 12:17:51,2017-11-22 12:18:41,http,10.50.50.26,443,10.64.106.44,1915,2617,673799,2017-11-22,development1,4,1174,0,0,0
2017-11-22 12:18:06,2017-11-22 12:18:58,http,10.50.50.26,443,10.64.106.44,1921,245,1146527,2017-11-22,development1,4,1174,0,0,0
2017-11-22 12:18:42,2017-11-22 12:19:00,http,10.50.50.26,443,10.64.106.44,1917,6207,799601,2017-11-22,development1,4,1174,0,0,0
2017-11-22 12:19:00,2017-11-22 12:19:21,http,10.50.50.26,443,10.64.106.44,2006,5331,7821,2017-11-22,development1,4,1174,0,0,0
