stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-28 10:02:13,2017-11-28 10:02:14,http,10.5.71.60,443,10.64.106.44,2017,17,43125,2017-11-28,development1,4,1174,0,0,0
2017-11-28 10:02:15,2017-11-28 10:02:27,http,10.5.71.60,443,10.64.106.44,2045,22429,2981266,2017-11-28,development1,4,1174,0,0,0
2017-11-28 10:02:16,2017-11-28 10:02:40,http,10.5.71.60,443,10.64.106.44,2024,31585,4868416,2017-11-28,development1,4,1174,0,0,0
2017-11-28 10:04:03,2017-11-28 10:04:08,http,10.5.71.60,443,10.64.106.44,2047,8007,420239,2017-11-28,development1,4,1174,0,0,0
2017-11-28 10:04:14,2017-11-28 10:04:18,http,10.5.71.60,443,10.64.106.44,2072,47418,1449365,2017-11-28,development1,4,1174,0,0,0
2017-11-28 10:25:11,2017-11-28 10:40:11,smtp,10.5.71.60,25,10.64.106.44,2106,186,378,2017-11-28,development1,4,1174,0,0,0
2017-11-28 11:16:53,2017-11-28 11:17:04,http,10.5.71.60,443,10.64.106.44,2441,2426,5047040,2017-11-28,development1,4,1174,0,0,0
2017-11-28 11:17:44,2017-11-28 11:17:56,http,10.5.71.60,443,10.64.106.44,2445,7250,7631269,2017-11-28,development1,4,1174,0,0,0
2017-11-28 11:18:08,2017-11-28 11:18:53,http,10.5.71.60,443,10.64.106.44,2457,24,401540,2017-11-28,development1,4,1174,0,0,0
2017-11-28 11:19:00,2017-11-28 11:19:13,http,10.5.71.60,443,10.64.106.44,2466,6545,312656,2017-11-28,development1,4,1174,0,0,0
2017-11-28 11:30:56,2017-11-28 11:31:34,http,180.149.132.3,443,10.64.106.44,2202,10551,2018437,2017-11-28,development1,4,1174,0,0,0
2017-11-28 11:31:00,2017-11-28 11:31:10,postgresql,10.50.50.26,5432,10.64.106.44,2092,90009492,7963,2017-11-28,development1,4,1174,0,0,0
2017-11-28 11:31:00,2017-11-28 11:31:10,postgresql,10.50.50.26,5432,10.64.106.44,2092,1917,6764,2017-11-28,development1,4,1174,0,0,0
2017-11-28 11:31:07,2017-11-28 11:31:32,http,180.149.132.3,443,10.64.106.44,2264,5875,402275,2017-11-28,development1,4,1174,0,0,0
2017-11-28 11:31:10,2017-11-28 11:31:25,http,180.149.132.3,443,10.64.106.44,2211,4352,111905,2017-11-28,development1,4,1174,0,0,0
2017-11-28 11:31:10,2017-11-28 11:31:20,postgresql,10.50.50.26,5432,10.64.106.44,2092,3250,240005178,2017-11-28,development1,4,1174,0,0,0
2017-11-28 11:31:40,2017-11-28 11:31:57,http,180.149.132.3,443,10.64.106.44,2212,1109,1453217,2017-11-28,development1,4,1174,0,0,0
2017-11-28 11:31:56,2017-11-28 11:32:45,http,180.149.132.3,443,10.64.106.44,2208,6956,6373614,2017-11-28,development1,4,1174,0,0,0
2017-11-28 11:32:21,2017-11-28 11:32:51,http,180.149.132.3,443,10.64.106.44,2248,45084,185235,2017-11-28,development1,4,1174,0,0,0
2017-11-28 11:33:04,2017-11-28 11:33:52,http,180.149.132.3,443,10.64.106.44,2222,12961,3691,2017-11-28,development1,4,1174,0,0,0
2017-11-28 11:33:20,2017-11-28 11:46:46,smtp,10.5.71.60,25,10.64.106.44,2132,117,191,2017-11-28,development1,4,1174,0,0,0
2017-11-28 11:35:15,2017-11-28 11:35:29,http,180.149.132.3,443,10.64.106.44,2231,1059,162032,2017-11-28,development1,4,1174,0,0,0
2017-11-28 11:35:24,2017-11-28 11:35:44,http,180.149.132.3,443,10.64.106.44,2261,4129,210018,2017-11-28,development1,4,1174,0,0,0
2017-11-28 11:47:24,2017-11-28 11:47:34,mysql,10.7.133.20,4443,10.64.106.44,2092,370,1321,2017-11-28,development1,4,1174,0,0,0
2017-11-28 11:47:34,2017-11-28 11:47:44,mysql,10.7.133.20,4443,10.64.106.44,2092,6582,120008277,2017-11-28,development1,4,1174,0,0,0
2017-11-28 11:47:54,2017-11-28 11:48:04,mysql,10.7.133.20,4443,10.64.106.44,2092,2368,240007440,2017-11-28,development1,4,1174,0,0,0
2017-11-28 11:53:06,2017-11-28 11:53:19,http,10.50.50.29,443,10.64.106.44,2114,10915,2389008,2017-11-28,development1,4,1174,0,0,0
2017-11-28 11:53:09,2017-11-28 11:53:09,http,10.50.50.29,443,10.64.106.44,2178,52734,433797,2017-11-28,development1,4,1174,0,0,0
2017-11-28 11:54:02,2017-11-28 11:54:03,http,10.50.50.29,443,10.64.106.44,2115,1485,1427094,2017-11-28,development1,4,1174,0,0,0
