stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-08 09:49:50,2017-11-08 09:50:00,ftp,10.50.50.28,21,10.64.105.180,2009,4250,4615,2017-11-08,development1,3,1143,0,0,0
2017-11-08 09:50:00,2017-11-08 09:50:10,ftp,10.50.50.28,21,10.64.105.180,2009,90007421,7197,2017-11-08,development1,3,1143,0,0,0
2017-11-08 09:50:10,2017-11-08 09:50:20,ftp,10.50.50.28,21,10.64.105.180,2009,60008639,1289,2017-11-08,development1,3,1143,0,0,0
2017-11-08 11:00:10,2017-11-08 11:00:23,http,10.5.71.60,443,10.64.105.180,2216,28533,299604,2017-11-08,development1,3,1143,0,0,0
2017-11-08 11:00:27,2017-11-08 11:01:26,http,10.5.71.60,443,10.64.105.180,2236,14553,890848,2017-11-08,development1,3,1143,0,0,0
2017-11-08 11:00:28,2017-11-08 11:00:48,http,10.5.71.60,443,10.64.105.180,2257,14816,55407,2017-11-08,development1,3,1143,0,0,0
2017-11-08 11:00:48,2017-11-08 11:01:08,http,47.90.104.180,80,10.64.105.180,2106,3704,9502537,2017-11-08,development1,3,1143,0,0,0
2017-11-08 11:00:51,2017-11-08 11:01:48,http,10.5.71.60,443,10.64.105.180,2282,64961,1032531,2017-11-08,development1,3,1143,0,0,0
2017-11-08 11:01:21,2017-11-08 11:01:30,http,10.50.50.27,443,10.64.105.180,2015,3130,4358992,2017-11-08,development1,3,1143,0,0,0
2017-11-08 11:03:47,2017-11-08 11:04:23,http,10.5.71.60,443,10.64.105.180,2305,39550,2946662,2017-11-08,development1,3,1143,0,0,0
2017-11-08 11:04:07,2017-11-08 11:04:14,http,10.5.71.60,443,10.64.105.180,2315,16134,278929,2017-11-08,development1,3,1143,0,0,0
2017-11-08 11:05:12,2017-11-08 11:05:48,http,10.5.71.60,443,10.64.105.180,2324,62207,4822098,2017-11-08,development1,3,1143,0,0,0
2017-11-08 11:05:22,2017-11-08 11:06:09,http,47.95.163.175,443,10.64.105.180,2523,516,8919349,2017-11-08,development1,3,1143,0,0,0
2017-11-08 11:06:18,2017-11-08 11:06:40,http,47.95.163.175,443,10.64.105.180,2530,11353,7084454,2017-11-08,development1,3,1143,0,0,0
2017-11-08 11:06:23,2017-11-08 11:06:48,http,47.95.163.175,443,10.64.105.180,2535,16807,2261878,2017-11-08,development1,3,1143,0,0,0
2017-11-08 11:07:04,2017-11-08 11:07:12,http,47.95.163.175,443,10.64.105.180,2543,47685,5276778,2017-11-08,development1,3,1143,0,0,0
2017-11-08 11:07:10,2017-11-08 11:07:54,http,10.5.71.60,443,10.64.105.180,2327,2091,1342760,2017-11-08,development1,3,1143,0,0,0
2017-11-08 11:08:33,2017-11-08 11:09:07,http,47.95.163.175,443,10.64.105.180,2553,34793,249489,2017-11-08,development1,3,1143,0,0,0
2017-11-08 11:08:44,2017-11-08 11:08:59,http,10.50.50.26,443,10.64.105.180,2021,39760,81290,2017-11-08,development1,3,1143,0,0,0
2017-11-08 11:08:52,2017-11-08 11:09:03,http,10.50.50.26,443,10.64.105.180,2022,867,31702,2017-11-08,development1,3,1143,0,0,0
2017-11-08 11:09:17,2017-11-08 11:09:23,http,10.50.50.26,443,10.64.105.180,2034,1900,3079025,2017-11-08,development1,3,1143,0,0,0
2017-11-08 11:09:34,2017-11-08 11:10:33,http,10.50.50.26,443,10.64.105.180,2024,31855,25174,2017-11-08,development1,3,1143,0,0,0
2017-11-08 11:09:57,2017-11-08 11:10:28,http,47.95.163.175,443,10.64.105.180,2555,23338,348178,2017-11-08,development1,3,1143,0,0,0
2017-11-08 11:10:20,2017-11-08 11:10:41,http,47.95.163.175,443,10.64.105.180,2565,355,1932579,2017-11-08,development1,3,1143,0,0,0
2017-11-08 11:10:25,2017-11-08 11:11:19,http,10.50.50.26,443,10.64.105.180,2038,1411,5903639,2017-11-08,development1,3,1143,0,0,0
2017-11-08 11:10:48,2017-11-08 11:11:23,http,10.50.50.26,443,10.64.105.180,2028,4784,346289,2017-11-08,development1,3,1143,0,0,0
2017-11-08 11:11:02,2017-11-08 11:11:37,http,10.50.50.26,443,10.64.105.180,2047,65215,331827,2017-11-08,development1,3,1143,0,0,0
2017-11-08 11:11:50,2017-11-08 11:12:21,http,47.95.163.175,443,10.64.105.180,2568,2922,1129376,2017-11-08,development1,3,1143,0,0,0
2017-11-08 11:11:58,2017-11-08 11:12:40,http,10.50.50.26,443,10.64.105.180,2041,6,29072,2017-11-08,development1,3,1143,0,0,0
