stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-20 09:53:40,2017-11-20 09:53:50,tds,10.7.133.20,54238,10.64.105.180,2104,8579,210008116,2017-11-20,development1,3,1143,0,0,0
2017-11-20 09:53:40,2017-11-20 09:53:50,tds,10.7.133.20,54238,10.64.105.180,2104,81,8047,2017-11-20,development1,3,1143,0,0,0
2017-11-20 11:11:28,2017-11-20 11:12:25,http,10.50.50.29,443,10.64.105.180,2361,11002,1188740,2017-11-20,development1,3,1143,0,0,0
2017-11-20 11:11:42,2017-11-20 11:12:13,http,47.90.104.180,80,10.64.105.180,2209,482,3201602,2017-11-20,development1,3,1143,0,0,0
2017-11-20 11:11:47,2017-11-20 11:12:09,http,10.50.50.29,443,10.64.105.180,2362,13235,38558,2017-11-20,development1,3,1143,0,0,0
2017-11-20 11:34:36,2017-11-20 11:34:38,http,10.5.71.60,443,10.64.105.180,2548,4445,1964609,2017-11-20,development1,3,1143,0,0,0
2017-11-20 11:34:43,2017-11-20 11:35:18,http,10.5.71.60,443,10.64.105.180,2594,12965,2794338,2017-11-20,development1,3,1143,0,0,0
2017-11-20 11:35:26,2017-11-20 11:36:06,http,10.5.71.60,443,10.64.105.180,2558,19343,3122873,2017-11-20,development1,3,1143,0,0,0
2017-11-20 11:35:59,2017-11-20 11:36:24,http,10.5.71.60,443,10.64.105.180,2608,7037,1387370,2017-11-20,development1,3,1143,0,0,0
2017-11-20 11:36:26,2017-11-20 11:37:20,http,10.5.71.60,443,10.64.105.180,2574,21775,1764934,2017-11-20,development1,3,1143,0,0,0
2017-11-20 11:38:56,2017-11-20 11:39:14,http,10.5.71.60,443,10.64.105.180,2642,11601,67942,2017-11-20,development1,3,1143,0,0,0
2017-11-20 11:39:04,2017-11-20 11:39:23,http,10.5.71.60,443,10.64.105.180,2649,1502,15044,2017-11-20,development1,3,1143,0,0,0
2017-11-20 11:39:32,2017-11-20 11:39:55,http,10.5.71.60,443,10.64.105.180,2631,26185,89845,2017-11-20,development1,3,1143,0,0,0
2017-11-20 11:56:31,2017-11-20 11:56:41,ssh,10.50.50.26,22,10.64.105.180,2104,5258,240003561,2017-11-20,development1,3,1143,0,0,0
2017-11-20 11:56:31,2017-11-20 11:56:41,ssh,10.50.50.26,22,10.64.105.180,2104,2990,9839,2017-11-20,development1,3,1143,0,0,0
2017-11-20 11:57:37,2017-11-20 11:57:47,ssh,10.50.50.28,22,10.64.105.180,2104,7533,210003575,2017-11-20,development1,3,1143,0,0,0
2017-11-20 11:57:37,2017-11-20 11:57:47,ssh,10.50.50.28,22,10.64.105.180,2104,4039,4001,2017-11-20,development1,3,1143,0,0,0
2017-11-20 11:57:47,2017-11-20 11:57:57,ssh,10.50.50.28,22,10.64.105.180,2104,30003326,7285,2017-11-20,development1,3,1143,0,0,0
2017-11-20 11:59:48,2017-11-20 12:00:03,http,47.95.163.175,443,10.64.105.180,2123,25661,398222,2017-11-20,development1,3,1143,0,0,0
2017-11-20 12:00:08,2017-11-20 12:00:22,http,47.95.163.175,443,10.64.105.180,2180,96608,147833,2017-11-20,development1,3,1143,0,0,0
2017-11-20 12:00:12,2017-11-20 12:00:18,http,47.90.104.180,80,10.64.105.180,2532,21640,2215361,2017-11-20,development1,3,1143,0,0,0
2017-11-20 12:00:30,2017-11-20 12:00:54,http,47.95.163.175,443,10.64.105.180,2144,1826,1545252,2017-11-20,development1,3,1143,0,0,0
2017-11-20 12:01:27,2017-11-20 12:01:36,http,47.95.163.175,443,10.64.105.180,2201,12242,4592946,2017-11-20,development1,3,1143,0,0,0
2017-11-20 12:01:58,2017-11-20 12:02:36,http,47.95.163.175,443,10.64.105.180,2193,41095,171532,2017-11-20,development1,3,1143,0,0,0
2017-11-20 12:10:54,2017-11-20 12:11:30,http,10.50.50.29,443,10.64.105.180,2262,32708,410200,2017-11-20,development1,3,1143,0,0,0
2017-11-20 12:11:04,2017-11-20 12:11:14,ssh,10.50.50.29,22,10.64.105.180,2104,2904,9184,2017-11-20,development1,3,1143,0,0,0
2017-11-20 12:11:07,2017-11-20 12:11:18,http,10.50.50.29,443,10.64.105.180,2289,62630,315781,2017-11-20,development1,3,1143,0,0,0
2017-11-20 12:11:14,2017-11-20 12:11:24,ssh,10.50.50.29,22,10.64.105.180,2104,4474,150001344,2017-11-20,development1,3,1143,0,0,0
2017-11-20 12:11:35,2017-11-20 12:11:42,http,10.50.50.29,443,10.64.105.180,2281,12879,7355051,2017-11-20,development1,3,1143,0,0,0
2017-11-20 12:12:01,2017-11-20 12:12:18,http,10.50.50.29,443,10.64.105.180,2291,694,1097527,2017-11-20,development1,3,1143,0,0,0
2017-11-20 12:14:50,2017-11-20 12:14:58,http,10.50.50.29,443,10.64.105.180,2326,5191,5870478,2017-11-20,development1,3,1143,0,0,0
2017-11-20 12:19:46,2017-11-20 12:20:26,http,45.119.127.206,8080,10.64.105.180,2431,59933,23238,2017-11-20,development1,3,1143,0,0,0
2017-11-20 12:19:48,2017-11-20 12:20:13,http,45.119.127.206,8080,10.64.105.180,2448,3022,4304805,2017-11-20,development1,3,1143,0,0,0
2017-11-20 12:20:21,2017-11-20 12:20:32,http,45.119.127.206,8080,10.64.105.180,2458,11212,134066,2017-11-20,development1,3,1143,0,0,0
2017-11-20 12:20:26,2017-11-20 12:20:31,http,45.119.127.206,8080,10.64.105.180,2442,33357,2314233,2017-11-20,development1,3,1143,0,0,0
2017-11-20 12:20:39,2017-11-20 12:21:04,http,45.119.127.206,8080,10.64.105.180,2467,6267,41666,2017-11-20,development1,3,1143,0,0,0
2017-11-20 12:23:21,2017-11-20 12:23:47,http,45.119.127.206,8080,10.64.105.180,2499,781,3076098,2017-11-20,development1,3,1143,0,0,0
2017-11-20 12:23:33,2017-11-20 12:23:34,http,45.119.127.206,8080,10.64.105.180,2461,10056,1351635,2017-11-20,development1,3,1143,0,0,0
2017-11-20 12:46:42,2017-11-20 12:46:47,http,47.90.104.180,80,10.64.105.180,2666,2546,19767,2017-11-20,development1,3,1143,0,0,0
2017-11-20 12:47:34,2017-11-20 12:48:20,http,47.90.104.180,80,10.64.105.180,2673,495,2280949,2017-11-20,development1,3,1143,0,0,0
2017-11-20 13:20:31,2017-11-20 13:20:54,http,10.50.50.48,80,10.64.105.180,2688,620,97345,2017-11-20,development1,3,1143,0,0,0
2017-11-20 13:20:38,2017-11-20 13:21:16,http,10.50.50.48,80,10.64.105.180,2705,20620,242035,2017-11-20,development1,3,1143,0,0,0
2017-11-20 13:20:48,2017-11-20 13:21:03,http,10.50.50.48,80,10.64.105.180,2792,19943,3471281,2017-11-20,development1,3,1143,0,0,0
2017-11-20 13:20:57,2017-11-20 13:21:02,http,10.50.50.48,80,10.64.105.180,2744,9957,1297208,2017-11-20,development1,3,1143,0,0,0
2017-11-20 13:21:36,2017-11-20 13:22:03,http,10.50.50.48,80,10.64.105.180,2808,122,5900763,2017-11-20,development1,3,1143,0,0,0
2017-11-20 13:22:02,2017-11-20 13:22:05,http,10.50.50.48,80,10.64.105.180,2712,3030,117406,2017-11-20,development1,3,1143,0,0,0
2017-11-20 13:22:53,2017-11-20 13:23:28,http,10.50.50.48,80,10.64.105.180,2714,18948,91119,2017-11-20,development1,3,1143,0,0,0
2017-11-20 13:23:25,2017-11-20 13:24:06,http,10.50.50.48,80,10.64.105.180,2771,5887,1573517,2017-11-20,development1,3,1143,0,0,0
2017-11-20 13:24:41,2017-11-20 13:25:13,http,10.50.50.48,80,10.64.105.180,2786,49680,298079,2017-11-20,development1,3,1143,0,0,0
2017-11-20 13:44:48,2017-11-20 13:44:54,http,47.95.163.175,443,10.64.105.180,2859,11412,1392122,2017-11-20,development1,3,1143,0,0,0
2017-11-20 13:45:11,2017-11-20 13:46:06,http,47.95.163.175,443,10.64.105.180,2865,7719,16310,2017-11-20,development1,3,1143,0,0,0
2017-11-20 13:45:52,2017-11-20 13:46:22,http,47.95.163.175,443,10.64.105.180,2881,60834,4348730,2017-11-20,development1,3,1143,0,0,0
