stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-06 09:49:54,2017-11-06 09:50:04,mysql,10.50.50.29,4443,10.64.105.180,1940,2703,8408,2017-11-06,development1,3,1143,0,0,0
2017-11-06 10:37:39,2017-11-06 10:54:46,smtp,10.5.71.60,25,10.64.105.180,1961,127,157,2017-11-06,development1,3,1143,0,0,0
2017-11-06 11:01:23,2017-11-06 11:02:05,http,10.50.50.39,80,10.64.105.180,2206,54575,1074,2017-11-06,development1,3,1143,0,0,0
2017-11-06 11:02:00,2017-11-06 11:02:20,http,10.50.50.39,80,10.64.105.180,2355,31134,357440,2017-11-06,development1,3,1143,0,0,0
2017-11-06 11:02:04,2017-11-06 11:02:48,http,10.50.50.39,80,10.64.105.180,2208,31834,1365037,2017-11-06,development1,3,1143,0,0,0
2017-11-06 11:02:13,2017-11-06 11:03:08,http,10.50.50.39,80,10.64.105.180,2264,5501,3593231,2017-11-06,development1,3,1143,0,0,0
2017-11-06 11:02:39,2017-11-06 11:03:12,http,10.50.50.39,80,10.64.105.180,2304,2394,201134,2017-11-06,development1,3,1143,0,0,0
2017-11-06 11:02:57,2017-11-06 11:03:55,http,10.50.50.39,80,10.64.105.180,2250,1667,226802,2017-11-06,development1,3,1143,0,0,0
2017-11-06 11:04:38,2017-11-06 11:05:26,http,10.50.50.39,80,10.64.105.180,2293,30081,303611,2017-11-06,development1,3,1143,0,0,0
2017-11-06 11:05:23,2017-11-06 11:05:56,http,10.50.50.39,80,10.64.105.180,2295,848,17241,2017-11-06,development1,3,1143,0,0,0
2017-11-06 11:06:53,2017-11-06 11:07:26,http,10.50.50.39,80,10.64.105.180,2327,1866,65412,2017-11-06,development1,3,1143,0,0,0
2017-11-06 11:08:36,2017-11-06 11:08:39,http,10.50.50.39,80,10.64.105.180,2675,35203,1676049,2017-11-06,development1,3,1143,0,0,0
2017-11-06 11:09:12,2017-11-06 11:09:18,http,10.50.50.39,80,10.64.105.180,2692,49564,2899906,2017-11-06,development1,3,1143,0,0,0
2017-11-06 11:09:17,2017-11-06 11:09:46,http,10.50.50.39,80,10.64.105.180,2683,367,920226,2017-11-06,development1,3,1143,0,0,0
2017-11-06 11:09:24,2017-11-06 11:09:54,http,10.50.50.39,80,10.64.105.180,2685,29574,163846,2017-11-06,development1,3,1143,0,0,0
2017-11-06 11:10:05,2017-11-06 11:10:36,http,10.50.50.39,80,10.64.105.180,2375,935,1781100,2017-11-06,development1,3,1143,0,0,0
2017-11-06 11:10:21,2017-11-06 11:10:59,http,10.50.50.39,80,10.64.105.180,2687,1906,487176,2017-11-06,development1,3,1143,0,0,0
2017-11-06 11:10:30,2017-11-06 11:10:36,http,10.50.50.39,80,10.64.105.180,2684,3168,68247,2017-11-06,development1,3,1143,0,0,0
2017-11-06 11:10:33,2017-11-06 11:11:10,http,10.50.50.39,80,10.64.105.180,2694,535,87968,2017-11-06,development1,3,1143,0,0,0
2017-11-06 11:14:52,2017-11-06 11:15:02,postgresql,10.50.50.28,5432,10.64.105.180,1940,1152,3979,2017-11-06,development1,3,1143,0,0,0
2017-11-06 11:14:52,2017-11-06 11:15:02,postgresql,10.50.50.28,5432,10.64.105.180,1940,210006145,8535,2017-11-06,development1,3,1143,0,0,0
2017-11-06 11:15:02,2017-11-06 11:15:12,postgresql,10.50.50.28,5432,10.64.105.180,1940,9321,240009472,2017-11-06,development1,3,1143,0,0,0
2017-11-06 11:15:42,2017-11-06 11:16:11,http,47.90.104.180,80,10.64.105.180,2548,6866,2634776,2017-11-06,development1,3,1143,0,0,0
2017-11-06 11:35:16,2017-11-06 11:35:42,http,10.5.71.60,443,10.64.105.180,2739,13907,86333,2017-11-06,development1,3,1143,0,0,0
2017-11-06 11:35:17,2017-11-06 11:36:12,http,10.5.71.60,443,10.64.105.180,2789,20838,1581146,2017-11-06,development1,3,1143,0,0,0
2017-11-06 11:35:42,2017-11-06 11:35:55,http,47.95.163.175,443,10.64.105.180,2104,9829,634799,2017-11-06,development1,3,1143,0,0,0
2017-11-06 11:35:42,2017-11-06 11:36:26,http,10.5.71.60,443,10.64.105.180,2798,301,1732568,2017-11-06,development1,3,1143,0,0,0
2017-11-06 11:36:12,2017-11-06 11:36:27,http,10.5.71.60,443,10.64.105.180,2759,44225,118174,2017-11-06,development1,3,1143,0,0,0
2017-11-06 11:36:15,2017-11-06 11:36:31,http,47.95.163.175,443,10.64.105.180,2127,241,125191,2017-11-06,development1,3,1143,0,0,0
2017-11-06 11:36:28,2017-11-06 11:37:07,http,10.50.50.39,80,10.64.105.180,1963,13451,2944166,2017-11-06,development1,3,1143,0,0,0
2017-11-06 11:36:31,2017-11-06 11:37:29,http,10.50.50.39,80,10.64.105.180,2030,17315,538303,2017-11-06,development1,3,1143,0,0,0
2017-11-06 11:36:36,2017-11-06 11:36:51,http,47.95.163.175,443,10.64.105.180,2106,75674,357387,2017-11-06,development1,3,1143,0,0,0
2017-11-06 11:36:44,2017-11-06 11:37:18,http,10.50.50.39,80,10.64.105.180,1966,13024,113089,2017-11-06,development1,3,1143,0,0,0
2017-11-06 11:36:44,2017-11-06 11:37:32,http,10.50.50.39,80,10.64.105.180,2024,6778,155481,2017-11-06,development1,3,1143,0,0,0
2017-11-06 11:36:49,2017-11-06 11:37:34,http,47.95.163.175,443,10.64.105.180,2159,33692,2131777,2017-11-06,development1,3,1143,0,0,0
2017-11-06 11:37:08,2017-11-06 11:37:45,http,10.5.71.60,443,10.64.105.180,2788,1925,6591974,2017-11-06,development1,3,1143,0,0,0
2017-11-06 11:37:38,2017-11-06 11:38:20,http,47.95.163.175,443,10.64.105.180,2126,463,278816,2017-11-06,development1,3,1143,0,0,0
