stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-07 09:57:30,2017-11-07 09:57:40,tds,10.50.50.36,54238,10.64.105.228,1788,4005,4787,2017-11-07,development1,4,1268,0,0,0
2017-11-07 10:17:42,2017-11-07 10:17:44,http,10.50.50.31,80,10.64.105.228,1803,10299,917,2017-11-07,development1,4,1268,0,0,0
2017-11-07 10:17:45,2017-11-07 10:18:02,http,10.50.50.31,80,10.64.105.228,1806,24835,5724074,2017-11-07,development1,4,1268,0,0,0
2017-11-07 10:17:49,2017-11-07 10:18:06,http,10.50.50.31,80,10.64.105.228,1813,15086,407799,2017-11-07,development1,4,1268,0,0,0
2017-11-07 10:18:43,2017-11-07 10:19:18,http,10.50.50.31,80,10.64.105.228,1809,5358,2316857,2017-11-07,development1,4,1268,0,0,0
2017-11-07 10:58:41,2017-11-07 10:59:26,http,10.50.50.31,80,10.64.105.228,2307,12542,198905,2017-11-07,development1,4,1268,0,0,0
2017-11-07 10:58:44,2017-11-07 10:59:36,http,220.181.112.244,443,10.64.105.228,1870,199,75893,2017-11-07,development1,4,1268,0,0,0
2017-11-07 10:59:09,2017-11-07 10:59:13,http,220.181.112.244,443,10.64.105.228,1890,2480,4843179,2017-11-07,development1,4,1268,0,0,0
2017-11-07 10:59:13,2017-11-07 10:59:33,http,10.50.50.31,80,10.64.105.228,2317,5698,271039,2017-11-07,development1,4,1268,0,0,0
2017-11-07 10:59:24,2017-11-07 11:00:16,http,220.181.112.244,443,10.64.105.228,1896,445,1277426,2017-11-07,development1,4,1268,0,0,0
2017-11-07 11:00:32,2017-11-07 11:00:50,http,10.50.50.31,80,10.64.105.228,2343,18792,1691847,2017-11-07,development1,4,1268,0,0,0
2017-11-07 11:01:26,2017-11-07 11:01:32,http,10.50.50.31,80,10.64.105.228,2367,4013,426899,2017-11-07,development1,4,1268,0,0,0
2017-11-07 11:07:58,2017-11-07 11:08:07,http,10.50.50.31,80,10.64.105.228,2378,4433,1159603,2017-11-07,development1,4,1268,0,0,0
2017-11-07 11:08:03,2017-11-07 11:08:58,http,10.50.50.31,80,10.64.105.228,2413,1396,87732,2017-11-07,development1,4,1268,0,0,0
2017-11-07 11:08:06,2017-11-07 11:08:16,ssh,10.50.50.26,22,10.64.105.228,1838,4000,2531,2017-11-07,development1,4,1268,0,0,0
2017-11-07 11:08:07,2017-11-07 11:08:47,http,10.50.50.31,80,10.64.105.228,2390,4870,1323908,2017-11-07,development1,4,1268,0,0,0
2017-11-07 11:08:16,2017-11-07 11:08:26,ssh,10.50.50.26,22,10.64.105.228,1838,120000991,3561,2017-11-07,development1,4,1268,0,0,0
2017-11-07 11:08:26,2017-11-07 11:08:36,ssh,10.50.50.26,22,10.64.105.228,1838,5251,60006101,2017-11-07,development1,4,1268,0,0,0
2017-11-07 11:09:42,2017-11-07 11:10:33,http,10.50.50.31,80,10.64.105.228,2402,635,529179,2017-11-07,development1,4,1268,0,0,0
2017-11-07 11:25:56,2017-11-07 11:26:15,http,220.161.185.1,443,10.64.105.228,1983,11364,1311976,2017-11-07,development1,4,1268,0,0,0
2017-11-07 11:26:19,2017-11-07 11:26:32,http,220.161.185.1,443,10.64.105.228,1991,13028,71615,2017-11-07,development1,4,1268,0,0,0
2017-11-07 11:26:26,2017-11-07 11:26:45,http,220.161.185.1,443,10.64.105.228,2028,9,416327,2017-11-07,development1,4,1268,0,0,0
2017-11-07 11:26:50,2017-11-07 11:26:59,http,220.161.185.1,443,10.64.105.228,1986,3766,1536257,2017-11-07,development1,4,1268,0,0,0
2017-11-07 11:27:11,2017-11-07 11:27:40,http,220.161.185.1,443,10.64.105.228,2057,32244,2824049,2017-11-07,development1,4,1268,0,0,0
2017-11-07 11:27:48,2017-11-07 11:28:22,http,220.161.185.1,443,10.64.105.228,2041,102,924197,2017-11-07,development1,4,1268,0,0,0
2017-11-07 11:28:52,2017-11-07 11:29:32,http,220.161.185.1,443,10.64.105.228,2036,179,1530700,2017-11-07,development1,4,1268,0,0,0
2017-11-07 11:29:16,2017-11-07 11:30:09,http,10.5.71.60,443,10.64.105.228,2293,4321,28463,2017-11-07,development1,4,1268,0,0,0
2017-11-07 11:29:44,2017-11-07 11:30:10,http,220.161.185.1,443,10.64.105.228,2096,3609,1149771,2017-11-07,development1,4,1268,0,0,0
2017-11-07 11:30:26,2017-11-07 11:30:33,http,220.161.185.1,443,10.64.105.228,2089,2953,203412,2017-11-07,development1,4,1268,0,0,0
2017-11-07 11:33:52,2017-11-07 11:34:11,http,10.63.120.70,443,10.64.105.228,2124,71696,206774,2017-11-07,development1,4,1268,0,0,0
2017-11-07 11:33:59,2017-11-07 11:34:04,http,10.63.120.70,443,10.64.105.228,2223,19868,951317,2017-11-07,development1,4,1268,0,0,0
2017-11-07 11:34:14,2017-11-07 11:34:58,http,10.63.120.70,443,10.64.105.228,2141,39834,1767523,2017-11-07,development1,4,1268,0,0,0
2017-11-07 11:34:35,2017-11-07 11:34:55,http,10.63.120.70,443,10.64.105.228,2258,58791,522461,2017-11-07,development1,4,1268,0,0,0
2017-11-07 11:35:19,2017-11-07 11:36:10,http,10.63.120.70,443,10.64.105.228,2167,810,549575,2017-11-07,development1,4,1268,0,0,0
2017-11-07 11:36:32,2017-11-07 11:37:01,http,10.63.120.70,443,10.64.105.228,2202,13653,1962997,2017-11-07,development1,4,1268,0,0,0
2017-11-07 11:37:56,2017-11-07 11:38:13,http,10.63.120.70,443,10.64.105.228,2262,76923,5212774,2017-11-07,development1,4,1268,0,0,0
2017-11-07 11:38:07,2017-11-07 11:38:22,http,10.63.120.70,443,10.64.105.228,2274,7320,3616947,2017-11-07,development1,4,1268,0,0,0
2017-11-07 11:38:42,2017-11-07 11:39:25,http,10.63.120.70,443,10.64.105.228,2229,27683,1735618,2017-11-07,development1,4,1268,0,0,0
2017-11-07 11:42:03,2017-11-07 11:42:13,sftp,10.50.50.28,22,10.64.105.228,1838,2335,5258,2017-11-07,development1,4,1268,0,0,0
2017-11-07 11:58:11,2017-11-07 11:59:03,http,198.199.103.225,8080,10.64.105.228,2453,10532,94710,2017-11-07,development1,4,1268,0,0,0
2017-11-07 11:58:28,2017-11-07 11:59:21,http,198.199.103.225,8080,10.64.105.228,2480,19813,176160,2017-11-07,development1,4,1268,0,0,0
2017-11-07 11:58:33,2017-11-07 11:59:27,http,198.199.103.225,8080,10.64.105.228,2571,78750,659,2017-11-07,development1,4,1268,0,0,0
2017-11-07 11:58:36,2017-11-07 11:58:51,http,198.199.103.225,8080,10.64.105.228,2514,1688,1387,2017-11-07,development1,4,1268,0,0,0
2017-11-07 11:58:44,2017-11-07 11:59:05,http,198.199.103.225,8080,10.64.105.228,2493,2889,8597036,2017-11-07,development1,4,1268,0,0,0
2017-11-07 11:58:54,2017-11-07 11:59:47,http,198.199.103.225,8080,10.64.105.228,2518,3636,2522073,2017-11-07,development1,4,1268,0,0,0
2017-11-07 11:59:45,2017-11-07 12:00:25,http,198.199.103.225,8080,10.64.105.228,2541,45959,460702,2017-11-07,development1,4,1268,0,0,0
2017-11-07 12:01:18,2017-11-07 12:02:16,http,198.199.103.225,8080,10.64.105.228,2607,12588,485754,2017-11-07,development1,4,1268,0,0,0
2017-11-07 12:01:26,2017-11-07 12:01:35,http,198.199.103.225,8080,10.64.105.228,2624,616,1228502,2017-11-07,development1,4,1268,0,0,0
2017-11-07 12:06:27,2017-11-07 12:07:20,http,198.199.103.225,8080,10.64.105.228,2629,5274,5541216,2017-11-07,development1,4,1268,0,0,0
2017-11-07 12:15:50,2017-11-07 12:15:52,http,10.50.50.31,80,10.64.105.228,1934,2488,5124610,2017-11-07,development1,4,1268,0,0,0
2017-11-07 12:16:44,2017-11-07 12:17:11,http,10.50.50.31,80,10.64.105.228,1946,1505,702,2017-11-07,development1,4,1268,0,0,0
2017-11-07 12:27:42,2017-11-07 12:27:52,sftp,10.50.50.26,22,10.64.105.228,1838,668,1956,2017-11-07,development1,4,1268,0,0,0
2017-11-07 12:29:46,2017-11-07 12:29:58,http,10.50.50.26,443,10.64.105.228,2696,7798,582031,2017-11-07,development1,4,1268,0,0,0
2017-11-07 12:30:03,2017-11-07 12:30:10,http,10.50.50.26,443,10.64.105.228,2699,9366,996210,2017-11-07,development1,4,1268,0,0,0
2017-11-07 12:30:22,2017-11-07 12:30:42,http,10.50.50.26,443,10.64.105.228,2725,1,3404969,2017-11-07,development1,4,1268,0,0,0
2017-11-07 12:30:25,2017-11-07 12:30:55,http,10.50.50.26,443,10.64.105.228,2761,1703,662846,2017-11-07,development1,4,1268,0,0,0
2017-11-07 12:30:57,2017-11-07 12:31:38,http,10.50.50.26,443,10.64.105.228,2702,3273,3887013,2017-11-07,development1,4,1268,0,0,0
2017-11-07 12:31:14,2017-11-07 12:31:16,http,10.50.50.26,443,10.64.105.228,2710,150,45763,2017-11-07,development1,4,1268,0,0,0
2017-11-07 12:40:04,2017-11-07 12:40:21,http,220.181.112.244,443,10.64.105.228,2796,18700,3416494,2017-11-07,development1,4,1268,0,0,0
