stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-03 08:19:48,2017-11-03 08:19:58,tds,10.7.133.16,54238,10.64.106.51,2332,3304,8836,2017-11-03,development3,4,1466,0,0,0
2017-11-03 08:19:48,2017-11-03 08:19:58,tds,10.7.133.16,54238,10.64.106.51,2332,7834,240000993,2017-11-03,development3,4,1466,0,0,0
2017-11-03 08:50:28,2017-11-03 08:50:38,ftp,10.50.50.26,21,10.64.106.51,2332,2194,733,2017-11-03,development3,4,1466,0,0,0
2017-11-03 08:50:38,2017-11-03 08:50:48,ftp,10.50.50.26,21,10.64.106.51,2332,60003794,5009,2017-11-03,development3,4,1466,0,0,0
2017-11-03 08:50:48,2017-11-03 08:50:58,ftp,10.50.50.26,21,10.64.106.51,2332,60008653,6167,2017-11-03,development3,4,1466,0,0,0
2017-11-03 09:12:07,2017-11-03 09:12:17,sftp,10.50.50.29,22,10.64.106.51,2332,3106,4657,2017-11-03,development3,4,1466,0,0,0
2017-11-03 09:36:56,2017-11-03 09:37:06,mongodb,10.50.50.26,8005,10.64.106.51,2332,2860,8954,2017-11-03,development3,4,1466,0,0,0
2017-11-03 10:02:14,2017-11-03 10:03:13,http,10.7.133.15,80,10.64.106.51,2377,3402,3608,2017-11-03,development3,4,1466,0,0,0
2017-11-03 11:07:57,2017-11-03 11:08:39,http,10.7.133.15,80,10.64.106.51,2407,13625,1235034,2017-11-03,development3,4,1466,0,0,0
2017-11-03 11:08:26,2017-11-03 11:09:11,http,10.7.133.15,80,10.64.106.51,2494,52974,1233579,2017-11-03,development3,4,1466,0,0,0
2017-11-03 11:08:53,2017-11-03 11:09:19,http,10.7.133.15,80,10.64.106.51,2450,5408,32730,2017-11-03,development3,4,1466,0,0,0
2017-11-03 11:09:25,2017-11-03 11:09:39,http,10.7.133.15,80,10.64.106.51,2556,6434,46818,2017-11-03,development3,4,1466,0,0,0
2017-11-03 11:10:35,2017-11-03 11:11:33,http,10.7.133.15,80,10.64.106.51,2510,40174,1747608,2017-11-03,development3,4,1466,0,0,0
