stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-21 09:16:17,2017-11-21 09:17:11,http,10.5.71.60,443,10.64.106.8,1865,12909,3265243,2017-11-21,HR,3,1312,0,0,0
2017-11-21 09:16:22,2017-11-21 09:16:43,http,10.5.71.60,443,10.64.106.8,1899,1218,517416,2017-11-21,HR,3,1312,0,0,0
2017-11-21 09:16:35,2017-11-21 09:17:14,http,10.5.71.60,443,10.64.106.8,1908,114,262822,2017-11-21,HR,3,1312,0,0,0
2017-11-21 09:16:53,2017-11-21 09:17:03,http,10.5.71.60,443,10.64.106.8,1901,13193,93565,2017-11-21,HR,3,1312,0,0,0
2017-11-21 09:17:15,2017-11-21 09:17:33,http,10.5.71.60,443,10.64.106.8,1887,37239,1532193,2017-11-21,HR,3,1312,0,0,0
2017-11-21 09:17:35,2017-11-21 09:18:15,http,10.5.71.60,443,10.64.106.8,1964,864,563617,2017-11-21,HR,3,1312,0,0,0
2017-11-21 09:18:33,2017-11-21 09:19:01,http,10.5.71.60,443,10.64.106.8,1927,4404,2088888,2017-11-21,HR,3,1312,0,0,0
2017-11-21 09:20:56,2017-11-21 09:21:01,http,10.5.71.60,443,10.64.106.8,1962,514,515065,2017-11-21,HR,3,1312,0,0,0
2017-11-21 09:49:51,2017-11-21 10:01:52,smtp,10.5.71.60,25,10.64.106.8,1998,107,312,2017-11-21,HR,3,1312,0,0,0
2017-11-21 10:24:28,2017-11-21 10:24:41,http,10.5.71.60,443,10.64.106.8,2174,3134,486411,2017-11-21,HR,3,1312,0,0,0
2017-11-21 10:25:01,2017-11-21 10:25:26,http,10.5.71.60,443,10.64.106.8,2177,52521,18466,2017-11-21,HR,3,1312,0,0,0
2017-11-21 10:25:14,2017-11-21 10:26:02,http,10.5.71.60,443,10.64.106.8,2200,36535,90166,2017-11-21,HR,3,1312,0,0,0
2017-11-21 10:25:16,2017-11-21 10:25:46,http,10.5.71.60,443,10.64.106.8,2203,2234,6152946,2017-11-21,HR,3,1312,0,0,0
2017-11-21 10:25:54,2017-11-21 10:26:38,http,10.5.71.60,443,10.64.106.8,2208,121,4813424,2017-11-21,HR,3,1312,0,0,0
2017-11-21 10:26:09,2017-11-21 10:26:39,http,10.5.71.60,443,10.64.106.8,2235,41752,58044,2017-11-21,HR,3,1312,0,0,0
2017-11-21 10:28:50,2017-11-21 10:29:38,http,10.5.71.60,443,10.64.106.8,2234,190,3512426,2017-11-21,HR,3,1312,0,0,0
2017-11-21 10:28:52,2017-11-21 10:29:15,http,10.5.71.60,443,10.64.106.8,2223,6081,1798028,2017-11-21,HR,3,1312,0,0,0
2017-11-21 10:31:26,2017-11-21 10:31:50,http,10.5.71.60,443,10.64.106.8,2240,19221,485040,2017-11-21,HR,3,1312,0,0,0
2017-11-21 10:49:20,2017-11-21 10:49:26,http,10.5.71.60,443,10.64.106.8,2579,1465,2022226,2017-11-21,HR,3,1312,0,0,0
