stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-08 10:03:35,2017-11-08 10:04:13,http,114.80.130.60,80,10.64.106.8,2483,31256,1374667,2017-11-08,HR,3,1312,0,0,0
2017-11-08 10:03:51,2017-11-08 10:04:03,http,114.80.130.60,80,10.64.106.8,2498,52560,1272088,2017-11-08,HR,3,1312,0,0,0
2017-11-08 10:04:21,2017-11-08 10:04:52,http,114.80.130.60,80,10.64.106.8,2545,71,3650628,2017-11-08,HR,3,1312,0,0,0
2017-11-08 10:04:24,2017-11-08 10:04:31,http,114.80.130.60,80,10.64.106.8,2521,47825,4814152,2017-11-08,HR,3,1312,0,0,0
2017-11-08 10:05:10,2017-11-08 10:06:07,http,114.80.130.60,80,10.64.106.8,2543,2843,3334704,2017-11-08,HR,3,1312,0,0,0
2017-11-08 10:07:49,2017-11-08 10:07:50,http,114.80.130.60,80,10.64.106.8,2551,4865,1988288,2017-11-08,HR,3,1312,0,0,0
2017-11-08 10:08:30,2017-11-08 10:08:55,http,114.80.130.60,80,10.64.106.8,2552,89,665213,2017-11-08,HR,3,1312,0,0,0
2017-11-08 10:32:08,2017-11-08 10:32:45,http,42.81.4.44,443,10.64.106.8,2447,2851,324304,2017-11-08,HR,3,1312,0,0,0
2017-11-08 10:33:01,2017-11-08 10:33:58,http,42.81.4.44,443,10.64.106.8,2469,10398,370640,2017-11-08,HR,3,1312,0,0,0
2017-11-08 10:39:05,2017-11-08 10:39:08,http,10.63.120.70,443,10.64.106.8,1905,1436,7721,2017-11-08,HR,3,1312,0,0,0
2017-11-08 10:39:11,2017-11-08 10:39:12,http,10.63.120.70,443,10.64.106.8,1957,1685,1001016,2017-11-08,HR,3,1312,0,0,0
2017-11-08 10:39:24,2017-11-08 10:40:05,http,10.63.120.70,443,10.64.106.8,1953,25092,3835475,2017-11-08,HR,3,1312,0,0,0
2017-11-08 10:39:47,2017-11-08 10:40:05,http,10.63.120.70,443,10.64.106.8,2020,1,7185029,2017-11-08,HR,3,1312,0,0,0
2017-11-08 10:40:12,2017-11-08 10:40:26,http,10.63.120.70,443,10.64.106.8,1985,15966,714,2017-11-08,HR,3,1312,0,0,0
2017-11-08 10:40:48,2017-11-08 10:41:43,http,10.63.120.70,443,10.64.106.8,2059,3587,1243723,2017-11-08,HR,3,1312,0,0,0
2017-11-08 10:41:24,2017-11-08 10:42:18,http,10.63.120.70,443,10.64.106.8,2050,1045,1245336,2017-11-08,HR,3,1312,0,0,0
2017-11-08 10:45:20,2017-11-08 10:45:59,http,10.63.120.70,443,10.64.106.8,2255,18892,5238311,2017-11-08,HR,3,1312,0,0,0
2017-11-08 10:45:30,2017-11-08 10:45:36,http,10.63.120.70,443,10.64.106.8,2060,4770,222710,2017-11-08,HR,3,1312,0,0,0
2017-11-08 10:45:41,2017-11-08 10:45:49,http,10.63.120.70,443,10.64.106.8,2362,48617,19323,2017-11-08,HR,3,1312,0,0,0
2017-11-08 10:45:51,2017-11-08 10:45:52,http,10.63.120.70,443,10.64.106.8,2259,1751,1597600,2017-11-08,HR,3,1312,0,0,0
2017-11-08 10:46:12,2017-11-08 10:47:11,http,10.5.71.60,443,10.64.106.8,2079,68151,20876,2017-11-08,HR,3,1312,0,0,0
2017-11-08 10:46:40,2017-11-08 10:47:23,http,10.63.120.70,443,10.64.106.8,2297,6605,2272430,2017-11-08,HR,3,1312,0,0,0
2017-11-08 10:46:58,2017-11-08 10:47:15,http,10.5.71.60,443,10.64.106.8,2082,49,109013,2017-11-08,HR,3,1312,0,0,0
2017-11-08 10:47:00,2017-11-08 10:47:47,http,10.63.120.70,443,10.64.106.8,2314,29,2166000,2017-11-08,HR,3,1312,0,0,0
2017-11-08 10:47:14,2017-11-08 10:47:42,http,10.63.120.70,443,10.64.106.8,2305,38001,18616,2017-11-08,HR,3,1312,0,0,0
2017-11-08 10:47:46,2017-11-08 10:47:48,http,10.5.71.60,443,10.64.106.8,2083,9423,449207,2017-11-08,HR,3,1312,0,0,0
2017-11-08 10:47:51,2017-11-08 10:48:11,http,10.63.120.70,443,10.64.106.8,2310,59425,3659303,2017-11-08,HR,3,1312,0,0,0
2017-11-08 10:48:12,2017-11-08 10:48:34,http,10.63.120.70,443,10.64.106.8,2364,3402,2601962,2017-11-08,HR,3,1312,0,0,0
2017-11-08 10:49:05,2017-11-08 10:49:56,http,10.5.71.60,443,10.64.106.8,2100,3567,1506711,2017-11-08,HR,3,1312,0,0,0
2017-11-08 10:49:32,2017-11-08 10:49:46,http,10.5.71.60,443,10.64.106.8,2114,18,4540728,2017-11-08,HR,3,1312,0,0,0
2017-11-08 10:50:23,2017-11-08 10:50:42,http,10.63.120.70,443,10.64.106.8,2366,984,1312325,2017-11-08,HR,3,1312,0,0,0
2017-11-08 11:09:28,2017-11-08 11:10:07,http,10.63.120.70,443,10.64.106.8,3032,61363,6522467,2017-11-08,HR,3,1312,0,0,0
2017-11-08 11:10:06,2017-11-08 11:11:04,http,10.63.120.70,443,10.64.106.8,3041,657,414030,2017-11-08,HR,3,1312,0,0,0
2017-11-08 11:11:26,2017-11-08 11:28:52,smtp,10.5.71.60,25,10.64.106.8,1868,168,260,2017-11-08,HR,3,1312,0,0,0
2017-11-08 11:25:02,2017-11-08 11:25:18,http,117.21.216.80,80,10.64.106.8,2881,2802,1901521,2017-11-08,HR,3,1312,0,0,0
2017-11-08 11:25:13,2017-11-08 11:25:41,http,117.21.216.80,80,10.64.106.8,2938,65931,3925988,2017-11-08,HR,3,1312,0,0,0
2017-11-08 11:25:15,2017-11-08 11:25:29,http,117.21.216.80,80,10.64.106.8,2925,18340,343549,2017-11-08,HR,3,1312,0,0,0
2017-11-08 11:25:19,2017-11-08 11:25:33,http,117.21.216.80,80,10.64.106.8,2887,1,2776079,2017-11-08,HR,3,1312,0,0,0
2017-11-08 11:25:50,2017-11-08 11:26:36,http,117.21.216.80,80,10.64.106.8,2883,4360,7481787,2017-11-08,HR,3,1312,0,0,0
2017-11-08 11:26:04,2017-11-08 11:26:23,http,117.21.216.80,80,10.64.106.8,2934,2936,284011,2017-11-08,HR,3,1312,0,0,0
2017-11-08 11:27:35,2017-11-08 11:28:23,http,117.21.216.80,80,10.64.106.8,2954,83668,159001,2017-11-08,HR,3,1312,0,0,0
2017-11-08 11:46:32,2017-11-08 11:47:17,http,114.80.130.60,80,10.64.106.8,2582,2485,329072,2017-11-08,HR,3,1312,0,0,0
2017-11-08 11:46:45,2017-11-08 11:47:01,http,114.80.130.60,80,10.64.106.8,2596,1598,1476826,2017-11-08,HR,3,1312,0,0,0
2017-11-08 11:47:07,2017-11-08 11:47:07,http,114.80.130.60,80,10.64.106.8,2584,1110,1051765,2017-11-08,HR,3,1312,0,0,0
2017-11-08 11:47:21,2017-11-08 11:48:08,http,114.80.130.60,80,10.64.106.8,2599,4684,3922810,2017-11-08,HR,3,1312,0,0,0
2017-11-08 11:48:14,2017-11-08 11:48:25,http,114.80.130.60,80,10.64.106.8,2648,34868,1076301,2017-11-08,HR,3,1312,0,0,0
2017-11-08 11:48:30,2017-11-08 11:48:56,http,114.80.130.60,80,10.64.106.8,2660,75077,2285611,2017-11-08,HR,3,1312,0,0,0
2017-11-08 11:48:56,2017-11-08 11:49:09,http,114.80.130.60,80,10.64.106.8,2618,2127,368327,2017-11-08,HR,3,1312,0,0,0
2017-11-08 11:49:53,2017-11-08 11:50:38,http,114.80.130.60,80,10.64.106.8,2659,12980,6669333,2017-11-08,HR,3,1312,0,0,0
2017-11-08 11:57:26,2017-11-08 11:58:25,http,122.228.250.89,443,10.64.106.8,2721,979,482616,2017-11-08,HR,3,1312,0,0,0
2017-11-08 11:57:47,2017-11-08 11:57:53,http,122.228.250.89,443,10.64.106.8,2814,850,7193323,2017-11-08,HR,3,1312,0,0,0
2017-11-08 11:58:02,2017-11-08 11:58:13,http,122.228.250.89,443,10.64.106.8,2766,64254,50515,2017-11-08,HR,3,1312,0,0,0
2017-11-08 11:58:04,2017-11-08 11:58:22,http,122.228.250.89,443,10.64.106.8,2727,54113,217901,2017-11-08,HR,3,1312,0,0,0
2017-11-08 11:58:34,2017-11-08 11:59:17,http,122.228.250.89,443,10.64.106.8,2734,24852,3302523,2017-11-08,HR,3,1312,0,0,0
2017-11-08 12:00:55,2017-11-08 12:01:02,http,122.228.250.89,443,10.64.106.8,2781,2362,2433448,2017-11-08,HR,3,1312,0,0,0
2017-11-08 12:03:50,2017-11-08 12:04:01,http,117.21.216.80,80,10.64.106.8,2138,400,384753,2017-11-08,HR,3,1312,0,0,0
2017-11-08 12:04:28,2017-11-08 12:05:26,http,117.21.216.80,80,10.64.106.8,2150,3237,5760,2017-11-08,HR,3,1312,0,0,0
2017-11-08 12:04:40,2017-11-08 12:05:33,http,117.21.216.80,80,10.64.106.8,2222,45411,2293888,2017-11-08,HR,3,1312,0,0,0
2017-11-08 12:04:55,2017-11-08 12:05:35,http,117.21.216.80,80,10.64.106.8,2181,11560,551221,2017-11-08,HR,3,1312,0,0,0
2017-11-08 12:05:06,2017-11-08 12:05:30,http,117.21.216.80,80,10.64.106.8,2172,21604,7219,2017-11-08,HR,3,1312,0,0,0
2017-11-08 12:05:22,2017-11-08 12:06:16,http,116.1.238.73,8080,10.64.106.8,2973,4117,13714,2017-11-08,HR,3,1312,0,0,0
2017-11-08 12:05:46,2017-11-08 12:05:53,http,116.1.238.73,8080,10.64.106.8,2977,15577,2622882,2017-11-08,HR,3,1312,0,0,0
