stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-20 08:46:49,2017-11-20 08:46:59,postgresql,10.50.50.28,5432,10.64.105.92,1694,180007772,669,2017-11-20,development3,4,1354,0,0,0
2017-11-20 08:46:49,2017-11-20 08:46:59,postgresql,10.50.50.28,5432,10.64.105.92,1694,3625,7960,2017-11-20,development3,4,1354,0,0,0
2017-11-20 09:07:40,2017-11-20 09:07:50,ssh,10.50.50.26,22,10.64.105.92,1694,3765,823,2017-11-20,development3,4,1354,0,0,0
2017-11-20 09:47:21,2017-11-20 09:47:31,mongodb,10.50.50.26,8005,10.64.105.92,1694,1970,6564,2017-11-20,development3,4,1354,0,0,0
2017-11-20 09:47:21,2017-11-20 09:47:31,mongodb,10.50.50.26,8005,10.64.105.92,1694,120001698,5355,2017-11-20,development3,4,1354,0,0,0
2017-11-20 09:47:31,2017-11-20 09:47:41,mongodb,10.50.50.26,8005,10.64.105.92,1694,120009520,1563,2017-11-20,development3,4,1354,0,0,0
2017-11-20 11:17:46,2017-11-20 11:17:51,http,10.7.133.20,80,10.64.105.92,1974,21,22406,2017-11-20,development3,4,1354,0,0,0
2017-11-20 11:23:48,2017-11-20 11:23:58,mongodb,10.50.50.37,8005,10.64.105.92,1694,8305,60006532,2017-11-20,development3,4,1354,0,0,0
2017-11-20 11:23:48,2017-11-20 11:23:58,mongodb,10.50.50.37,8005,10.64.105.92,1694,2933,6912,2017-11-20,development3,4,1354,0,0,0
2017-11-20 11:31:10,2017-11-20 11:31:53,http,10.7.133.20,80,10.64.105.92,1921,10325,1102057,2017-11-20,development3,4,1354,0,0,0
2017-11-20 11:31:26,2017-11-20 11:31:41,http,10.7.133.20,80,10.64.105.92,1943,14292,838486,2017-11-20,development3,4,1354,0,0,0
2017-11-20 11:32:03,2017-11-20 11:32:15,http,10.7.133.20,80,10.64.105.92,1934,378,2086749,2017-11-20,development3,4,1354,0,0,0
2017-11-20 11:32:46,2017-11-20 11:33:05,http,10.7.133.20,80,10.64.105.92,1755,32090,533637,2017-11-20,development3,4,1354,0,0,0
2017-11-20 11:32:59,2017-11-20 11:33:30,http,10.7.133.20,80,10.64.105.92,1773,21,764327,2017-11-20,development3,4,1354,0,0,0
