stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-16 08:55:21,2017-11-16 08:55:31,sftp,10.50.50.29,22,10.64.105.92,2402,2436,1362,2017-11-16,development3,4,1354,0,0,0
2017-11-16 09:20:15,2017-11-16 09:20:25,mongodb,10.50.50.28,8005,10.64.105.92,2402,4847,6950,2017-11-16,development3,4,1354,0,0,0
2017-11-16 09:20:25,2017-11-16 09:20:35,mongodb,10.50.50.28,8005,10.64.105.92,2402,120001696,130,2017-11-16,development3,4,1354,0,0,0
2017-11-16 09:47:13,2017-11-16 09:47:23,mongodb,10.50.50.26,8005,10.64.105.92,2402,2553,2166,2017-11-16,development3,4,1354,0,0,0
2017-11-16 09:47:33,2017-11-16 09:47:43,mongodb,10.50.50.26,8005,10.64.105.92,2402,318,60008253,2017-11-16,development3,4,1354,0,0,0
2017-11-16 10:11:52,2017-11-16 10:12:36,http,47.95.163.175,443,10.64.105.92,2409,21659,37550,2017-11-16,development3,4,1354,0,0,0
2017-11-16 10:12:24,2017-11-16 10:12:27,http,47.95.163.175,443,10.64.105.92,2439,19326,54588,2017-11-16,development3,4,1354,0,0,0
2017-11-16 10:12:27,2017-11-16 10:12:36,http,47.95.163.175,443,10.64.105.92,2428,38528,333746,2017-11-16,development3,4,1354,0,0,0
2017-11-16 10:12:46,2017-11-16 10:13:10,http,47.95.163.175,443,10.64.105.92,2426,20706,889617,2017-11-16,development3,4,1354,0,0,0
2017-11-16 10:13:14,2017-11-16 10:13:40,http,47.95.163.175,443,10.64.105.92,2433,11685,1068090,2017-11-16,development3,4,1354,0,0,0
2017-11-16 10:13:46,2017-11-16 10:14:28,http,47.95.163.175,443,10.64.105.92,2436,23692,466366,2017-11-16,development3,4,1354,0,0,0
2017-11-16 10:13:55,2017-11-16 10:14:01,http,47.95.163.175,443,10.64.105.92,2452,4534,870751,2017-11-16,development3,4,1354,0,0,0
2017-11-16 10:15:11,2017-11-16 10:15:51,http,47.95.163.175,443,10.64.105.92,2441,44948,511576,2017-11-16,development3,4,1354,0,0,0
2017-11-16 10:18:18,2017-11-16 10:18:55,http,47.95.163.175,443,10.64.105.92,2443,13179,129132,2017-11-16,development3,4,1354,0,0,0
2017-11-16 10:19:39,2017-11-16 10:20:10,http,47.95.163.175,443,10.64.105.92,2479,23692,1745635,2017-11-16,development3,4,1354,0,0,0
2017-11-16 11:04:58,2017-11-16 11:05:08,postgresql,10.50.50.29,5432,10.64.105.92,2506,3799,6105,2017-11-16,development3,4,1354,0,0,0
2017-11-16 11:04:58,2017-11-16 11:05:08,postgresql,10.50.50.29,5432,10.64.105.92,2506,180006857,4437,2017-11-16,development3,4,1354,0,0,0
2017-11-16 11:05:08,2017-11-16 11:05:18,postgresql,10.50.50.29,5432,10.64.105.92,2506,5707,60007721,2017-11-16,development3,4,1354,0,0,0
2017-11-16 11:06:46,2017-11-16 11:06:47,http,10.5.71.60,443,10.64.105.92,2864,43831,2393821,2017-11-16,development3,4,1354,0,0,0
2017-11-16 11:07:07,2017-11-16 11:07:50,http,10.5.71.60,443,10.64.105.92,2876,68265,2212329,2017-11-16,development3,4,1354,0,0,0
2017-11-16 11:14:11,2017-11-16 11:14:21,ssh,10.50.50.26,22,10.64.105.92,2506,348,9359,2017-11-16,development3,4,1354,0,0,0
2017-11-16 11:14:11,2017-11-16 11:14:21,ssh,10.50.50.26,22,10.64.105.92,2506,5296,150005286,2017-11-16,development3,4,1354,0,0,0
2017-11-16 11:19:52,2017-11-16 11:19:55,http,10.50.50.28,443,10.64.105.92,2931,61551,172537,2017-11-16,development3,4,1354,0,0,0
2017-11-16 11:19:58,2017-11-16 11:20:46,http,10.50.50.28,443,10.64.105.92,2941,40044,158936,2017-11-16,development3,4,1354,0,0,0
2017-11-16 11:27:36,2017-11-16 11:28:16,http,10.50.50.28,443,10.64.105.92,3296,7460,38705,2017-11-16,development3,4,1354,0,0,0
2017-11-16 11:28:07,2017-11-16 11:28:13,http,10.5.71.60,443,10.64.105.92,2982,1866,216567,2017-11-16,development3,4,1354,0,0,0
2017-11-16 11:28:13,2017-11-16 11:29:04,http,10.5.71.60,443,10.64.105.92,2992,38,1022293,2017-11-16,development3,4,1354,0,0,0
2017-11-16 11:28:17,2017-11-16 11:28:29,http,10.50.50.28,443,10.64.105.92,3317,489,582766,2017-11-16,development3,4,1354,0,0,0
2017-11-16 11:28:18,2017-11-16 11:28:22,http,10.5.71.60,443,10.64.105.92,2990,72841,3433774,2017-11-16,development3,4,1354,0,0,0
2017-11-16 11:28:55,2017-11-16 11:29:36,http,10.5.71.60,443,10.64.105.92,3008,4372,445208,2017-11-16,development3,4,1354,0,0,0
2017-11-16 11:31:14,2017-11-16 11:31:15,http,151.101.1.69,80,10.64.105.92,3209,82834,5865759,2017-11-16,development3,4,1354,0,0,0
2017-11-16 11:32:07,2017-11-16 11:32:48,http,151.101.1.69,80,10.64.105.92,3212,22402,625,2017-11-16,development3,4,1354,0,0,0
2017-11-16 11:32:57,2017-11-16 11:33:44,http,151.101.1.69,80,10.64.105.92,3227,1157,6505719,2017-11-16,development3,4,1354,0,0,0
2017-11-16 11:36:50,2017-11-16 11:37:00,mysql,10.50.50.28,4443,10.64.105.92,2506,3685,180003875,2017-11-16,development3,4,1354,0,0,0
2017-11-16 11:38:32,2017-11-16 11:38:41,http,10.63.120.70,443,10.64.105.92,3346,46,1293845,2017-11-16,development3,4,1354,0,0,0
2017-11-16 11:39:03,2017-11-16 11:39:58,http,10.63.120.70,443,10.64.105.92,3353,75,1835889,2017-11-16,development3,4,1354,0,0,0
2017-11-16 11:39:22,2017-11-16 11:40:19,http,10.63.120.70,443,10.64.105.92,3357,28492,406360,2017-11-16,development3,4,1354,0,0,0
2017-11-16 12:00:21,2017-11-16 12:00:32,http,23.253.39.215,443,10.64.105.92,2702,1505,1031353,2017-11-16,development3,4,1354,0,0,0
2017-11-16 12:00:24,2017-11-16 12:00:39,http,23.253.39.215,443,10.64.105.92,2735,1657,2474,2017-11-16,development3,4,1354,0,0,0
2017-11-16 12:00:36,2017-11-16 12:00:57,http,23.253.39.215,443,10.64.105.92,2724,31349,646205,2017-11-16,development3,4,1354,0,0,0
2017-11-16 12:00:54,2017-11-16 12:01:22,http,23.253.39.215,443,10.64.105.92,2760,165,1194900,2017-11-16,development3,4,1354,0,0,0
2017-11-16 12:01:01,2017-11-16 12:01:23,http,23.253.39.215,443,10.64.105.92,2811,42426,5882510,2017-11-16,development3,4,1354,0,0,0
2017-11-16 12:02:07,2017-11-16 12:02:43,http,23.253.39.215,443,10.64.105.92,2755,8797,3537488,2017-11-16,development3,4,1354,0,0,0
2017-11-16 12:02:14,2017-11-16 12:02:24,mongodb,10.50.50.26,8005,10.64.105.92,2506,1849,7269,2017-11-16,development3,4,1354,0,0,0
2017-11-16 12:02:14,2017-11-16 12:02:24,mongodb,10.50.50.26,8005,10.64.105.92,2506,240005977,5618,2017-11-16,development3,4,1354,0,0,0
2017-11-16 12:02:24,2017-11-16 12:02:34,mongodb,10.50.50.26,8005,10.64.105.92,2506,150009005,6393,2017-11-16,development3,4,1354,0,0,0
2017-11-16 12:02:31,2017-11-16 12:03:14,http,23.253.39.215,443,10.64.105.92,2517,158,1841328,2017-11-16,development3,4,1354,0,0,0
2017-11-16 12:02:39,2017-11-16 12:02:45,http,23.253.39.215,443,10.64.105.92,2842,23114,2284919,2017-11-16,development3,4,1354,0,0,0
2017-11-16 12:02:41,2017-11-16 12:03:32,http,23.253.39.215,443,10.64.105.92,2543,32762,1535423,2017-11-16,development3,4,1354,0,0,0
2017-11-16 12:02:58,2017-11-16 12:03:57,http,23.253.39.215,443,10.64.105.92,2590,6216,1577476,2017-11-16,development3,4,1354,0,0,0
2017-11-16 12:03:25,2017-11-16 12:03:31,http,23.253.39.215,443,10.64.105.92,2814,7350,3163786,2017-11-16,development3,4,1354,0,0,0
2017-11-16 12:03:48,2017-11-16 12:04:16,http,23.253.39.215,443,10.64.105.92,2619,15379,159379,2017-11-16,development3,4,1354,0,0,0
2017-11-16 12:04:16,2017-11-16 12:05:00,http,23.253.39.215,443,10.64.105.92,2775,25246,159478,2017-11-16,development3,4,1354,0,0,0
2017-11-16 12:05:13,2017-11-16 12:05:45,http,23.253.39.215,443,10.64.105.92,2634,147,438773,2017-11-16,development3,4,1354,0,0,0
2017-11-16 12:05:37,2017-11-16 12:06:23,http,10.50.50.43,80,10.64.105.92,3192,29263,17380,2017-11-16,development3,4,1354,0,0,0
2017-11-16 12:06:43,2017-11-16 12:07:08,http,10.50.50.43,80,10.64.105.92,3087,6977,2577795,2017-11-16,development3,4,1354,0,0,0
2017-11-16 12:06:54,2017-11-16 12:07:32,http,10.50.50.43,80,10.64.105.92,3089,3209,534720,2017-11-16,development3,4,1354,0,0,0
2017-11-16 12:07:08,2017-11-16 12:07:30,http,23.253.39.215,443,10.64.105.92,2658,3942,5623780,2017-11-16,development3,4,1354,0,0,0
2017-11-16 12:07:08,2017-11-16 12:07:52,http,10.50.50.43,80,10.64.105.92,3114,72002,1138860,2017-11-16,development3,4,1354,0,0,0
2017-11-16 12:07:10,2017-11-16 12:08:01,http,23.253.39.215,443,10.64.105.92,2676,31811,5216603,2017-11-16,development3,4,1354,0,0,0
2017-11-16 12:07:28,2017-11-16 12:07:49,http,23.253.39.215,443,10.64.105.92,2665,43983,1647935,2017-11-16,development3,4,1354,0,0,0
2017-11-16 12:08:16,2017-11-16 12:08:45,http,10.50.50.43,80,10.64.105.92,3109,22285,74069,2017-11-16,development3,4,1354,0,0,0
2017-11-16 12:08:23,2017-11-16 12:09:17,http,23.253.39.215,443,10.64.105.92,2661,28387,1336305,2017-11-16,development3,4,1354,0,0,0
2017-11-16 12:09:55,2017-11-16 12:10:13,http,23.253.39.215,443,10.64.105.92,2687,22397,537866,2017-11-16,development3,4,1354,0,0,0
2017-11-16 12:13:16,2017-11-16 12:13:21,http,10.63.120.70,443,10.64.105.92,3159,498,968931,2017-11-16,development3,4,1354,0,0,0
2017-11-16 12:19:03,2017-11-16 12:19:13,mongodb,10.50.50.28,8005,10.64.105.92,2506,2179,4635,2017-11-16,development3,4,1354,0,0,0
2017-11-16 12:19:16,2017-11-16 12:19:26,ftp,10.50.50.26,21,10.64.105.92,2506,30008854,2393,2017-11-16,development3,4,1354,0,0,0
2017-11-16 12:27:10,2017-11-16 12:27:20,postgresql,10.50.50.29,5432,10.64.105.92,2506,1498,150001821,2017-11-16,development3,4,1354,0,0,0
2017-11-16 12:27:10,2017-11-16 12:27:20,postgresql,10.50.50.29,5432,10.64.105.92,2506,1946,5275,2017-11-16,development3,4,1354,0,0,0
2017-11-16 12:29:01,2017-11-16 12:29:57,http,42.81.4.44,443,10.64.105.92,3041,13632,3401668,2017-11-16,development3,4,1354,0,0,0
2017-11-16 12:29:51,2017-11-16 12:30:01,http,42.81.4.44,443,10.64.105.92,3063,10802,675502,2017-11-16,development3,4,1354,0,0,0
2017-11-16 12:29:53,2017-11-16 12:30:14,http,42.81.4.44,443,10.64.105.92,3044,49015,95389,2017-11-16,development3,4,1354,0,0,0
