stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-10 08:48:41,2017-11-10 08:48:51,postgresql,10.50.50.31,5432,10.64.106.25,2282,1367,2994,2017-11-10,development2,4,1296,0,0,0
2017-11-10 08:57:03,2017-11-10 08:57:13,tds,10.50.50.31,54238,10.64.105.252,1922,1755,5747,2017-11-10,development1,4,1287,0,0,0
2017-11-10 08:57:13,2017-11-10 08:57:23,tds,10.50.50.31,54238,10.64.105.252,1922,6753,150001617,2017-11-10,development1,4,1287,0,0,0
2017-11-10 09:27:07,2017-11-10 09:27:17,tds,10.50.50.31,54238,10.64.105.57,1515,210000020,1928,2017-11-10,development1,4,1177,0,0,0
2017-11-10 09:27:07,2017-11-10 09:27:17,tds,10.50.50.31,54238,10.64.105.57,1515,4077,6109,2017-11-10,development1,4,1177,0,0,0
2017-11-10 09:27:17,2017-11-10 09:27:27,tds,10.50.50.31,54238,10.64.105.57,1515,7219,240007205,2017-11-10,development1,4,1177,0,0,0
2017-11-10 09:32:51,2017-11-10 09:33:01,ftp,10.50.50.31,21,10.64.105.173,1826,4813,9537,2017-11-10,development1,4,1365,0,0,0
2017-11-10 09:33:01,2017-11-10 09:33:11,ftp,10.50.50.31,21,10.64.105.173,1826,8154,90001462,2017-11-10,development1,4,1365,0,0,0
2017-11-10 09:54:52,2017-11-10 09:55:02,mysql,10.50.50.31,4443,10.64.105.244,1694,30006807,5513,2017-11-10,development1,4,1273,0,0,0
2017-11-10 09:54:52,2017-11-10 09:55:02,mysql,10.50.50.31,4443,10.64.105.244,1694,1762,4237,2017-11-10,development1,4,1273,0,0,0
2017-11-10 09:55:12,2017-11-10 09:55:22,mysql,10.50.50.31,4443,10.64.105.244,1694,90007148,3160,2017-11-10,development1,4,1273,0,0,0
2017-11-10 10:54:46,2017-11-10 10:54:56,tds,10.50.50.31,54238,10.64.105.113,2103,4924,6922,2017-11-10,development2,4,1159,0,0,0
2017-11-10 10:54:46,2017-11-10 10:54:56,tds,10.50.50.31,54238,10.64.105.113,2103,180005649,1265,2017-11-10,development2,4,1159,0,0,0
2017-11-10 10:54:56,2017-11-10 10:55:06,tds,10.50.50.31,54238,10.64.105.113,2103,210009987,3620,2017-11-10,development2,4,1159,0,0,0
2017-11-10 11:00:12,2017-11-10 11:00:55,http,10.50.50.31,80,10.64.105.228,1980,2739,2770310,2017-11-10,development1,4,1268,0,0,0
2017-11-10 11:01:09,2017-11-10 11:02:04,http,10.50.50.31,80,10.64.105.228,1981,4141,22186,2017-11-10,development1,4,1268,0,0,0
2017-11-10 11:06:39,2017-11-10 11:06:49,postgresql,10.50.50.31,5432,10.64.105.141,2050,810,1992,2017-11-10,development1,4,1445,0,0,0
2017-11-10 11:09:36,2017-11-10 11:10:36,http,10.50.50.31,80,10.64.106.44,2348,31827,3548,2017-11-10,development1,4,1174,0,0,0
