stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-28 10:01:48,2017-11-28 10:01:51,http,10.5.71.60,443,10.64.105.94,1619,53,4789758,2017-11-28,development1,3,1057,0,0,0
2017-11-28 10:01:53,2017-11-28 10:02:08,http,10.5.71.60,443,10.64.105.94,1627,9108,1030387,2017-11-28,development1,3,1057,0,0,0
2017-11-28 10:02:56,2017-11-28 10:03:19,http,10.5.71.60,443,10.64.105.94,1667,5440,9804,2017-11-28,development1,3,1057,0,0,0
2017-11-28 10:03:24,2017-11-28 10:03:38,http,10.5.71.60,443,10.64.105.94,1643,66,1482278,2017-11-28,development1,3,1057,0,0,0
2017-11-28 10:04:18,2017-11-28 10:04:35,http,10.5.71.60,443,10.64.105.94,1668,1064,84468,2017-11-28,development1,3,1057,0,0,0
2017-11-28 10:59:57,2017-11-28 11:00:11,http,10.5.71.60,443,10.64.105.94,1857,34017,6241346,2017-11-28,development1,3,1057,0,0,0
2017-11-28 10:59:58,2017-11-28 11:00:13,http,10.5.71.60,443,10.64.105.94,1873,6759,73501,2017-11-28,development1,3,1057,0,0,0
2017-11-28 11:00:23,2017-11-28 11:00:43,http,10.5.71.60,443,10.64.105.94,1902,1334,2781,2017-11-28,development1,3,1057,0,0,0
2017-11-28 11:00:57,2017-11-28 11:00:57,http,10.5.71.60,443,10.64.105.94,1895,1002,762869,2017-11-28,development1,3,1057,0,0,0
2017-11-28 11:01:27,2017-11-28 11:02:00,http,10.5.71.60,443,10.64.105.94,1924,7017,11874,2017-11-28,development1,3,1057,0,0,0
2017-11-28 11:07:28,2017-11-28 11:07:38,ftp,10.50.50.38,21,10.64.105.94,1682,180007825,7633,2017-11-28,development1,3,1057,0,0,0
2017-11-28 11:07:28,2017-11-28 11:07:38,ftp,10.50.50.38,21,10.64.105.94,1682,413,6684,2017-11-28,development1,3,1057,0,0,0
2017-11-28 11:07:48,2017-11-28 11:07:58,ftp,10.50.50.38,21,10.64.105.94,1682,8505,180007617,2017-11-28,development1,3,1057,0,0,0
2017-11-28 11:10:25,2017-11-28 11:10:51,http,122.228.74.177,443,10.64.105.94,2337,28846,2706969,2017-11-28,development1,3,1057,0,0,0
2017-11-28 11:11:05,2017-11-28 11:11:15,sftp,10.50.50.26,22,10.64.105.94,1682,2989,1189,2017-11-28,development1,3,1057,0,0,0
2017-11-28 11:11:24,2017-11-28 11:11:24,http,122.228.74.177,443,10.64.105.94,2339,441,3506912,2017-11-28,development1,3,1057,0,0,0
2017-11-28 11:11:25,2017-11-28 11:11:35,sftp,10.50.50.26,22,10.64.105.94,1682,1692,210002871,2017-11-28,development1,3,1057,0,0,0
2017-11-28 11:11:26,2017-11-28 11:11:32,http,122.228.74.177,443,10.64.105.94,2380,59711,541652,2017-11-28,development1,3,1057,0,0,0
2017-11-28 11:11:35,2017-11-28 11:11:45,sftp,10.50.50.26,22,10.64.105.94,1682,3345,90005370,2017-11-28,development1,3,1057,0,0,0
2017-11-28 11:12:19,2017-11-28 11:12:37,http,122.228.74.177,443,10.64.105.94,2398,30872,630350,2017-11-28,development1,3,1057,0,0,0
2017-11-28 11:14:02,2017-11-28 11:14:46,http,10.5.71.60,443,10.64.105.94,2204,17018,135706,2017-11-28,development1,3,1057,0,0,0
2017-11-28 11:14:05,2017-11-28 11:14:26,http,10.5.71.60,443,10.64.105.94,2235,34,176677,2017-11-28,development1,3,1057,0,0,0
2017-11-28 11:14:12,2017-11-28 11:14:58,http,10.5.71.60,443,10.64.105.94,2309,13,307280,2017-11-28,development1,3,1057,0,0,0
2017-11-28 11:14:23,2017-11-28 11:15:22,http,10.5.71.60,443,10.64.105.94,2224,62629,1387038,2017-11-28,development1,3,1057,0,0,0
2017-11-28 11:15:02,2017-11-28 11:15:23,http,10.5.71.60,443,10.64.105.94,2256,36133,300173,2017-11-28,development1,3,1057,0,0,0
2017-11-28 11:15:13,2017-11-28 11:15:47,http,10.5.71.60,443,10.64.105.94,2299,42085,195287,2017-11-28,development1,3,1057,0,0,0
2017-11-28 11:15:40,2017-11-28 11:16:28,http,10.5.71.60,443,10.64.105.94,2236,24064,8151208,2017-11-28,development1,3,1057,0,0,0
2017-11-28 11:16:25,2017-11-28 11:17:04,http,10.5.71.60,443,10.64.105.94,2293,12660,2518276,2017-11-28,development1,3,1057,0,0,0
2017-11-28 11:18:00,2017-11-28 11:18:41,http,10.50.50.28,443,10.64.105.94,1996,12,160264,2017-11-28,development1,3,1057,0,0,0
2017-11-28 11:18:02,2017-11-28 11:19:01,http,10.50.50.28,443,10.64.105.94,2009,1252,477436,2017-11-28,development1,3,1057,0,0,0
2017-11-28 11:18:25,2017-11-28 11:18:29,http,10.5.71.60,443,10.64.105.94,2286,1995,3912734,2017-11-28,development1,3,1057,0,0,0
2017-11-28 11:19:49,2017-11-28 11:20:35,http,10.50.50.28,443,10.64.105.94,2013,24512,19175,2017-11-28,development1,3,1057,0,0,0
2017-11-28 11:19:50,2017-11-28 11:20:04,http,10.5.71.60,443,10.64.105.94,2289,13790,747082,2017-11-28,development1,3,1057,0,0,0
2017-11-28 11:20:00,2017-11-28 11:20:22,http,10.63.120.70,443,10.64.105.94,1698,3842,3743143,2017-11-28,development1,3,1057,0,0,0
2017-11-28 11:20:18,2017-11-28 11:20:35,http,10.63.120.70,443,10.64.105.94,1741,10618,560622,2017-11-28,development1,3,1057,0,0,0
2017-11-28 11:20:28,2017-11-28 11:21:07,http,10.50.50.28,443,10.64.105.94,2018,1676,3514125,2017-11-28,development1,3,1057,0,0,0
2017-11-28 11:20:48,2017-11-28 11:20:50,http,10.63.120.70,443,10.64.105.94,1743,17169,112998,2017-11-28,development1,3,1057,0,0,0
2017-11-28 11:21:16,2017-11-28 11:22:05,http,10.63.120.70,443,10.64.105.94,1769,11294,1157959,2017-11-28,development1,3,1057,0,0,0
2017-11-28 11:21:44,2017-11-28 11:22:18,http,10.63.120.70,443,10.64.105.94,1766,279,274685,2017-11-28,development1,3,1057,0,0,0
2017-11-28 11:24:35,2017-11-28 11:25:12,http,10.63.120.70,443,10.64.105.94,1797,4621,4774922,2017-11-28,development1,3,1057,0,0,0
2017-11-28 11:24:53,2017-11-28 11:25:02,http,10.63.120.70,443,10.64.105.94,1812,2318,565095,2017-11-28,development1,3,1057,0,0,0
2017-11-28 11:33:52,2017-11-28 11:34:09,http,10.50.50.26,443,10.64.105.94,1947,1369,750399,2017-11-28,development1,3,1057,0,0,0
2017-11-28 11:34:37,2017-11-28 11:35:25,http,10.50.50.26,443,10.64.105.94,1951,37034,2054234,2017-11-28,development1,3,1057,0,0,0
2017-11-28 11:35:43,2017-11-28 11:36:31,http,10.50.50.26,443,10.64.105.94,1955,682,88039,2017-11-28,development1,3,1057,0,0,0
2017-11-28 12:10:03,2017-11-28 12:10:32,http,10.63.120.70,443,10.64.105.94,2035,8278,1425779,2017-11-28,development1,3,1057,0,0,0
2017-11-28 12:10:24,2017-11-28 12:11:16,http,10.63.120.70,443,10.64.105.94,2113,2522,389004,2017-11-28,development1,3,1057,0,0,0
